,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
5,E ta miembro di e Partido Demokrat i tabata anteriormente senador pa [[Delaware]] di 1973 pa 2009.,E ta miembro di e Partido Demokrat i tabata anteriormente senador pa Delaware di pa,15,53,40.416666666666664,2,53-2
3,"Osilo ta grens na e siguiente munisipionan: [[Cargeghe]], [[Codrongianos]], [[Muros]], [[Nulvi]], [[Ploaghe]], [[Sassari]], [[Sennori]], [[Tergu]].",Osilo ta grens na e siguiente munisipionan Cargeghe Codrongianos Muros Nulvi Ploaghe Sassari Sennori Tergu,15,53,40.416666666666664,0,53-0
2,"28 - Minister Dangui Oduber ta anuncia riba su pagina di [[Facebook]] cu Aruba ta """"COVID-19 free"".",Minister Dangui Oduber ta anuncia riba su pagina di Facebook cu Aruba ta COVID free,15,53,40.416666666666664,2,53-2
1,"Pues na [[Maart]] 2005, Edjean a lansa un album dedica na e isla, titula “Mi Pais”.",Pues na Maart Edjean a lansa un album dedica na e isla titula “ Mi Pais ”,17,53,40.416666666666664,2,53-2
2,"9:26 El a bisa tambe: ""Bendishoná sea SEÑOR, e Dios di [[Sèm; i]] laga [[Kanaan]] ta su sirbidó.",El a bisa tambe Bendishoná sea SEÑOR e Dios di Sèm_i laga Kanaan ta su sirbidó,16,4,40.333333333333336,0,4-0
1,Algun aña atras a hasi un estudio na [[Kòrsou]] pa sa kon salú Kòrsou ta.,Algun aña atras a hasi un estudio na Kòrsou pa sa kon salú Kòrsou ta,15,4,40.333333333333336,0,4-0
0,"[./Science#cite_note-31 [laar a apa 7]] Di Kas di Sabiduria a kreá den Bosdi desaster di [[Bida]], Ik.",Sciencecite_note laar a apa Di Kas di Sabiduria a kreá den Bosdi desaster di Bida Ik,16,4,40.333333333333336,0,4-0
5,Esaki ta exactamente cinco aña despues cu [[Natalee Holloway]] a disparce for di mapa na [[Aruba]].,Esaki ta exactamente cinco aña despues cu Natalee_Holloway a disparce for di mapa na Aruba,15,4,40.333333333333336,0,4-0
4,"Gilmar Simon (""Pik"") Pisas (n. 28 di oktober [[1971]], [[Kòrsou]]) ta un politiko kurasoleño i promé minister di pais Kòrsou desde 14 di yüni 2021.",Gilmar Simon Pisas ta un politiko kurasoleño i promé minister di pais Kòrsou desde di yüni,16,4,40.333333333333336,0,4-0
3,"""[[Divi]] ke trese e poblashon di e tres isla nan mas serka ahinda,"" segun Richie-Durand.",Divi ke trese e poblashon di e tres isla nan mas serka ahinda segun RichieDurand,15,4,40.333333333333336,0,4-0
0,Dia [[2 di mart]] [[1974]] a habri e brùg ofisialmente pa tráfiko di motor por pasa riba dje.,Dia _di_mart a habri e brùg ofisialmente pa tráfiko di motor por pasa riba dje,15,7,40.166666666666664,0,7-0
1,"[[Aruba]] tin alrededor di 75 km di costa, sin conta e rifnan pazuid di e isla.",Aruba tin alrededor di km di costa sin conta e rifnan pazuid di e isla,15,7,40.166666666666664,0,7-0
2,"Desde e [[disolucion di Antia Hulandes]] e terminologia ""status aparte"" tambe ta wordo usa informalmente pa Corsou y [[Sint Maarten]].",Desde e disolucion_di_Antia_Hulandes e terminologia status aparte tambe ta wordo usa informalmente pa Corsou y Sint Maarten,17,7,40.166666666666664,1,7-1
3,19:1 Awor e dos angelnan a yega Sodoma atardi i [[Lòt]] tabata sintá na porta di [[Sodoma]].,Awor e dos angelnan a yega Sodoma atardi i Lòt tabata sintá na porta di Sodoma,16,7,40.166666666666664,0,7-0
0,"Su [[kapital]] y siudad mas grandi ta [[München]], y di tes siudad mas grandi di [[Alemania]].",Su kapital y siudad mas grandi ta München y di tes siudad mas grandi di Alemania,16,55,40.0,0,55-0
1,Dia [[14 di yüni]] [[2021]] e gabinete a wordu huramentá pa [[gobernador]] di Kòrsou komo susesor di gabinete-Rhuggenaath.,Dia _di_yüni e gabinete a wordu huramentá pa gobernador di Kòrsou komo susesor di gabineteRhuggenaath,15,55,40.0,1,55-1
2,"37:11 I su rumannan tabata yalurs riba djé, ma su tata a keda pensa riba e asunto [[aki]].",I su rumannan tabata yalurs riba djé ma su tata a keda pensa riba e asunto aki,17,60,38.666666666666664,0,60-0
0,"[[Pa]] por pag'e ta recomendabel pa pag'e cu tera, asina e ta paga e oxigeno.",Pa por page ta recomendabel pa page cu tera asina e ta paga e oxigeno,15,60,38.666666666666664,0,60-0
1,"Turko (na turko: ""Türkçe"") jama é [[idioma ofisial]] i e lenga ku ta wordú mas papia na e país [[Turkia]].",Turko jama é idioma_ofisial i e lenga ku ta wordú mas papia na e país Turkia,16,60,38.666666666666664,0,60-0
3,"Robert Rodger a bay e scol di Port Glas y tambe e ""[[Port Glasgow]] Parish Sabbath School"".",Robert Rodger a bay e scol di Port Glas y tambe e Port_Glasgow Parish Sabbath School,16,60,38.666666666666664,1,60-1
