	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
917	Jeg kan forestille meg det.	I can imagine that.	I could answer his question.	231	387	False	0.005293727
918	Han sparker meg!	He's kicking me!	Tom doesn't have tea.	321	938	False	0.0055434704
919	Hun er bevistløs.	She's unconscious.	Even if we do this, it will be another sixty years before the Antarctic ozone hole is repaired.	636	637	False	0.00577116
920	Jeg skulle ønske jeg kunne trylle.	I wish I could use magic.	She was my colleague before they fired her.	872	228	False	0.0042841434
921	Fotball er favorittsporten min.	Soccer is my favorite sport.	This question is like asking a parent which child they love more.	18	519	False	0.0058847666
922	Det virker som hun hater deg.	She seems to hate you.	He knows very well how to deceive people.	468	51	False	0.0045768023
923	Hva synes du om den nye leiligheten din?	How do you like your new apartment?	Tom missed the target.	192	408	False	0.004868269
924	Eg misforstod.	I misunderstood.	I'm studying English.	649	190	False	0.0062036514
925	Hvorfor solgte du den da?	Then why have you sold it?	Your nose was bleeding.	605	246	False	0.004642129
926	Sitt hvor du vil.	Sit wherever you like.	Tom is a stay-at-home dad.	602	90	False	0.005863905
927	Jeg tror at det er det rette å gjøre.	I think that's the right thing to do.	The man reading a paper over there is my uncle.	441	503	False	0.004864812
928	Tom hater Mary like mye som hun hater ham.	Tom hates Mary as much as she hates him.	John lives in New York.	565	902	False	0.00607121
929	Denne nye Macintosh-datamaskinen setter motstanderene i skam.	This new Macintosh computer puts the competition to shame.	I never expected this.	665	76	False	0.005017638
930	Frem til hvilket klokkeslett kan jeg sjekke inn?	How late can I check in?	Tom seems to have made up his mind about something.	474	169	False	0.0044282675
931	Vi må alltid gjøre vårt beste.	We must always do our best.	Try to keep from crying.	875	350	False	0.0037147999
932	Jeg drar ofte til sentrum på søndager.	I often go downtown on Sunday.	Tom doesn't walk anymore.	281	507	False	0.0039747953
933	Jeg vet hva som gjør meg lykkelig.	I know what makes me happy.	Is there anything you need to do today?	427	780	False	0.0037990808
934	Tom svarte umiddelbart.	Tom's response was immediate.	Which tie do you think goes best with this shirt?	322	531	False	0.005503893
935	For hvor lang avstand kan du godta et avstandsforhold?	How much distance could you accept in a long distance relationship?	No matter which musical instrument you want to learn to play, the most important thing is not to make any mistakes from the beginning on, because mistakes are always imprinted on your mind more easily than everything you do right.	617	869	False	0.0049643517
936	"Vi døypte båten ""Halvmånen""."	We named the boat the Half Moon.	Did you enjoy your holiday?	627	314	False	0.0045614243
937	Du har forspilt sjansen din.	You've missed the boat.	I find foreign languages very interesting.	530	160	False	0.0053294897
938	Effektene av klimaendringene er langt mindre tydelige i Antarktis enn i de nordlige polarområdene.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	Even if we do this, it will be another sixty years before the Antarctic ozone hole is repaired.	918	637	False	0.0044931173
939	Hvor må jeg bytte tog?	Where do I have to change trains?	Your plan seems better than mine.	522	839	False	0.0038200617
940	Dette biblioteket har over 50 000 titler.	This library has over 50,000 volumes.	That will be put in order.	874	67	False	0.0039026737
941	Luften ble kaldere da jeg kom hjem på sykkelen min.	The air got cooler when I was coming back home on my bike.	We named the boat the Half Moon.	37	627	False	0.0050257444
942	Han er ikke grei mot henne.	He is not kind to her.	Dora is an explorer.	987	974	False	0.0068165064
943	Passasjerene ble engstelige da flyet begynte å riste.	Passengers became nervous when the plane began to vibrate.	I have lot of work to do before then.	404	571	False	0.0034942627
944	"""Har du sett mobiltelefonen min?"" ""Den ligger på bordet."""	"""Have you seen my cell phone?"" ""It's on the table."""	That will be put in order.	763	67	False	0.0043047667
945	Tom arbeider for eit stort selskap.	Tom works for a large company.	Tom yelled for help.	773	859	False	0.0050116777
946	Jeg elsker deg.	I love you.	You have a passing grade.	147	450	False	0.0055468082
947	Hva er det gode liv?	What is a good life?	They hadn't gone very far when they met an old man.	248	394	False	0.0050553083
948	Det har skjedd før.	It happened before.	The snow lasted four days.	262	656	False	0.0038096905
949	Kven skal du gjeve boka til?	Whom are you going to give that book to?	Tom's company imports coffee from Brazil.	282	369	False	0.0057872534
950	Interoperabilitet betyr forenlighet med andre systemer.	Interoperability means compatibility with other systems.	Dad's always encouraging him.	542	679	False	0.001943469
951	Han er en idiot.	He is an idiot.	He took me for granted.	607	354	False	0.0053601265
952	De forente stater grenser til Canada.	The United States borders Canada.	That will be put in order.	153	67	False	0.004475951
953	Jeg verdsetter vårt vennskap.	I value our friendship.	Tom's not breathing.	778	254	False	0.004451275
954	Nordmenn har vanligvis ikke store problemer med å forstå hva en svenske sier.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	Here comes the train!	14	139	False	0.0057451725
955	Moren til Tom har dødd.	Tom's mother has died.	Tom is a stay-at-home dad.	460	90	False	0.003858924
956	Kan du si fra når Tom kommer hit?	Could you let me know when Tom gets here?	This is all part of my plan.	799	443	False	0.004817486
957	Pappa arbeider.	Dad's working.	I wish I could find something to read about collective nouns in Norwegian, or perhaps Danish.	202	595	False	0.005179286
958	Det kommer til å ta noen dager.	It's going to take a few days.	What woke you up?	886	168	False	0.0064604282
959	Hvilken CD vil du høre på?	Which CD do you want to listen to?	We'll see.	45	717	False	0.0026803017
960	Hun har to søstre; begge bor i Tokyo.	She has two sisters, both of whom live in Tokyo.	I don't think much of him as a musician.	252	704	False	0.0041502714
961	Jeg har vært veldig opptatt.	I've been very busy.	His little brother is a famous soccer player.	724	535	False	0.0046720505
962	Doktoren sa at Tom må bli i sengen de neste ukene.	The doctor said that Tom has to stay in bed for the next few weeks.	Which tie do you think goes best with this shirt?	60	531	False	0.0030993223
963	Du bør gå til tannlegen og få den tannen trukket.	You should go to the dentist and have that tooth pulled out.	She tends to speak rapidly.	821	346	False	0.004738927
964	Ikke svar.	Don't respond.	I can't believe I forgot about that.	106	762	False	0.0052859783
965	Han kjenner kona mi.	He knows my wife.	They worshipped him as a hero.	410	731	False	0.00795424
966	Jeg er stolt av å være en del av dette prosjektet.	I am proud to be a part of this project.	Your work is far from being satisfactory.	697	980	False	0.0058020353
967	Hva synes du om reggae?	What do you think of reggae?	I respect his selflessness.	103	578	False	0.0051614046
968	Tom går ikke lenger.	Tom doesn't walk anymore.	I don't agree with him.	507	741	False	0.0028585196
969	Jeg skjønner det ikke.	I don't understand it.	I'm very sad.	424	590	False	0.003291726
970	Et hjems utsmykning er vennene som kommer på besøk.	Friends who pay a visit are an ornament to the home.	We didn't know you were there.	579	761	False	0.004715562
971	Hva er det du mener?	What are you on about?	That's why I gritted my teeth and went along.	867	785	False	0.004927993
972	Den fyren er totalt sprø!	That guy is totally nuts!	I'm going to have to tell him.	143	537	False	0.0050965548
973	Jeg mente ikke å gjøre det.	I didn't mean to do that.	You are tired, aren't you?	548	694	False	0.0023446083
974	De gikk rundt.	They walked around.	Do you remember what Cathy was wearing at the party?	261	43	False	0.004885316
975	God natt.	Goodnight.	Your work is far from being satisfactory.	688	980	False	0.0050394535
976	Ja eller nei?	Yes or no?	They fought a fair battle with the enemy.	28	12	False	0.0030822754
977	Jeg kan ikke tro at jeg glemte det.	I can't believe I forgot about that.	He's kicking me!	762	321	False	0.0060784817
978	Ikke bry deg om hva Tom sa.	Ignore what Tom said.	The church we went past crumbled five minutes afterwards due to a huge earthquake and more than a 100 churchgoers were buried alive.	880	524	False	0.004986763
979	Eg merka ikkje at eg hadde mista lommeboka før eg fyrst vart komen heim.	I never even noticed I'd lost my wallet until I got home.	Tom became friends with Mary.	32	207	False	0.005187273
980	Jeg har et godt liv nå.	I have a good life now.	Tom noticed a gunshot wound in Mary's right arm.	545	64	False	0.0050913095
981	Luigi er en gutt som elsker å lære.	Luigi is a boy who loves studying.	There are no stupid questions.	817	47	False	0.00339818
982	Tom drog til ein skule for å lære korleis å stemme piano.	Tom went to school to learn how to tune pianos.	Is that fair?	243	430	False	0.006695509
983	Jeg tror det å elske penger, er noe vi alle har til felles.	I think the love of money is common to us all.	No matter how rational your words may sound, someone will always contradict you.	121	475	False	0.0062886477
984	Jeg bodde der i fem år.	I lived there for five years.	I like short hair.	110	739	False	0.0052084923
985	Hvem er forvirret?	Who's confused?	You don't have to use a dictionary when you read this book.	21	277	False	0.0049955845
986	Han er kjempeglad i barnebarnet sitt.	He dotes on his grandson.	Unfortunately, he had gone from being omnipotent God to being a powerless, dirty, small and insignificant man in a corner of a small province in a giant empire.	463	499	False	0.006087661
987	Tom skriver ned alt slik at han ikke glemmer det.	Tom writes everything down so he won't forget it.	It took time.	300	942	False	0.0038161278
988	Lyset sluknet av seg selv.	The candle went out by itself.	He ran.	797	494	False	0.0040181875
989	Kven er svolten?	Who's hungry?	I'm a redhead.	654	133	False	0.0048320293
990	Det tok tid.	It took time.	Jim looked right and left before he crossed the road.	942	913	False	0.005720496
991	Gikk du til legen?	Did you go to the doctor?	We've destroyed the enemy flagship!	954	744	False	0.004825115
992	Hvorfor måtte han forlate huset sitt og flykte midt på natta?	What made him leave his home and run away late at night?	She wasn't helping her mother.	600	858	False	0.0044238567
993	Jeg har ikke sett ham på lenge.	I haven't seen him in a long time.	Are you crying?	486	901	False	0.0054255724
994	Toms dager er talte.	Tom's days are numbered.	Tom died in jail.	640	700	False	0.004467249
995	Du vil bli vant til å bo alene veldig raskt.	You'll get used to living alone very fast.	She has nothing against it.	796	883	False	0.0050799847
996	Dette mysteriet er løst.	This mystery is solved.	I like short hair.	87	739	False	0.0054728985
997	Kor mykje kosta den?	How much did it cost?	That can't be.	107	343	False	0.0052593946
998	Eg tullar ikkje.	It's not a joke.	Tom will be thirty in March.	703	696	False	0.004833579
999	Jeg har sett henne før.	I've seen her before.	Tom is a stay-at-home dad.	451	90	False	0.0055390596
