	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
108	Tasol long olgeta taim em i beten askim Jehova long lusim rong bilong em na stretim em.	Yet, he never failed to approach Jehovah and seek his forgiveness and reproof.	At times, an aged parent may say unkind things or show a lack of gratitude.	207	811	False	1
109	Sapos yu sindaun long wanpela kantri i gat woa, ating yu laik i stap bel isi.	If you live in a war-torn country, you may long for peace.	Because it can transform our thinking, so that it resembles the mind of Christ. (Rom. 12:2; 1 Cor. 2:16) By letting God’s spirit guide our lives, we can think as Christ does and imitate his example.​—1 Pet. 2:21.	668	632	False	1
110	I gat stori bilong sampela manmeri long bipo em ol i stap olsem gutpela piksa long pasin bilong stap gut long God i go inap long ol i dai.	There were historical examples of ones who had been faithful until death.	On the contrary!	54	288	False	1
111	(Luk 22:62) Na Pol i tokim ol wanbilip long kongrigesen Tesalonaika long “strongim bel bilong ol man i save pret [“i stap bel hevi,” NW ].” (1 Tesalonaika 5:14) Olsem na i no ol bilipman bilong nau tasol i save kisim bel hevi, nogat.	(Luke 22:62) And Paul urged fellow believers in the congregation in Thessalonica to “speak consolingly to the depressed souls.” (1 Thessalonians 5:14) Therefore, depression on the part of those exercising faith today is not without parallel.	“I have done the best I could,” said the translator modestly.	82	50	False	1
112	Taim Pol i tokim ol wanbilip Kristen ol i olsem wanpela lain em God i bin makim ol long “taim God i no mekim graun i kamap yet,” Pol i tok long wanem “graun”?	What “world” did Paul mean when he wrote to fellow Christians that they, as a group, were chosen “before the founding of the world”?	For example, Luke 3:1 factually refers to “the fifteenth year of the reign of Tiberius Caesar, when Pontius Pilate was governor of Judea, and Herod was district ruler of Galilee.”	210	717	False	1
113	Sampela taim, i gutpela long tokim wanblut o pren long lukim narapela dokta long kisim tingting bilong en.	In some cases, it may be wise to suggest to the patient that he get a second opinion.	‘There really is a God who cares about us,’ I thought.	387	408	False	1
114	Ol i salim mi i go long ples em ol ami bilong kantri bilong mipela i pait wantaim ol Rasia.	I was sent to the Russian front.	That did it!	64	15	False	1
115	Dispela sista i ting olsem ol bai kliagut long tok bilong em sapos em i apim nek na toktok strong.	She evidently thought, however, that language barriers could be overcome simply by speaking louder.	It was important that they not become engrossed in the everyday affairs of life.	913	40	False	1
116	[Piksa long pes 27]	[Picture on page 27]	Avoid unnecessary debt.	139	829	False	1
117	Long Australia, long olgeta 10-pela 10-pela marit 8-pela i sindaun nating wantaim paslain long ol i marit.	In Australia, 8 out of 10 couples live together before getting married.	In fact, Jesus said that those who are like hypocrites would be punished “with the greatest severity.”	232	892	False	1
118	(Jon 13:34, 35) Baibel i kirapim yumi long “holim wankain tingting” olsem bilong Jisas.	(John 13:34, 35) In this regard, the Scriptures urge us to develop the same “mental attitude” that Jesus had.	By his own admission, he had acquired his wealth by means of extortion​—a practice that certainly hurt others.	329	204	False	1
119	Olsem wanem Noa i kisim kain bilip olsem?	How did Noah acquire such faith?	11 Jehovah’s generosity is not limited to a few privileged people, for Jesus said: “Whoever does the will of God, this one is my brother and sister and mother.”	96	525	False	1
120	Ol i singaut long God bilong Jona, em Jehova, long marimari long ol, na ol i apim Jona na tromoi em i go daun long solwara.​—⁠Jona 1:​13-15.	Calling out to Jonah’s God, Jehovah, to show them mercy, they lifted the man up and hurled him over the side, into the sea.​—Jonah 1:13-15.	Executions had to be approved by the Romans.	780	68	False	1
121	Mi laik stretim dispela hevi wantaim em, tasol em i kros nogut tru.	When I tried to reason with him, he became belligerent and hostile.	If you lose a lot of blood or if you go to a high altitude, your body will lack oxygen.	944	313	False	1
122	[Piksa long pes 8]	[Picture on page 8]	God offers protection especially to righteous ones who actively seek him, as if we were running into a strong tower for shelter.	285	794	False	1
123	Ating dispela mak i olsem wanpela tambu ol man i save long en na ol i bihainim na bai ol i no ken kilim em i dai bilong bekim pasin birua em i bin mekim.	The sign likely consisted of a solemn decree that was known and observed by others and that was intended to prevent his being killed out of revenge.	One of the most controversial figures among Church Fathers is Cyril of Alexandria (c. 375-444 C.E.).	436	516	False	1
124	Ol man husat i save ol i sot long ol samting bilong spirit, ol i wok long kamap disaipel Kristen.	The prospects are promising as those who are conscious of their spiritual need become Christian disciples.	Once the shell is complete, a skilled drum maker transforms the wooden skeleton into a unique musical instrument.	474	384	False	1
125	Nupela bos bilong mi i mas luksave olsem mi no pret. Kirap long taim mi kam insait long ofis, mi kolim em long nem bilong em.	It should be obvious to my future boss that I’m relaxed; I’ve been calling him by his first name since I walked in the door.	Potiphar’s reaction?	253	666	False	1
126	Planti taim mi save tok, mi no inap tru long baim skul mi bin kisim taim mi wok wantaim Brata Sullivan na Brata Knorr na ol narapela long Betel, olsem Milton Henschel, Klaus Jensen, Max Larson, Hugo Riemer, na Grant Suiter.*	I have often said that I could never have paid for the education I received working with Brothers Sullivan and Knorr, as well as with others in Bethel, such as Milton Henschel, Klaus Jensen, Max Larson, Hugo Riemer, and Grant Suiter.*	By law, they had to inform the head of the community about my arrival.	227	821	False	1
127	[Piksa long pes 18]	[Picture on page 18]	This is particularly so if these individuals are in a position of influence.	407	434	False	1
128	13. (a) Wanem senis long samting bilong tok ples i painim lain bilong God long taim bilong yumi? (b) Olsem wanem wokboi i gat gutpela tingting i tingim planti man moa em ol i laikim ol kaikai bilong spirit long kain kain tok ples?	13. (a) What development regarding languages has taken place among God’s modern-day people? (b) How has the faithful slave class responded to the growing need for spiritual food in different languages?	(Zechariah 2:8) Keenly aware of God’s empathy, Bible writer David said to him: “Do put my tears in your skin bottle.	99	178	False	1
129	9 Sol i go long Damaskus long mekim nogut long ol disaipel bilong Krais i stap long dispela hap taim Bikpela Jisas i kamap long em.	9 When the Lord Jesus appeared to him, Saul was on his way to Damascus to harass Christ’s disciples there.	Some Bible readers have expressed confusion regarding the nature of God.	435	219	False	1
130	Sampela yia bihain, dokta i mas katim em gen.	A few years later, Joel had to undergo further surgery.	Most people who enroll in a university look forward to earning a degree that will open doors for them to well-paying and secure jobs.	939	65	False	1
131	Insait long marit ‘baklain i gat tripela string’ i makim wanem samting?	What does the expression “threefold cord” mean as regards marriage?	When two brothers reached an isolated village, they were determined to preach to all the inhabitants.	165	851	False	1
132	I no longtaim na mi pilim bikpela pen.	Before long, I was abruptly awakened by intense pain.	“Christians ‘don’t realize it, but they’re celebrating our holiday with us. . . .	388	500	False	1
133	6 Man i gat gutpela tingting em bai redi long sampela hevi inap kamap bihain.	6 It is wise to prepare for trouble that may occur unexpectedly.	If you harbor resentment, you are hurting yourself.	76	260	False	1
134	Bilong wanem yumi mas skelim gut ol amamas yumi laik kisim?	Why should we choose our recreation carefully?	They chose badly, and as a result, old age and death have been the lot of all humans.	301	984	False	1
135	Josep i kisim wanem hevi moa?	What is more, this was no brief setback.	Even while in the hospital, Mother always had someone with her, day and night.	558	957	False	1
136	Narapela stori em i bilong lida bilong wanpela grup bilong mekim musik.	Another example is that of the leader of a musical group.	Why, it is hard even to get near mountain goats!	948	847	False	1
137	Taim em i go bungim Naman, yu save Gehasi i tok wanem long em?— Em i tok, ‘Elisa i salim mi kam tokim yu olsem nau tasol tupela man i kam.	When he catches up with Naaman, do you know what Gehazi tells him?— ‘Elisha sent me to tell you that two visitors just came.	Regarding ‘the spirit we show,’ what are you personally determined to do?	817	239	False	1
138	Tasol dispela inap mekim na tineja i no wanbel wantaim tingting bilong yu.	The downside? It can also cause him to grapple with you.	(Ecclesiastes 11:1, 6) Yes, zealously “send out your bread” upon many waters and “sow your seed” generously, as did Paul and Jesus and as do these modern-day Witnesses in Mexico’s English-speaking field.	968	322	False	1
139	Sampela man bilong ritim Baibel, ol i paul long God em i wanem kain.	Some Bible readers have expressed confusion regarding the nature of God.	6 One way that Jehovah molds people is through counsel or discipline.	219	683	False	1
140	Banisim Famili Bilong Yu Long Strongpela Kus	Protecting Your Family From the Flu	They held public office, owned property, enjoyed certain civic rights, and engaged in business.	701	888	False	1
141	Olsem: Binatang blowfly i gat wanpela kain samting long ol lek bilong en.	The blowfly, for example, has an appendage on each foot.	OVERCOMING UNCLEAN PRACTICES	42	526	False	1
142	▪ SAPOS yu lukluk long olgeta hap bilong graun i gat wara​—⁠ples i gat gras olsem mosong, ais, ol liklik wara i ran, hatwara i kamap insait long graun, ol raunwara, solwara, o long banis bilong yu yet⁠​—⁠​ating yu inap painim wanpela kain liklik snek i no save bagarap kwik ol i kolim bea bilong wara.	▪ SEARCH in almost every type of watery habitat around the world​—mosses, ice, streambeds, hot springs, lakes, oceans, and maybe your own backyard—​and you might chance upon a water bear, one of the hardiest little creatures in all creation.	Mathys claimed to be a prophet and announced April 1534 as the time of the second coming of Christ.	534	997	False	1
