	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
927	I Ming-dynastiet (tidlig 15. århundre) var den Forbudte Byen i sentrum av Beijing.	In the Ming Dynasty (early 15th century) the centre of Beijing was the Forbidden City.	In the Ming Dynasty (early 15th century) the centre of Beijing was the Forbidden City.	737	737	True	0.42543197
928	Du blødde neseblod.	You had a nosebleed.	I can bake bread.	843	746	False	0.9713919
929	Herre, jeg lurer på hvilken tosk det kan ha vært som oppfant kyssing.	Lord, I wonder what fool it was that first invented kissing.	"Then he rustled his feathers, curved his slender neck, and cried joyfully, from the depths of his heart, ""I never dreamed of such happiness as this, while I was an ugly duckling."""	690	323	False	0.84107935
930	Jeg gjør dette for Tom.	I'm doing this for Tom.	I'm doing this for Tom.	435	435	True	0.6298356
931	Er Tom hos deg?	Is Tom at your place?	Is Tom at your place?	846	846	True	0.71799517
932	De har også funnet at samme feilvurdering er gjort i noen andre tilfeller.	They have also found that the same miscalculation was made in some other cases.	They have also found that the same miscalculation was made in some other cases.	727	727	True	0.76363015
933	Jeg setter meg realistiske mål.	I set myself realistic goals.	I set myself realistic goals.	736	736	True	0.7531593
934	Når starter det?	What time does it start?	Where is the pen?	912	572	False	0.6989393
935	Jeg tenkte det kunne være til nytte.	I thought it might be of some use.	I thought it was possible.	325	905	False	0.7828646
936	Det er lite spennende å være med ham.	Hanging out with him isn't interesting.	It is too late for him.	863	170	False	0.88830423
937	Ikke si noe til Tom.	Don't say anything to Tom.	Don't say anything to Tom.	4	4	True	0.93268096
938	Han har lang nese.	He has a long nose.	He has a long nose.	180	180	True	0.9459171
939	Han er ikke grei mot henne.	He is not kind to her.	He is not kind to her.	47	47	True	0.67061806
940	Jeg lovte deg aldri noe.	I never promised you anything.	I never promised you anything.	276	276	True	0.74995506
941	Det er irriterande å jobbe med Tom fordi han innrømmer aldri feila sine.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	458	458	True	0.765484
942	Alle av oss er meir eller mindre kunstinteresserte.	Every one of us is more or less interested in art.	Every one of us is more or less interested in art.	836	836	True	0.66311574
943	Den saken bekymrer meg ikke i det hele tatt.	That doesn't worry me at all.	I must confess that my theory doesn't account for that fact.	953	356	False	0.83933425
944	En to meter lang levende krokodille ble funnet i et drivhus i en hage i Sveriges tredje største by - Malmö.	A two-meter-long live crocodile has been found in a garden greenhouse in Sweden's third largest city, Malmö.	A two-meter-long live crocodile has been found in a garden greenhouse in Sweden's third largest city, Malmö.	483	483	True	0.5587704
945	Kvar sette de rakkarar stolen min?	Where did you rapscallions put my chair?	How much did you have to pay to get your truck fixed?	840	214	False	0.94699657
946	Ikke gå ut etter det har blitt mørkt.	Don't go out after dark.	When spring comes, the days get longer day by day.	76	738	False	0.92842007
947	Vi er bekymret for deg.	We are worried about you.	We need to work together in order to make the world a better place.	920	423	False	0.8121145
948	Det er enklare enn eg trudde.	It's easier than I thought.	I thought it was possible.	343	905	False	0.7756671
949	Interoperabilitet betyr forenlighet med andre systemer.	Interoperability means compatibility with other systems.	Interoperability means compatibility with other systems.	163	163	True	0.56669164
950	Jeg vil gjerne kjøpe et kjøleskap.	I'd like to buy a refrigerator.	I'd like to buy a refrigerator.	525	525	True	0.9503231
951	Mary ble begravet i denne byen.	Mary was buried in this city.	Mary was buried in this city.	149	149	True	0.50400424
952	Se på jentene.	Look at the girls.	Compare this with what is happening in Egypt.	367	451	False	1.0315534
953	Nordmenn har vanligvis ikke store problemer med å forstå hva en svenske sier.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	228	228	True	0.59220815
954	Moren til Tom har dødd.	Tom's mother has died.	Tom's mother has died.	986	986	True	0.5961156
955	"Aldri skriv orda ""borsjtsj"" og ""sjtsji"" på tysk!"	"Never write the words ""bortsch"" and ""shchi"" in German!"	"Never write the words ""bortsch"" and ""shchi"" in German!"	600	600	True	0.5196321
956	Er disse bananene modne?	Are these bananas ripe?	Are these bananas ripe?	803	803	True	0.61162984
957	Kan du si fra når Tom kommer hit?	Could you let me know when Tom gets here?	Could you let me know when Tom gets here?	872	872	True	0.72254395
958	Pappa arbeider.	Dad's working.	He is seeking employment.	725	339	False	1.007635
959	Vi må rengjøre kjøkkenet.	We must clean up the kitchen.	I can bake bread.	71	746	False	0.82631636
960	Hva med å ta en svømmetur?	How about going for a swim?	How about going for a swim?	470	470	True	0.8358828
961	Jeg vet ikke.	Dunno.	I am Jorge.	784	403	False	0.74284005
962	Broren min spiller gitar.	My brother plays guitar.	My brother plays guitar.	647	647	True	0.8447441
963	Det avhenger av kontekst.	That depends on the context.	That depends on the context.	755	755	True	0.75755644
964	Huset som Tom bygget er fantastisk.	The house Tom built is wonderful.	Tom's house is for sale.	589	179	False	0.88750696
965	Mannen dro fra restauranten uten å betale regningen.	The man left the restaurant without paying his bill.	The man left the restaurant without paying his bill.	652	652	True	0.7809416
966	"""Hvis du bare spiser biff hele tiden, blir du til en ku!"" ""Tull og tøys!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	668	668	True	0.5561702
967	Her er boka.	Here is the book.	Here is the book.	715	715	True	0.9295342
968	Han har vært død i tre år.	He has been dead for three years.	He has been dead for three years.	92	92	True	0.6988332
969	Blitsen funket ikke, så han kunne ikke ta bilde i mørket.	The flash wasn't working, so he couldn't take a picture in the dark.	The flash wasn't working, so he couldn't take a picture in the dark.	689	689	True	0.9002013
970	Jeg er stolt av å være en del av dette prosjektet.	I am proud to be a part of this project.	I am proud to be a part of this project.	287	287	True	0.63699317
971	Jeg spør deg som en venn.	I'm asking you as a friend.	I am an optimist by nature.	310	764	False	0.8041673
972	Tom er en mye sterk mann.	Tom is a very strong man.	Tom is a very strong man.	445	445	True	0.682354
973	Det er gledestårer.	They are tears of joy.	It still happens.	975	706	False	1.0457435
974	Tony er en høflig gutt.	Tony is a polite boy.	Tony is a polite boy.	642	642	True	0.6265466
975	Et hjems utsmykning er vennene som kommer på besøk.	Friends who pay a visit are an ornament to the home.	Friends who pay a visit are an ornament to the home.	664	664	True	0.9727936
976	Når er det middag?	When's dinner?	Where's the restroom?	181	282	False	0.717232
977	Eg har bestemt meg for å gå.	I've made up my mind to go.	I want to see what happens.	519	876	False	0.7423779
978	Det er kaldt her.	It's cold here.	I see.	0	125	False	0.9011934
979	For å kunne bli bedre trenger vi et speil.	For our improvement we need a mirror.	An old man was resting in the shade of the tree.	51	813	False	1.0585544
980	Kampen er snart over.	The game's almost over.	It took time.	342	439	False	0.8822998
981	Jeg mente ikke å gjøre det.	I didn't mean to do that.	I never meant for this to happen.	329	477	False	0.6778805
982	De har kjøtt.	They have meat.	They have meat.	212	212	True	0.87925255
983	Jeg tar tannkrem på tannbørsten og pusser tennene.	I put toothpaste on my toothbrush and brush my teeth.	I put toothpaste on my toothbrush and brush my teeth.	752	752	True	0.9158969
984	Jeg har den samme ordboken som broren din.	I have the same dictionary as your brother.	I have the same dictionary as your brother.	14	14	True	0.6628947
985	Luigi er en gutt som elsker å lære.	Luigi is a boy who loves studying.	Luigi is a boy who loves studying.	587	587	True	0.47808468
986	Haruki har ikke mye penger med seg.	Haruki doesn't have much money with him.	Haruki doesn't have much money with him.	493	493	True	0.5010979
987	"""Når er du tilbake?"" ""Det kommer an på været."""	"""When will you be back?"" ""It all depends on the weather."""	"""When will you be back?"" ""It all depends on the weather."""	481	481	True	0.5664129
988	Tom ble rasende.	Tom got furious.	Tom was held down.	537	131	False	0.6865475
989	Dere trenger denne.	You need this.	It still happens.	796	706	False	1.0509614
990	Dessverre var vi ikke i stand til å registrere din deltakelse. Dette kan skyldes at du allerede har deltatt i denne undersøkelsen, eller det kan skyldes mistanke om brudd på våre vilkår og betingelser. Du vil bli videreført til ditt panel.	Unfortunately we were unable to record your participation. This may be due to the fact that you already participated in this opportunity or there was a suspected violation of our terms and conditions. You will be redirected to your panel platform.	Unfortunately we were unable to record your participation. This may be due to the fact that you already participated in this opportunity or there was a suspected violation of our terms and conditions. You will be redirected to your panel platform.	183	183	True	0.59337413
991	Det tok tid.	It took time.	It took time.	439	439	True	0.54613686
992	Hvorfor måtte han forlate huset sitt og flykte midt på natta?	What made him leave his home and run away late at night?	What made him leave his home and run away late at night?	622	622	True	0.65785384
993	Han strever noen ganger med å uttrykke synspunktene hans ordentlig.	Sometimes he has difficulties with being articulate about his views.	Sometimes he has difficulties with being articulate about his views.	164	164	True	0.7163942
994	Dette mysteriet er løst.	This mystery is solved.	This mystery is solved.	378	378	True	0.947546
995	Kor mykje kosta den?	How much did it cost?	How much is it worth?	999	457	False	0.6278602
996	Hva driver du med?	What are you doing?	Who has initiated this?	293	479	False	0.64254165
997	Er ikke det sprøtt?	Isn't that crazy?	Isn't that crazy?	229	229	True	0.7754487
998	Hvem er det Toshio liker?	Who does Toshio like?	Who does Toshio like?	509	509	True	0.49787652
999	Jeg har en gammel bil.	I have an old car.	I have an old car.	59	59	True	0.7365583
