	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
125	Adrès: 8-40, West Zòn nan (Faz 1) High-End FASTENER Pwodiksyon Et Sipòte Pwojè, North Of Yonghe Liy, West a Zhonghua Street, Handan, Hebei, Lachin (tè pwensipal)	Adress: 8-40, West Zone Of (Phase 1) High-End Fastener Production And Supporting Projects, North Of Yonghe Line, West Of Zhonghua Street, Handan, Hebei, China (Mainland) 	Lachin tè pwensipal Add: 8F, Fuxuan Building, No 46, East Heping Rd, Longhua New Distri a, Shenzhen, PRC Lachin 	80	607	False	0.19003892
126	Tout Tan Deyò Patio Rattan Wicker Sofa Mete k...	Top Popular Garden Patio Wicker Rattan Sofa S... 	Top Popular Garden Patio Wicker Rattan Sofa S... 	904	904	True	0.30338073
127	Make ou machin/mak machin ou	Copyright ©2000 - 2020, Jelsoft Enterprises Ltd. 	Zhu Shan, NanTou 	120	555	False	0.7054665
128	XSPORT chanèl chanje AMOS-3 satelit	XSPORT channel switched to AMOS-3 satellite 	XSPORT channel switched to AMOS-3 satellite 	366	366	True	0.32094908
129	Polyester Wadding Konpayi fabrikasyon Founisè	Polyester Wadding Manufacturers Suppliers 	Free Wi-Fi in rooms (4) 	295	885	False	0.12210405
130	Ana Kelly di Me 5, 2013 nan 9:44 pm Se mwen menm se konsa regrèt tande mwen te lè l sèvi avèk Plugin ou a pou ane pa e mwen renmen li….	Ana Kelly says May 5, 2013 at 9:44 pm I am so sorry to hear I have been using your plugin for years not and I love it…. 	Ana Kelly says May 5, 2013 at 9:44 pm I am so sorry to hear I have been using your plugin for years not and I love it…. 	494	494	True	0.3957584
131	Fo quartz stoneNameArtificial quartz mosaïque, quartz atifisyèl wòch, atifisyèl quartzite slabItem No.:LXY-P735Thickness (cm), 1.2,1.5, 1.8, 2, 3, etcSize (cm) 60 * 60, 60 * 30, 30 * 30, ki disponib nan ou	Artificial quartz stoneNameArtificial quartz tile, artificial quartz stone, artificial quartzite slabItem No.:LXY-P735Thickness (cm)1.2,1.5, 1.8, 2, 3, etcSize(cm)60*60, 60*30, 30*30, Available in you 	Artificial quartz stoneNameArtificial quartz tile, artificial quartz stone, artificial quartzite slabItem No.:LXY-P735Thickness (cm)1.2,1.5, 1.8, 2, 3, etcSize(cm)60*60, 60*30, 30*30, Available in you 	592	592	True	0.24442375
132	tout Tags _ jwèt new tank sou entènèt, Estrateji Ekonomik, Entelijan, Navigatè estrateji	all tags _ new games tanks online, Economic strategies, Intelligent, Browser strategy 	Hyperbaric Cost Cost Photos - Hyperbaric Terapi Oksijèn HBOTteknamfg2018-01-02T13:22:50+00:00 	979	356	False	0.5380119
133	Moun ki te konn konstwi bato nan tan lontan yo te konn itilize bitim ki likid la. Yo te konn pase l dirèkteman sou bato a.	Ancient shipbuilders used the liquid form; they would apply it directly to their vessels.	This is maybe one of the last cigarettes’ TV commercial made in the world. This has benn forbidden by most countries’ regulations. This one features Haitian singers and actors Jo Zenny and Beatrice Kebreau. The music is by the Widmaier brothers. 	740	64	False	0.51322746
134	Kristiansand	Kristiansand 	Kristiansand 	911	911	True	4.7683716e-07
135	Nouvo jwèt	Britney Makeover 	Selenium with Appium 	759	629	False	0.13130283
136	Annapre, nou te fè te ak chokola ki cho.	Then we made tea and hot chocolate.	Then we made tea and hot chocolate.	579	579	True	0.6398034
137	Lespri Grand 4*	Hotel Grand Daddy Cape Town 4 stars website 	Hotel Grand Daddy Cape Town 4 stars website 	925	925	True	0.52101827
138	Paske Bondye konnen lejou nou manje ladan l, je nou pap manke pa ouvri, e san mank, n ap vin tankou Bondye, n ap konnen sa ki byen ak sa ki mal. ” ​(Jenèz 3:4, 5).	(Genesis 3:4, 5) That was malicious slander against Jehovah God!	(Deut. 9:19, 20) Did the supplication of the righteous man Moses have “much force” in Aaron’s case?	205	213	False	0.54562604
139	e NASCO	e NASCO 	e NASCO 	206	206	True	2.3841858e-07
140	Crossbow yon se yon ansyen zam, konpoze de yon banza ki te monte sou yon valè ki lance projectiles, ke yo rekonèt kòm vis. Yon mécanisme nan valè a pèmèt lakansyèl la va nan pozisyon entièrement établi li tout tan. Crossbow a entièrement-établi jiskaske li tire nan piblikasyon gachèt yon. Zam danjere sa yo ki te bay pou yo wòl nan Azi ak Ewopeyen an gè. Jodi a sepandan, crossbows sont principalement te itilize pou objektif yo te tire epi ap pase nan betiz lachas.	A crossbow is an ancient weapon, composed of a bow mounted on a stock that launches projectiles, known as bolts. A mechanism in the stock allows the bow to be in its fully-drawn position at all times. The crossbow is fully-drawn until it is shot by releasing a trigger. These dangerous weapons are known for their role in Asian and European warfare. Today however, crossbows are mainly used for target shooting and sport hunting. 	The so-called Alcopops are mixed drinks made of high-percentage alcohol (eg rum, vodka, tequila) and / or beer with lemonades and juices. The ready-to-drink mixtures come mainly in handy 275-milliliter bottles in the trade. What looks and tastes like soda contains about 5.5% by volume of alcohol per bottle of double brandy. Since health experts associate the trend drinks with the increased alcohol consumption of adolescents, alcopops have come under criticism. 	856	102	False	0.43146825
141	mou polymère san BPA plastik / ki pa toksik / pou pwoteksyon anviwònman	soft polymer without BPA plastic / non-toxic / for environmental protection 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	785	276	False	0.5574591
142	2) Materyèl: Top kouvwi papye tèmik	2)Material: Top coated thermal paper 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	501	276	False	0.42359185
143	26Lust Ant	16Ant Faps! 	6 Min hole size 	625	82	False	0.121530175
144	Peyi Wa	Kingdom 	Microtexne Delta 	415	59	False	0.2649635
145	Se la jij Barak te rasanble 10 000 sòlda izrayelit pou l al goumen kont lame Yabin nan, wa kananeyen vil Atsò a. Se Sisera ki t ap kòmande lame Yabin nan.	There, Judge Barak had earlier gathered 10,000 Israelite troops to confront the army of Jabin, the Canaanite king of Hazor, under the command of his military chief Sisera.	There, Judge Barak had earlier gathered 10,000 Israelite troops to confront the army of Jabin, the Canaanite king of Hazor, under the command of his military chief Sisera.	274	274	True	0.3856039
146	Rebati Diferans fwd	Rebuilt FWD Differentials 	Bachelor nan komès (co-op) 	135	550	False	0.058874607
147	siman : sab : y' ap peze wòch peze	Cement : sand : Macadam by weight 	Maximum price (в‚¬ / month.) 650 (Ivan Vazov quarter) 1950 (Boyana Quarter 	55	319	False	0.6400106
148	KayPwodwi yoPouvwa Pwodwi pou - Ekstèn / Entèn (Off-Komisyon KAC DC konnvètè yoNMP1K2-KKHHEE-00	HomeProductsPower Supplies - External/Internal (Off-Board)AC DC ConvertersNMP1K2-KKHHEE-00 	HomeProductsPower Supplies - External/Internal (Off-Board)AC DC ConvertersNMP1K2-KKHHEE-00 	549	549	True	0.2518401
149	MOSCOW 28 Desanm / Tass / Ekspè	MOSCOW 28 December / TASS / Experts 	MOSCOW 28 December / TASS / Experts 	541	541	True	0.3200004
150	Kay > Pwodwi > Steel tiyo > Tanperati ki pi ba ak segondè	ASTM A53 Gr.B Kabòn Steel Tiyo 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	445	276	False	0.5032952
151	Y-1847-biwo chèz - pwodwi - Anji Guyou mèb co, Ltd	China Y-1847 Yellow Net Back Executive Chair/Mesh Chair Manufacturers, Suppliers and Factory - Wholesale Products - Anji Guyou Furniture Co.,Ltd 	Honor - Zibo Boshan Win-win Chemicals Co., Ltd 	405	537	False	0.23426211
152	Stormtrooper Han - Piki piki, Trase dife, Bluff tout nan nivo 7 (pa Omega nesesè); Plan B (plon) nan nivo 5 pou final Tier	Stormtrooper Han – Wary Shot, Draw Fire, Bluff all at Level 7 (no Omega necessary); Plan B (lead) at Level 5 for final Tier 	Stormtrooper Han – Wary Shot, Draw Fire, Bluff all at Level 7 (no Omega necessary); Plan B (lead) at Level 5 for final Tier 	815	815	True	0.16863799
153	LTC (tan bò kote fil anvlòp)	LTC (Long Round Thread Casing) 	Aliminyòm aliminyòm dra/Hydrophilic / 	37	193	False	0.6579318
154	Gravelbourg Legliz Kris la	Gravelbourg Church of Christ 	TÜVASAŞa liquidation 	475	761	False	0.06266785
155	Lachin Machin blokeur Founisè - Pwodwi Wholesale - JAMMERWILL	China Car Jammers Suppliers - Wholesale Products - JAMMERWILL 	kayak paddle for sale China Kayak Paddle Manufacturers and Factory - Wholesale Products - Weihai Xinbo Composite Products Co.,Ltd 	238	425	False	0.38797903
156	Nou gen yon chwa pou nou fè : èske n ap chèche resevwa lespri sen Bondye e n ap kite lespri sa a enfliyanse nou oswa èske n ap kite lespri monn nan dirije nou ?	We face a choice: Will we seek to receive God’s holy spirit and come under its influence, or will we allow the world’s spirit to dominate?	We face a choice: Will we seek to receive God’s holy spirit and come under its influence, or will we allow the world’s spirit to dominate?	872	872	True	0.46812415
157	Pòs la Nashville TN Best Roofers parèt premye sou Detroit Roofing Lapòs.	The post Nashville TN Best Roofers appeared first on Detroit Roofing Service. 	The post Nashville TN Best Roofers appeared first on Detroit Roofing Service. 	182	182	True	0.39117944
158	Klase Tom mozayik mwen ak Jerry	Sort My Tiles Tom and Jerry 	Sort My Tiles Tom and Jerry 	139	139	True	0.61977553
159	Voye nwayo	MPP Nwayo 	MPP Nwayo 	95	95	True	0.41390395
160	sijè Replies / Pwen de	Denye Post 	6/9973 - Konnaosi 	699	312	False	0.5920937
161	Imèl: chris (nan) hishine.cc	Email: devin(at)hishine.cc 	Aliminyòm aliminyòm dra/Hydrophilic / 	354	193	False	0.46476412
162	“ Men sa lanmou pou Bondye vle di : se pou nou obsève kòmandman l yo.	Accept Jehovah’s Authority	(Deut. 9:19, 20) Did the supplication of the righteous man Moses have “much force” in Aaron’s case?	985	213	False	0.4212048
163	Non, te gen yon lòt rezon ki te vin parèt klè plizyè syèk annapre lè wa Izkiya te rekòmanse fè gen sèvis nan tanp lan.	No, there was another reason, which was revealed centuries later when righteous King Hezekiah revived the services at the temple.	No, there was another reason, which was revealed centuries later when righteous King Hezekiah revived the services at the temple.	755	755	True	0.5362886
164	ekipman pou ekstrè siperyè siperyè soya ak izoflavon soya 20% ak 40%	supply high quality soybean extract with soy isoflavones 20% and 40% 	supply high quality soybean extract with soy isoflavones 20% and 40% 	832	832	True	0.5103986
165	Yon sèvis veso nouvo yo te toujou disponib ak tp.19 (12,524 GHz, Pol. (H), SR: 30000, FEC: 7/8; DVB S/QPSK). Genyen yon kantite nan kode estasyon Bulcrypt ak Irdeto sistèm 2, FTA ak mizik chanèl Vwa a.	A new container services were still available with tp.19 (12,524 GHz, Pol. (H), SR: 30000, FEC: 7/8; DVB-S/QPSK). There are a number of coded stations Bulcrypt and Irdeto systems 2, FTA and music channel The Voice. 	A new container services were still available with tp.19 (12,524 GHz, Pol. (H), SR: 30000, FEC: 7/8; DVB-S/QPSK). There are a number of coded stations Bulcrypt and Irdeto systems 2, FTA and music channel The Voice. 	484	484	True	0.15138781
166	LANG (1,73 m - 1,85 m) (79)	REGULAR (1,65 m - 1,71 m) (84) 	REGULAR (1,65 m - 1,71 m) (84) 	131	131	True	0.18002522
167	Gwoup kolaborasyon Jen 28, 2016 Non Kite yon kòmantè de 1,691 Pwen de vi	Collaboration Group June 28, 2016 Uncategorized Leave a comment 1,690 Views 	Hyperbaric Cost Cost Photos - Hyperbaric Terapi Oksijèn HBOTteknamfg2018-01-02T13:22:50+00:00 	203	356	False	0.40038133
168	CXMET tungstène nan branch bwa ak disponiblite 99.95%,it kapab ndire degre 2300 tanperati yo, ak nan jaden yon lòt, li kapab rele lektwòd tungstène,gen ladan yo lektwòd tungstène gwam, thoriated tungstène pou tig soudi.	CXMET pure tungsten rod with purity 99.95%,it can endure 2300degree temperature,and in another field,it can called tungsten electrode,include pure tungsten electrode, thoriated tungsten for tig welding . 	CXMET pure tungsten rod with purity 99.95%,it can endure 2300degree temperature,and in another field,it can called tungsten electrode,include pure tungsten electrode, thoriated tungsten for tig welding . 	918	918	True	0.33859658
169	Jessica Biel sou fè makèt	Jessica Biel on shopping 	Jessica Biel on shopping 	695	695	True	0.67416763
170	NIFE enfrastrikti	TÜVASAŞa liquidation 	Gan bèf Leather 	761	114	False	0.39175808
171	Respekte Star Lagè Galaksi nan ewo YouTuber mobil Gamer te lage videyo dènye l 'ki ban nou detay yo an premye sou Lagè Teritwa. Mobile joueurs ban nou yon revizyon sou kouman Teritwa Lagè travay, ...	Respected Star Wars Galaxy of Heroes YouTuber Mobile Gamer has released his latest video which gives us the first details on Territory Wars. Mobile Gamer gives us a review of how Territory Wars works, the… 	Respected Star Wars Galaxy of Heroes YouTuber Mobile Gamer has released his latest video which gives us the first details on Territory Wars. Mobile Gamer gives us a review of how Territory Wars works, the… 	940	940	True	0.44002974
172	Lyrics meaning: Mwen menm ki kanpe potorik lè m' a sou jenou m	Songs Category: A B C D E F G H I J K L M N O P Q R S T U V W X Y Z Others 	- T-shirt = Polypropylene is plastic, the water vapor through slightly. 	988	691	False	0.5439491
173	Se apre l te fin pase 40 jou 40 nuit ap jene, nan yon moman li te “vin grangou”.	After he had fasted for 40 days and nights and “felt hungry.”	He added: “Life is far better traversed with as little baggage as possible.	905	99	False	0.44491768
174	45Sexy Ant	40Sexy Hare 	MetaTrader 5 	782	435	False	0.5524237
175	17. makèt grefye	17. grocery clerk 	17. grocery clerk 	181	181	True	0.41813016
176	Diplòm lekòl segondè ke (oubyen GED oswa sètifika ekivalans ke lekòl)	Senior High School Diploma (or GED or Senior School Equivalence Certificate) 	Senior High School Diploma (or GED or Senior School Equivalence Certificate) 	303	303	True	0.56493425
177	Piske Jezi te konn priye Papa l ki nan syèl la, li menm ki “Seyè syèl la ak tè a”, Jezi te kite yon bèl egzanp pou tout moun suiv (Matye 11:25; 26:41, 42; 1 Jan 2:6).	(Matthew 11:25; 26:41, 42; 1 John 2:6) Is that how Jesus’ early disciples understood his instructions?	(Ezekiel 18:32; 2 Peter 3:9) As evidence of this, Jehovah used many prophets in the days of Ahab and Jezebel to warn His people of the consequences of Baal worship.	593	869	False	0.33872604
178	pwofesè1113	bèl611 	Development and Reform Commission of China 	798	346	False	0.073474765
179	Frè sa yo ansanm ak madanm yo te vizite paran yo ki t ap viv ann Ekstrèm Oryan, yon fason pou yo te ka wè ki pi bon fason yo te ka pran swen yo.	The sons and their wives visited the parents in the Far East to see what help could best be provided and how.	Poverty occurred among the Israelites because some individuals ignored God’s Law and put their own interests ahead of those of others.​—Matthew 22:37-40.	109	290	False	0.5580646
