	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
983	Jeg tror det å elske penger, er noe vi alle har til felles.	I think the love of money is common to us all.	You should double-check that.	121	413	False	1
984	Jeg bodde der i fem år.	I lived there for five years.	After long reflection, I decided to take things as they come.	110	547	False	1
985	Hvem er forvirret?	Who's confused?	I lent Tom the car.	21	118	False	1
986	Han er kjempeglad i barnebarnet sitt.	He dotes on his grandson.	Could you let me know when Tom gets here?	463	799	False	1
987	Tom skriver ned alt slik at han ikke glemmer det.	Tom writes everything down so he won't forget it.	Tom is really quiet.	300	516	False	1
988	Lyset sluknet av seg selv.	The candle went out by itself.	Have you already eaten dinner?	797	916	False	1
989	Kven er svolten?	Who's hungry?	Nancy is from London.	654	735	False	1
990	Det tok tid.	It took time.	That can't be.	942	343	False	1
991	Gikk du til legen?	Did you go to the doctor?	Shall this be thrown away?	954	840	False	1
992	Hvorfor måtte han forlate huset sitt og flykte midt på natta?	What made him leave his home and run away late at night?	May I help you?	600	505	False	1
993	Jeg har ikke sett ham på lenge.	I haven't seen him in a long time.	Turn left at the next traffic lights.	486	379	False	1
994	Toms dager er talte.	Tom's days are numbered.	I wish I could find something to read about collective nouns in Norwegian, or perhaps Danish.	640	595	False	1
995	Du vil bli vant til å bo alene veldig raskt.	You'll get used to living alone very fast.	Then why have you sold it?	796	605	False	1
996	Dette mysteriet er løst.	This mystery is solved.	How late can I check in?	87	474	False	1
997	Kor mykje kosta den?	How much did it cost?	Tom was very squeamish and would pass out at the sight of blood.	107	544	False	1
998	Eg tullar ikkje.	It's not a joke.	His dream is going to Switzerland.	703	166	False	1
999	Jeg har sett henne før.	I've seen her before.	I can't drive home.	451	124	False	1
