	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
945	Effektene av klimaendringene er langt mindre tydelige i Antarktis enn i de nordlige polarområdene.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	221	221	True	0.0055435896
946	Hvor må jeg bytte tog?	Where do I have to change trains?	Tom almost got fired.	135	655	False	0.008717537
947	Det er lite spennende å være med ham.	Hanging out with him isn't interesting.	There's not enough light in this room for sewing.	143	384	False	0.0053350925
948	Ikke si noe til Tom.	Don't say anything to Tom.	He took me for granted.	507	456	False	0.004922867
949	Jeg trodde vi ville være komfortable her.	I thought we'd be comfortable here.	I thought we'd be comfortable here.	238	238	True	0.0033363104
950	Jeg har en katt og en hund.	I have a cat and a dog.	I have a cat and a dog.	516	516	True	0.0047769547
951	Det er irriterande å jobbe med Tom fordi han innrømmer aldri feila sine.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	157	677	False	0.0044642687
952	Den saken bekymrer meg ikke i det hele tatt.	That doesn't worry me at all.	That doesn't worry me at all.	995	995	True	0.004807949
953	Kan du lære meg korleis eg speler sjakk?	Will you teach me how to play chess?	Will you teach me how to play chess?	71	71	True	0.008676529
954	Jeg elsker deg.	I love you.	I love you.	136	136	True	0.0065124035
955	De må ha mislykket på grunn av manglende entusiasme.	They must have failed through lack of enthusiasm.	They must have failed through lack of enthusiasm.	852	852	True	0.005548954
956	Ikke gå ut etter det har blitt mørkt.	Don't go out after dark.	There's not enough light in this room for sewing.	493	384	False	0.0055320263
957	Det tok meg tre dager å lese denne boken.	It took me three days to read this book.	It took me three days to read this book.	11	11	True	0.0047112703
958	Det er vanskelig å forutsi hvordan været vil være i morgen.	It's hard to predict what the weather will be like tomorrow.	It's hard to predict what the weather will be like tomorrow.	173	173	True	0.0061985254
959	Hun bør ikke gå alene.	She shouldn't go by herself.	She wanted to be alone.	608	695	False	0.0042740107
960	Mary ble begravet i denne byen.	Mary was buried in this city.	Bergen is known as the city between the seven mountains.	696	127	False	0.0054039955
961	Se på jentene.	Look at the girls.	It keeps happening.	126	678	False	0.007653594
962	"Aldri skriv orda ""borsjtsj"" og ""sjtsji"" på tysk!"	"Never write the words ""bortsch"" and ""shchi"" in German!"	"Never write the words ""bortsch"" and ""shchi"" in German!"	575	575	True	0.0051398277
963	Da har vi et problem...	Then there is a problem...	I see a rose.	497	144	False	0.0048553944
964	Hvilken CD vil du høre på?	Which CD do you want to listen to?	Which CD do you want to listen to?	838	838	True	0.005768776
965	Vi må rengjøre kjøkkenet.	We must clean up the kitchen.	We must clean up the kitchen.	947	947	True	0.0051248074
966	Jeg har vært veldig opptatt.	I've been very busy.	I've been very busy.	436	436	True	0.006499052
967	Jeg vet ikke.	Dunno.	I was at home.	798	501	False	0.0055117607
968	Hun reagerte på det.	She reacted to that.	He took me for granted.	956	456	False	0.00439167
969	Huset som Tom bygget er fantastisk.	The house Tom built is wonderful.	Tom's house is for sale.	998	607	False	0.0042859316
970	"""Hvis du bare spiser biff hele tiden, blir du til en ku!"" ""Tull og tøys!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	498	498	True	0.0032947063
971	Han har vært død i tre år.	He has been dead for three years.	He has been dead for three years.	800	800	True	0.0038825274
972	Vanligvis kjøper jeg ikke noe på internett.	Usually I don't buy anything on the Internet.	Usually I don't buy anything on the Internet.	195	195	True	0.004263282
973	Jeg begynner å gå tom for ideer.	I'm running out of ideas.	He took me for granted.	557	456	False	0.006045103
974	Jeg vet ikke om jeg får tid.	I don't know if I'll have time.	I don't know where I am exactly.	539	388	False	0.0044373274
975	Tom går ikke lenger.	Tom doesn't walk anymore.	Tom almost got fired.	680	655	False	0.00449121
976	Det er gledestårer.	They are tears of joy.	Tom almost got fired.	737	655	False	0.0047940016
977	Mange mennesker har en drøm.	Many people have a dream.	Many people have a dream.	541	541	True	0.0019235611
978	«Greit, hvis det er lett trening.» «OK, så skal vi tillate ballespark og utstikking av øyne?»	"""If it's a light workout, OK."" ""Right, so will we allow crotch-kicking and eyeball crushing?"""	"""If it's a light workout, OK."" ""Right, so will we allow crotch-kicking and eyeball crushing?"""	387	387	True	0.0034915209
979	Kan du gi meg mobilnummeret ditt?	Can you give me your cell number?	Can you give me your cell number?	622	622	True	0.006868601
980	Jeg har ikke sett ham på lenge.	I've not seen him in a long time.	I've been gone three weeks.	660	763	False	0.004861355
981	For å kunne bli bedre trenger vi et speil.	For our improvement we need a mirror.	A few old buildings need to be demolished.	699	92	False	0.0056951046
982	De gikk rundt.	They walked around.	They walked around.	170	170	True	0.0021710396
983	Jo eldre du er, desto vanskeligere er det å lære et språk.	The older you are, the more difficult it is to learn a language.	The older you are, the more difficult it is to learn a language.	878	878	True	0.004254818
984	Eg merka ikkje at eg hadde mista lommeboka før eg fyrst vart komen heim.	I never even noticed I'd lost my wallet until I got home.	I never even noticed I'd lost my wallet until I got home.	362	362	True	0.0060563087
985	Værmeldingen tok grunding feil.	The weather report was thoroughly wrong.	The weather report was thoroughly wrong.	59	59	True	0.005508542
986	De har kjøtt.	They have meat.	He sells shoes.	753	519	False	0.003967762
987	Tom er fortsatt ute.	Tom is still outside.	Tom is still outside.	305	305	True	0.0034077168
988	Du har vel rett.	I guess you are right.	I went to Sweden.	86	452	False	0.0062100887
989	Hvem er forvirret?	Who's confused?	Tom almost got fired.	758	655	False	0.0054073334
990	Ikke alle lamper er magiske.	Not every lamp is magic.	No one attacks me with impunity.	310	370	False	0.0032422543
991	"""Når er du tilbake?"" ""Det kommer an på været."""	"""When will you be back?"" ""It all depends on the weather."""	"""When will you be back?"" ""It all depends on the weather."""	802	675	False	0.0028841496
992	Ikke vær redd for å gjøre feil.	Don't be afraid of making mistakes.	Don't be afraid of making mistakes.	895	895	True	0.011449575
993	Jeg har en følelse av at Tom vil ringe politiet.	I have a feeling that Tom wants to call the cops.	Tom will probably know what needs to be done.	521	610	False	0.0045155287
994	Lyset sluknet av seg selv.	The candle went out by itself.	There's not enough light in this room for sewing.	320	384	False	0.006633997
995	Er det noen medisiner du tar fast?	Are you taking any medicine regularly?	How many horses are there in Sweden?	328	467	False	0.0061428547
996	Kunne du anbefale en fin restaurant i nærheten?	Could you recommend a nice restaurant near here?	Could you recommend a nice restaurant near here?	444	444	True	0.004889965
997	Toms dager er talte.	Tom's days are numbered.	Tom's days are numbered.	390	390	True	0.0036575794
998	Dette mysteriet er løst.	This mystery is solved.	This is my third marriage.	721	70	False	0.0040613413
999	Jeg har en gammel bil.	I have an old car.	I have an old car.	948	948	True	0.0031306744
