	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
917	Jeg kan forestille meg det.	I can imagine that.	You cannot do this.	231	388	False	0.70203376
918	Han sparker meg!	He's kicking me!	He's kicking me!	321	321	True	0.5499567
919	Hun er bevistløs.	She's unconscious.	He is an idiot.	636	607	False	0.94722867
920	Jeg skulle ønske jeg kunne trylle.	I wish I could use magic.	I am boring.	872	274	False	0.8066454
921	Fotball er favorittsporten min.	Soccer is my favorite sport.	Soccer is my favorite sport.	18	18	True	0.96628
922	Det virker som hun hater deg.	She seems to hate you.	She seems to hate you.	468	468	True	0.6670501
923	Hva synes du om den nye leiligheten din?	How do you like your new apartment?	Who has initiated this?	192	958	False	0.8011358
924	Eg misforstod.	I misunderstood.	I drank.	649	520	False	0.71692884
925	Hvorfor solgte du den da?	Then why have you sold it?	How much did it cost?	605	107	False	0.63300204
926	Sitt hvor du vil.	Sit wherever you like.	I am boring.	602	274	False	0.84424615
927	Jeg tror at det er det rette å gjøre.	I think that's the right thing to do.	I think that's the right thing to do.	441	441	True	0.74645257
928	Tom hater Mary like mye som hun hater ham.	Tom hates Mary as much as she hates him.	Tom hates Mary as much as she hates him.	565	565	True	0.43137372
929	Denne nye Macintosh-datamaskinen setter motstanderene i skam.	This new Macintosh computer puts the competition to shame.	This new Macintosh computer puts the competition to shame.	665	665	True	0.8052044
930	Frem til hvilket klokkeslett kan jeg sjekke inn?	How late can I check in?	How late can I check in?	474	474	True	0.7822826
931	Vi må alltid gjøre vårt beste.	We must always do our best.	We must always do our best.	875	875	True	0.62263596
932	Jeg drar ofte til sentrum på søndager.	I often go downtown on Sunday.	I often go downtown on Sunday.	281	281	True	0.77266
933	Jeg vet hva som gjør meg lykkelig.	I know what makes me happy.	No matter which musical instrument you want to learn to play, the most important thing is not to make any mistakes from the beginning on, because mistakes are always imprinted on your mind more easily than everything you do right.	427	869	False	0.7855953
934	Tom svarte umiddelbart.	Tom's response was immediate.	Tom yelled for help.	322	859	False	0.7582836
935	For hvor lang avstand kan du godta et avstandsforhold?	How much distance could you accept in a long distance relationship?	How much distance could you accept in a long distance relationship?	617	617	True	0.78479254
936	"Vi døypte båten ""Halvmånen""."	We named the boat the Half Moon.	They crossed the Atlantic Ocean.	627	804	False	0.9413233
937	Du har forspilt sjansen din.	You've missed the boat.	You needn't suffer in silence.	530	80	False	0.76347375
938	Effektene av klimaendringene er langt mindre tydelige i Antarktis enn i de nordlige polarområdene.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	918	918	True	0.5256727
939	Hvor må jeg bytte tog?	Where do I have to change trains?	Who is he?	522	871	False	0.64452803
940	Dette biblioteket har over 50 000 titler.	This library has over 50,000 volumes.	This library has over 50,000 volumes.	874	874	True	0.6190524
941	Luften ble kaldere da jeg kom hjem på sykkelen min.	The air got cooler when I was coming back home on my bike.	The air got cooler when I was coming back home on my bike.	37	37	True	0.82718384
942	Han er ikke grei mot henne.	He is not kind to her.	He is not kind to her.	987	987	True	0.67061806
943	Passasjerene ble engstelige da flyet begynte å riste.	Passengers became nervous when the plane began to vibrate.	Passengers became nervous when the plane began to vibrate.	404	404	True	0.700277
944	"""Har du sett mobiltelefonen min?"" ""Den ligger på bordet."""	"""Have you seen my cell phone?"" ""It's on the table."""	"""Have you seen my cell phone?"" ""It's on the table."""	763	763	True	0.52150536
945	Tom arbeider for eit stort selskap.	Tom works for a large company.	Tom works for a large company.	773	773	True	0.49945414
946	Jeg elsker deg.	I love you.	I am boring.	147	274	False	0.6971754
947	Hva er det gode liv?	What is a good life?	What is a good life?	248	248	True	0.6118429
948	Det har skjedd før.	It happened before.	It happened before.	262	262	True	0.98303366
949	Kven skal du gjeve boka til?	Whom are you going to give that book to?	Can you lend me 10,000 yen?	282	965	False	0.84601045
950	Interoperabilitet betyr forenlighet med andre systemer.	Interoperability means compatibility with other systems.	Interoperability means compatibility with other systems.	542	542	True	0.56669164
951	Han er en idiot.	He is an idiot.	He is an idiot.	607	607	True	0.52853
952	De forente stater grenser til Canada.	The United States borders Canada.	The United States borders Canada.	153	153	True	0.760759
953	Jeg verdsetter vårt vennskap.	I value our friendship.	I value our friendship.	778	778	True	0.68422985
954	Nordmenn har vanligvis ikke store problemer med å forstå hva en svenske sier.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	14	14	True	0.59220815
955	Moren til Tom har dødd.	Tom's mother has died.	Tom's mother has died.	460	460	True	0.5961156
956	Kan du si fra når Tom kommer hit?	Could you let me know when Tom gets here?	Could you let me know when Tom gets here?	799	799	True	0.72254395
957	Pappa arbeider.	Dad's working.	I drank.	202	520	False	0.8794067
958	Det kommer til å ta noen dager.	It's going to take a few days.	It's going to take a few days.	886	886	True	0.85803056
959	Hvilken CD vil du høre på?	Which CD do you want to listen to?	Which CD do you want to listen to?	45	45	True	0.60204935
960	Hun har to søstre; begge bor i Tokyo.	She has two sisters, both of whom live in Tokyo.	She has two sisters, both of whom live in Tokyo.	252	252	True	0.45300436
961	Jeg har vært veldig opptatt.	I've been very busy.	I never expected this.	724	76	False	0.758801
962	Doktoren sa at Tom må bli i sengen de neste ukene.	The doctor said that Tom has to stay in bed for the next few weeks.	The doctor said that Tom has to stay in bed for the next few weeks.	60	60	True	0.68346274
963	Du bør gå til tannlegen og få den tannen trukket.	You should go to the dentist and have that tooth pulled out.	You should go to the dentist and have that tooth pulled out.	821	821	True	0.9491408
964	Ikke svar.	Don't respond.	I am boring.	106	274	False	0.8075235
965	Han kjenner kona mi.	He knows my wife.	I am boring.	410	274	False	0.84887743
966	Jeg er stolt av å være en del av dette prosjektet.	I am proud to be a part of this project.	I am proud to be a part of this project.	697	697	True	0.63699317
967	Hva synes du om reggae?	What do you think of reggae?	What do you think of reggae?	103	103	True	0.7079308
968	Tom går ikke lenger.	Tom doesn't walk anymore.	Tom doesn't walk anymore.	507	507	True	0.9213836
969	Jeg skjønner det ikke.	I don't understand it.	I don't believe it.	424	801	False	0.83758354
970	Et hjems utsmykning er vennene som kommer på besøk.	Friends who pay a visit are an ornament to the home.	If the teacher is to plan out a vacation or something similar requiring one to compare prices and figure out what it would cost, it is the pupils' skills he would exploit. Sometimes, the wife may be wishing for a new fruit bowl, or perhaps the husband is looking for a new letter opener. Many have sons that require a short bedside story or daughters with dolls that must be clad in clothing of utmost fashionability; all this, the teacher makes the pupils make for him.	579	681	False	0.9534631
971	Hva er det du mener?	What are you on about?	What is the difference?	867	628	False	0.68637884
972	Den fyren er totalt sprø!	That guy is totally nuts!	I drank.	143	520	False	0.8489034
973	Jeg mente ikke å gjøre det.	I didn't mean to do that.	I thought it was possible.	548	200	False	0.707633
974	De gikk rundt.	They walked around.	They walked around.	261	261	True	0.63585603
975	God natt.	Goodnight.	I drank.	688	520	False	1.1351908
976	Ja eller nei?	Yes or no?	Yes or no?	28	28	True	0.5310235
977	Jeg kan ikke tro at jeg glemte det.	I can't believe I forgot about that.	I never hate people; I let them hate themselves.	762	814	False	0.6764492
978	Ikke bry deg om hva Tom sa.	Ignore what Tom said.	Ignore what Tom said.	880	880	True	0.86183953
979	Eg merka ikkje at eg hadde mista lommeboka før eg fyrst vart komen heim.	I never even noticed I'd lost my wallet until I got home.	I never even noticed I'd lost my wallet until I got home.	32	32	True	0.850605
980	Jeg har et godt liv nå.	I have a good life now.	I have a good life now.	545	545	True	0.726897
981	Luigi er en gutt som elsker å lære.	Luigi is a boy who loves studying.	Luigi is a boy who loves studying.	817	817	True	0.47808468
982	Tom drog til ein skule for å lære korleis å stemme piano.	Tom went to school to learn how to tune pianos.	Tom went to school to learn how to tune pianos.	243	243	True	0.4811797
983	Jeg tror det å elske penger, er noe vi alle har til felles.	I think the love of money is common to us all.	I think the love of money is common to us all.	121	121	True	0.7625207
984	Jeg bodde der i fem år.	I lived there for five years.	I lived there for five years.	110	110	True	0.48935604
985	Hvem er forvirret?	Who's confused?	What is the difference?	21	628	False	0.6779418
986	Han er kjempeglad i barnebarnet sitt.	He dotes on his grandson.	He is happiest when he is with his grandchildren.	463	462	False	0.9800699
987	Tom skriver ned alt slik at han ikke glemmer det.	Tom writes everything down so he won't forget it.	Tom writes everything down so he won't forget it.	300	300	True	0.7079041
988	Lyset sluknet av seg selv.	The candle went out by itself.	The candle went out by itself.	797	797	True	0.80350363
989	Kven er svolten?	Who's hungry?	Who is he?	654	871	False	0.7923205
990	Det tok tid.	It took time.	It took time.	942	942	True	0.54613686
991	Gikk du til legen?	Did you go to the doctor?	Can I speak with Bill?	954	915	False	0.7054876
992	Hvorfor måtte han forlate huset sitt og flykte midt på natta?	What made him leave his home and run away late at night?	What made him leave his home and run away late at night?	600	600	True	0.65785384
993	Jeg har ikke sett ham på lenge.	I haven't seen him in a long time.	I haven't met him even once.	486	264	False	0.74554086
994	Toms dager er talte.	Tom's days are numbered.	Tom's days are numbered.	640	640	True	0.792487
995	Du vil bli vant til å bo alene veldig raskt.	You'll get used to living alone very fast.	You'll get used to living alone very fast.	796	796	True	0.81436574
996	Dette mysteriet er løst.	This mystery is solved.	This mystery is solved.	87	87	True	0.947546
997	Kor mykje kosta den?	How much did it cost?	How much did it cost?	107	107	True	0.6606554
998	Eg tullar ikkje.	It's not a joke.	I am boring.	703	274	False	0.8437927
999	Jeg har sett henne før.	I've seen her before.	I've seen her before.	451	451	True	0.5343754
