	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
951	Det er irriterande å jobbe med Tom fordi han innrømmer aldri feila sine.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	157	157	True	0.765484
952	Den saken bekymrer meg ikke i det hele tatt.	That doesn't worry me at all.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	995	392	False	0.8403735
953	Kan du lære meg korleis eg speler sjakk?	Will you teach me how to play chess?	Will you teach me how to play chess?	71	71	True	0.7217903
954	Jeg elsker deg.	I love you.	I love you.	136	136	True	0.74587536
955	De må ha mislykket på grunn av manglende entusiasme.	They must have failed through lack of enthusiasm.	They must have failed through lack of enthusiasm.	852	852	True	0.6416061
956	Ikke gå ut etter det har blitt mørkt.	Don't go out after dark.	Never put off until tomorrow what you can do the day after tomorrow.	493	988	False	0.8721342
957	Det tok meg tre dager å lese denne boken.	It took me three days to read this book.	It took me three days to read this book.	11	11	True	0.6176294
958	Det er vanskelig å forutsi hvordan været vil være i morgen.	It's hard to predict what the weather will be like tomorrow.	It's hard to predict what the weather will be like tomorrow.	173	173	True	0.8105972
959	Hun bør ikke gå alene.	She shouldn't go by herself.	She can't cope with stress.	608	868	False	0.8285135
960	Mary ble begravet i denne byen.	Mary was buried in this city.	Mary was buried in this city.	696	696	True	0.50400424
961	Se på jentene.	Look at the girls.	She was late to school.	126	410	False	0.9448347
962	"Aldri skriv orda ""borsjtsj"" og ""sjtsji"" på tysk!"	"Never write the words ""bortsch"" and ""shchi"" in German!"	"Never write the words ""bortsch"" and ""shchi"" in German!"	575	575	True	0.5196321
963	Da har vi et problem...	Then there is a problem...	Then there is a problem...	497	497	True	0.671147
964	Hvilken CD vil du høre på?	Which CD do you want to listen to?	Which CD do you want to listen to?	838	838	True	0.60204935
965	Vi må rengjøre kjøkkenet.	We must clean up the kitchen.	We can go after the lunch.	947	191	False	0.938035
966	Jeg har vært veldig opptatt.	I've been very busy.	I've been very busy.	436	436	True	0.7746372
967	Jeg vet ikke.	Dunno.	He never lies.	798	237	False	0.75536585
968	Hun reagerte på det.	She reacted to that.	She reacted to that.	956	956	True	0.5253813
969	Huset som Tom bygget er fantastisk.	The house Tom built is wonderful.	Tom's house is for sale.	998	607	False	0.88750696
970	"""Hvis du bare spiser biff hele tiden, blir du til en ku!"" ""Tull og tøys!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	498	498	True	0.5561702
971	Han har vært død i tre år.	He has been dead for three years.	He has been dead for three years.	800	800	True	0.6988332
972	Vanligvis kjøper jeg ikke noe på internett.	Usually I don't buy anything on the Internet.	Usually I don't buy anything on the Internet.	195	195	True	0.7213638
973	Jeg begynner å gå tom for ideer.	I'm running out of ideas.	I'm running out of ideas.	557	557	True	0.7487645
974	Jeg vet ikke om jeg får tid.	I don't know if I'll have time.	I don't know if I'll have time.	539	539	True	0.7539183
975	Tom går ikke lenger.	Tom doesn't walk anymore.	Tom is still outside.	680	305	False	0.82313573
976	Det er gledestårer.	They are tears of joy.	There is no room for doubt.	737	927	False	1.0506045
977	Mange mennesker har en drøm.	Many people have a dream.	Many people have a dream.	541	541	True	0.76328945
978	«Greit, hvis det er lett trening.» «OK, så skal vi tillate ballespark og utstikking av øyne?»	"""If it's a light workout, OK."" ""Right, so will we allow crotch-kicking and eyeball crushing?"""	"""If it's a light workout, OK."" ""Right, so will we allow crotch-kicking and eyeball crushing?"""	387	387	True	0.6362059
979	Kan du gi meg mobilnummeret ditt?	Can you give me your cell number?	Can you give me your cell number?	622	622	True	0.7814504
980	Jeg har ikke sett ham på lenge.	I've not seen him in a long time.	I've not seen him in a long time.	660	660	True	0.76602733
981	For å kunne bli bedre trenger vi et speil.	For our improvement we need a mirror.	The sun sets behind the mountain.	699	399	False	1.0092323
982	De gikk rundt.	They walked around.	They walked around.	170	170	True	0.63585603
983	Jo eldre du er, desto vanskeligere er det å lære et språk.	The older you are, the more difficult it is to learn a language.	The older you are, the more difficult it is to learn a language.	878	878	True	0.54134667
984	Eg merka ikkje at eg hadde mista lommeboka før eg fyrst vart komen heim.	I never even noticed I'd lost my wallet until I got home.	I never even noticed I'd lost my wallet until I got home.	362	362	True	0.850605
985	Værmeldingen tok grunding feil.	The weather report was thoroughly wrong.	The story turned out to be true.	59	437	False	0.9210725
986	De har kjøtt.	They have meat.	The spider is spinning a web.	753	879	False	0.85162115
987	Tom er fortsatt ute.	Tom is still outside.	Tom is still outside.	305	305	True	0.68576443
988	Du har vel rett.	I guess you are right.	You need this.	86	414	False	0.77627814
989	Hvem er forvirret?	Who's confused?	What is the purpose of life?	758	446	False	0.7205665
990	Ikke alle lamper er magiske.	Not every lamp is magic.	Not every lamp is magic.	310	310	True	0.5933497
991	"""Når er du tilbake?"" ""Det kommer an på været."""	"""When will you be back?"" ""It all depends on the weather."""	"""When will you be back?"" ""It all depends on the weather."""	802	675	False	0.5664129
992	Ikke vær redd for å gjøre feil.	Don't be afraid of making mistakes.	Never put off until tomorrow what you can do the day after tomorrow.	895	988	False	0.9053459
993	Jeg har en følelse av at Tom vil ringe politiet.	I have a feeling that Tom wants to call the cops.	I have a feeling that Tom wants to call the cops.	521	521	True	0.6423662
994	Lyset sluknet av seg selv.	The candle went out by itself.	The candle went out by itself.	320	320	True	0.80350363
995	Er det noen medisiner du tar fast?	Are you taking any medicine regularly?	Which objects are in the room?	328	656	False	0.7345245
996	Kunne du anbefale en fin restaurant i nærheten?	Could you recommend a nice restaurant near here?	Could you recommend a nice restaurant near here?	444	444	True	0.655597
997	Toms dager er talte.	Tom's days are numbered.	Tom's days are numbered.	390	390	True	0.792487
998	Dette mysteriet er løst.	This mystery is solved.	This mystery is solved.	721	721	True	0.947546
999	Jeg har en gammel bil.	I have an old car.	I have an old car.	948	948	True	0.7365583
