	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
123	MICHEL vann €55.95	ANDRE won €55.80 	China Wifi Signal Scrambler Suppliers - Wholesale Products - JAMMERWILL 	619	225	False	0.80217385
124	Nouvo televizyon Masters nan majik	New TV Masters of Magic 	Second, Jesus has qualities that we can admire and imitate.	426	530	False	0.44102037
125	Adrès: 8-40, West Zòn nan (Faz 1) High-End FASTENER Pwodiksyon Et Sipòte Pwojè, North Of Yonghe Liy, West a Zhonghua Street, Handan, Hebei, Lachin (tè pwensipal)	Adress: 8-40, West Zone Of (Phase 1) High-End Fastener Production And Supporting Projects, North Of Yonghe Line, West Of Zhonghua Street, Handan, Hebei, China (Mainland) 	HOW WOULD YOU ANSWER?	80	170	False	0.66721535
126	Tout Tan Deyò Patio Rattan Wicker Sofa Mete k...	Top Popular Garden Patio Wicker Rattan Sofa S... 	Online Casino UK Pay by Phone Bill Benefits 	904	464	False	0.9341135
127	Make ou machin/mak machin ou	Copyright ©2000 - 2020, Jelsoft Enterprises Ltd. 	FS Titanium is a professional manufacturer and exporter in the fields of titanium products. 	120	365	False	0.9128889
128	XSPORT chanèl chanje AMOS-3 satelit	XSPORT channel switched to AMOS-3 satellite 	Rocketbike 	366	340	False	0.7811799
129	Polyester Wadding Konpayi fabrikasyon Founisè	Polyester Wadding Manufacturers Suppliers 	*Average COP of all year heating is more than 4.0 . Prominent of energy saving is showed . 	295	764	False	1.1343174
130	Ana Kelly di Me 5, 2013 nan 9:44 pm Se mwen menm se konsa regrèt tande mwen te lè l sèvi avèk Plugin ou a pou ane pa e mwen renmen li….	Ana Kelly says May 5, 2013 at 9:44 pm I am so sorry to hear I have been using your plugin for years not and I love it…. 	TÜVASAŞa liquidation 	494	761	False	0.66593456
131	Fo quartz stoneNameArtificial quartz mosaïque, quartz atifisyèl wòch, atifisyèl quartzite slabItem No.:LXY-P735Thickness (cm), 1.2,1.5, 1.8, 2, 3, etcSize (cm) 60 * 60, 60 * 30, 30 * 30, ki disponib nan ou	Artificial quartz stoneNameArtificial quartz tile, artificial quartz stone, artificial quartzite slabItem No.:LXY-P735Thickness (cm)1.2,1.5, 1.8, 2, 3, etcSize(cm)60*60, 60*30, 30*30, Available in you 	“[Jesus] said to them: ‘. . .	592	166	False	0.13729382
132	tout Tags _ jwèt new tank sou entènèt, Estrateji Ekonomik, Entelijan, Navigatè estrateji	all tags _ new games tanks online, Economic strategies, Intelligent, Browser strategy 	Play Now Read Review 	979	728	False	1.0191159
133	Moun ki te konn konstwi bato nan tan lontan yo te konn itilize bitim ki likid la. Yo te konn pase l dirèkteman sou bato a.	Ancient shipbuilders used the liquid form; they would apply it directly to their vessels.	After relating his illustration of the vine, Jesus said that as Kingdom preachers, we will experience joy.	740	521	False	0.8371732
134	Kristiansand	Kristiansand 	Yesterday was approved Immigration Pact of the United Nations which, in principle, open their borders for free immigration. But as the Nobel banquet prevailed yesterday disappeared historically severe UN contract in the media noise. 	911	518	False	0.82964206
135	Nouvo jwèt	Britney Makeover 	“Art, that’s not for us!”	759	545	False	0.8828101
136	Annapre, nou te fè te ak chokola ki cho.	Then we made tea and hot chocolate.	• a way to share the joy of accomplishment	579	774	False	0.6514468
137	Lespri Grand 4*	Hotel Grand Daddy Cape Town 4 stars website 	*Average COP of all year heating is more than 4.0 . Prominent of energy saving is showed . 	925	764	False	0.71672106
138	Paske Bondye konnen lejou nou manje ladan l, je nou pap manke pa ouvri, e san mank, n ap vin tankou Bondye, n ap konnen sa ki byen ak sa ki mal. ” ​(Jenèz 3:4, 5).	(Genesis 3:4, 5) That was malicious slander against Jehovah God!	Polyimide Liquid Crystal Alignment Agent 	205	894	False	0.84178424
139	e NASCO	e NASCO 	“We partied a lot, slept around, and abused drugs and alcohol”	206	314	False	0.78103983
140	Crossbow yon se yon ansyen zam, konpoze de yon banza ki te monte sou yon valè ki lance projectiles, ke yo rekonèt kòm vis. Yon mécanisme nan valè a pèmèt lakansyèl la va nan pozisyon entièrement établi li tout tan. Crossbow a entièrement-établi jiskaske li tire nan piblikasyon gachèt yon. Zam danjere sa yo ki te bay pou yo wòl nan Azi ak Ewopeyen an gè. Jodi a sepandan, crossbows sont principalement te itilize pou objektif yo te tire epi ap pase nan betiz lachas.	A crossbow is an ancient weapon, composed of a bow mounted on a stock that launches projectiles, known as bolts. A mechanism in the stock allows the bow to be in its fully-drawn position at all times. The crossbow is fully-drawn until it is shot by releasing a trigger. These dangerous weapons are known for their role in Asian and European warfare. Today however, crossbows are mainly used for target shooting and sport hunting. 	Item specifics Material:Cotton Rope & Wool Filling:PP Cotton Gender:Unisex Type:Small Pendant Theme:TV & Movie Character Features:Soft Animals:Rabbit Warning:no Age Range:> 3 years old Item Type:Animals Form:animal 	856	906	False	0.9534707
141	mou polymère san BPA plastik / ki pa toksik / pou pwoteksyon anviwònman	soft polymer without BPA plastic / non-toxic / for environmental protection 	The college first applied for a Royal Charter in 1920 but was unsuccessful at that time. However a second petition, in 1925, was successful, and the charter was officially granted on 17 March 1926. With the charter, the college became the University of Reading, the only new university to be created in the United Kingdom between the two world wars. 	785	864	False	0.9349346
142	2) Materyèl: Top kouvwi papye tèmik	2)Material: Top coated thermal paper 	the Electrical Mining Oil Gas Water Petrochemical Commercial Construction 	501	746	False	0.8517008
143	26Lust Ant	16Ant Faps! 	Ciangsu province 	625	956	False	0.53441775
144	Peyi Wa	Kingdom 	Ankara-Tehran Train Expeditions Re-Start 	415	349	False	0.46937478
145	Se la jij Barak te rasanble 10 000 sòlda izrayelit pou l al goumen kont lame Yabin nan, wa kananeyen vil Atsò a. Se Sisera ki t ap kòmande lame Yabin nan.	There, Judge Barak had earlier gathered 10,000 Israelite troops to confront the army of Jabin, the Canaanite king of Hazor, under the command of his military chief Sisera.	U.S. citizens and permanent residents do not need work experience. 	274	23	False	0.76563597
146	Rebati Diferans fwd	Rebuilt FWD Differentials 	Cold drawn bar 	135	183	False	0.6641803
147	siman : sab : y' ap peze wòch peze	Cement : sand : Macadam by weight 	No, there was another reason, which was revealed centuries later when righteous King Hezekiah revived the services at the temple.	55	755	False	0.6424817
148	KayPwodwi yoPouvwa Pwodwi pou - Ekstèn / Entèn (Off-Komisyon KAC DC konnvètè yoNMP1K2-KKHHEE-00	HomeProductsPower Supplies - External/Internal (Off-Board)AC DC ConvertersNMP1K2-KKHHEE-00 	When he was on earth as a man, Jesus spoke on many occasions about that Kingdom.	549	70	False	8.34465e-07
149	MOSCOW 28 Desanm / Tass / Ekspè	MOSCOW 28 December / TASS / Experts 	After relating his illustration of the vine, Jesus said that as Kingdom preachers, we will experience joy.	541	521	False	0.5451728
150	Kay > Pwodwi > Steel tiyo > Tanperati ki pi ba ak segondè	ASTM A53 Gr.B Kabòn Steel Tiyo 	The Bible speaks of spirits loyal to God and of those who have rebelled against him.	445	482	False	0.9415102
151	Y-1847-biwo chèz - pwodwi - Anji Guyou mèb co, Ltd	China Y-1847 Yellow Net Back Executive Chair/Mesh Chair Manufacturers, Suppliers and Factory - Wholesale Products - Anji Guyou Furniture Co.,Ltd 	*Average COP of all year heating is more than 4.0 . Prominent of energy saving is showed . 	405	764	False	0.59386873
152	Stormtrooper Han - Piki piki, Trase dife, Bluff tout nan nivo 7 (pa Omega nesesè); Plan B (plon) nan nivo 5 pou final Tier	Stormtrooper Han – Wary Shot, Draw Fire, Bluff all at Level 7 (no Omega necessary); Plan B (lead) at Level 5 for final Tier 	China Wifi Signal Scrambler Suppliers - Wholesale Products - JAMMERWILL 	815	225	False	0.61235
153	LTC (tan bò kote fil anvlòp)	LTC (Long Round Thread Casing) 	After relating his illustration of the vine, Jesus said that as Kingdom preachers, we will experience joy.	37	521	False	0.71177244
154	Gravelbourg Legliz Kris la	Gravelbourg Church of Christ 	Euromedia 	475	284	False	0.9313977
155	Lachin Machin blokeur Founisè - Pwodwi Wholesale - JAMMERWILL	China Car Jammers Suppliers - Wholesale Products - JAMMERWILL 	New (71) 	238	557	False	0.7897941
156	Nou gen yon chwa pou nou fè : èske n ap chèche resevwa lespri sen Bondye e n ap kite lespri sa a enfliyanse nou oswa èske n ap kite lespri monn nan dirije nou ?	We face a choice: Will we seek to receive God’s holy spirit and come under its influence, or will we allow the world’s spirit to dominate?	Wifi Music Sofa 	872	808	False	0.80893517
157	Pòs la Nashville TN Best Roofers parèt premye sou Detroit Roofing Lapòs.	The post Nashville TN Best Roofers appeared first on Detroit Roofing Service. 	Tip: In Outlook 2007, please click Tools > Instant Search > Advanced Find to open the Find and Replace dialog, see screenshot: 	182	556	False	0.37900972
158	Klase Tom mozayik mwen ak Jerry	Sort My Tiles Tom and Jerry 	U.S. citizens and permanent residents do not need work experience. 	139	23	False	0.6108396
159	Voye nwayo	MPP Nwayo 	♦ IT, digital products 	95	492	False	0.9368448
160	sijè Replies / Pwen de	Denye Post 	We face a choice: Will we seek to receive God’s holy spirit and come under its influence, or will we allow the world’s spirit to dominate?	699	872	False	0.9515505
161	Imèl: chris (nan) hishine.cc	Email: devin(at)hishine.cc 	Features:1. SAMSUNG SMD 5630 Gen2 110lm/W;2. 350 degree twistable;3. 180 degree beam angle;4. Flame retardant material;5. E26(Edison), E27, E39(Mogul) and E40 base are available;6. Replace HPS, HQL, MHL, suitable for use in enclosed luminaires;7. Transparent cover and diffuser cover both available.Specifications: 	354	384	False	1.0294169
162	“ Men sa lanmou pou Bondye vle di : se pou nou obsève kòmandman l yo.	Accept Jehovah’s Authority	Special Olympics Florida role* 	985	606	False	0.6126764
163	Non, te gen yon lòt rezon ki te vin parèt klè plizyè syèk annapre lè wa Izkiya te rekòmanse fè gen sèvis nan tanp lan.	No, there was another reason, which was revealed centuries later when righteous King Hezekiah revived the services at the temple.	normal size length≤1500mm 	755	155	False	0.8748752
164	ekipman pou ekstrè siperyè siperyè soya ak izoflavon soya 20% ak 40%	supply high quality soybean extract with soy isoflavones 20% and 40% 	"WebIf - Status-Menu --> Skript-/Shutdown-Button ""properties"" individually programmable via CSS-File "	832	174	False	0.96831906
165	Yon sèvis veso nouvo yo te toujou disponib ak tp.19 (12,524 GHz, Pol. (H), SR: 30000, FEC: 7/8; DVB S/QPSK). Genyen yon kantite nan kode estasyon Bulcrypt ak Irdeto sistèm 2, FTA ak mizik chanèl Vwa a.	A new container services were still available with tp.19 (12,524 GHz, Pol. (H), SR: 30000, FEC: 7/8; DVB-S/QPSK). There are a number of coded stations Bulcrypt and Irdeto systems 2, FTA and music channel The Voice. 	IN THIS ISSUE	484	995	False	0.902545
166	LANG (1,73 m - 1,85 m) (79)	REGULAR (1,65 m - 1,71 m) (84) 	Skinn amatè bourik backroom Hotshame 	131	440	False	0.6333761
167	Gwoup kolaborasyon Jen 28, 2016 Non Kite yon kòmantè de 1,691 Pwen de vi	Collaboration Group June 28, 2016 Uncategorized Leave a comment 1,690 Views 	Abscesses - dangerous pus bumps: development and characteristics 	203	56	False	0.0
168	CXMET tungstène nan branch bwa ak disponiblite 99.95%,it kapab ndire degre 2300 tanperati yo, ak nan jaden yon lòt, li kapab rele lektwòd tungstène,gen ladan yo lektwòd tungstène gwam, thoriated tungstène pou tig soudi.	CXMET pure tungsten rod with purity 99.95%,it can endure 2300degree temperature,and in another field,it can called tungsten electrode,include pure tungsten electrode, thoriated tungsten for tig welding . 	Ask us Uw Question 	918	386	False	0.75535977
169	Jessica Biel sou fè makèt	Jessica Biel on shopping 	6# Round Segment Lavina Diamond Grinding Palte For Concrete Floor 	695	258	False	0.96880877
170	NIFE enfrastrikti	TÜVASAŞa liquidation 	Shengzhen City 	761	389	False	0.27223837
171	Respekte Star Lagè Galaksi nan ewo YouTuber mobil Gamer te lage videyo dènye l 'ki ban nou detay yo an premye sou Lagè Teritwa. Mobile joueurs ban nou yon revizyon sou kouman Teritwa Lagè travay, ...	Respected Star Wars Galaxy of Heroes YouTuber Mobile Gamer has released his latest video which gives us the first details on Territory Wars. Mobile Gamer gives us a review of how Territory Wars works, the… 	Second, Jesus has qualities that we can admire and imitate.	940	530	False	0.91392267
172	Lyrics meaning: Mwen menm ki kanpe potorik lè m' a sou jenou m	Songs Category: A B C D E F G H I J K L M N O P Q R S T U V W X Y Z Others 	- Foam foam material does not absorb moisture. 	988	268	False	0.0
173	Se apre l te fin pase 40 jou 40 nuit ap jene, nan yon moman li te “vin grangou”.	After he had fasted for 40 days and nights and “felt hungry.”	(Matt. 13:39, 43) In his explanation, Jesus identified “the righteous ones” as “the sons of the kingdom,” anointed Christians.​—Matt. 13:38.	905	332	False	0.5966513
174	45Sexy Ant	40Sexy Hare 	Expert Author: Michael Lombardi 	782	686	False	0.70003307
175	17. makèt grefye	17. grocery clerk 	6# Round Segment Lavina Diamond Grinding Palte For Concrete Floor 	181	258	False	0.78872895
176	Diplòm lekòl segondè ke (oubyen GED oswa sètifika ekivalans ke lekòl)	Senior High School Diploma (or GED or Senior School Equivalence Certificate) 	The new parameters apply to all programs, which is still provided to customers at a frequency 12,188 GHz, Pol. V. with satellite Thor 5. All channels with the exception of the transponder ducktv and Hustler TV was placed at a frequency 11,919 GHz, Pol. V, (SR 28000, FEC 7/8, DVB-S/QPSK), where technical tests took place in the last days. 	303	513	False	0.74446225
177	Piske Jezi te konn priye Papa l ki nan syèl la, li menm ki “Seyè syèl la ak tè a”, Jezi te kite yon bèl egzanp pou tout moun suiv (Matye 11:25; 26:41, 42; 1 Jan 2:6).	(Matthew 11:25; 26:41, 42; 1 John 2:6) Is that how Jesus’ early disciples understood his instructions?	6# Round Segment Lavina Diamond Grinding Palte For Concrete Floor 	593	258	False	0.7665787
178	pwofesè1113	bèl611 	News - Zhongshan Flying Lighting Company Limited 	798	890	False	0.7092488
