	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
111	E LUCHA contra crímen organisá ta andando na tur parti di mundu.	THE fight against organized crime is on worldwide.	Instead, he focuses his energies on finding purpose and enjoyment in his present role because he views it as coming from Jehovah.	387	894	False	0.5026486
112	Konsekuentemente, pa míles di aña masha hopi koronashon, revolushon, gòlpi di estado, nombramentu, elekshon, asesinato i kambio di régimen a tuma lugá.	Consequently, for thousands of years, uncountable coronations, revolutions, coups, appointments, elections, assassinations, and regime changes have occurred.	9 Is Money the Source of True Happiness?	276	638	False	0.53362644
113	El a bisa: “[Hende di] hopi nashon lo bin bisa: ‘Ban laga nos subi bai na e seru di SEÑOR i na e kas di e Dios di Jakòb, pa e siña nos di su kamindanan i pa nos kana den su bereanan.’ . . .	“[People from] many nations will certainly go and say: ‘Come, you people, and let us go up to the mountain of Jehovah and to the house of the God of Jacob; and he will instruct us about his ways, and we will walk in his paths.’ . . .	‘Shoulder surfers’ may be nearby with binoculars or a camera.	634	330	False	0.37690258
114	Ounke mi ta sinti su falta sinfin, mi ta konsolá mi mes ku e echo ku e ta den e memoria di Yehova, i mi sa ku Yehova lo kòrd’é huntu ku miónes di otro hende den e resurekshon.—Juan 5:28, 29.	Although I miss him very much, I am comforted by the fact that he is in good hands, and I know that Jehovah will remember him along with millions of others in the resurrection.​—John 5:28, 29.	In contrast, true worship has a unifying effect on people.	331	32	False	0.50106
115	E tabata bishitá mi den prizon mas tantu posibel i un bes pa luna e tabata manda un pakete di cuminda pa mi.	She visited me as often as possible in prison and sent me a food parcel once a month.	Speak God’s Word With Boldness, 11/15	589	628	False	0.48939085
116	E mesun goso nos ta haña segun ku bèrdatnan spiritual ta bira mas i mas kla atraves di añanan.”	The same enjoyment comes from spiritual truths that become clearer over the years.”	Biblioteca Histórica.	657	460	False	0.5986122
117	(Jonas 1:1–4:11)	(Jonah 1:1–4:11)	7 In the process of creation, Jehovah made humans last, the apex of his earthly works.	189	307	False	0.5183337
118	Na kuminsamentu mi no tabata mira e nesesidat di kambia mi bida mashá.	At first, I didn’t see the need to change much in my life.	[Credit Line]	683	48	False	0.36928988
119	Riba e di tres dia, el a resusitá su Yu, i dia di Pentekòste di aña 33, Hesus a kuminsá goberná riba e kongregashon kristian di rumannan ungí.	On the third day, he resurrected his Son, and on the day of Pentecost 33 C.E., Jesus established a spiritual kingdom over the Christian congregation of his anointed brothers.	BECAUSE of the shockingly unhygienic conditions in Europe and the United States during the 18th and 19th centuries, missionaries of that period preached what might be termed “a doctrine of cleanliness.”	23	1	False	0.5847032
120	Satanas. Beibel ta deskribié komo “un leon ku ta grita, buskando ken e por habraká” di e pueblo di Dios.	Ultimately, it is Satan, whom the Bible describes as “a roaring lion” who is “seeking to devour” God’s people.	(Look under ABOUT US > FREQUENTLY ASKED QUESTIONS)	808	325	False	0.43483186
121	6 Den tempu di Malakías, den siglo 5 promé ku Era Komun, e saserdotenan tabata aktua meskos.	6 In the time of Malachi, in the fifth century B.C.E., the situation with the priesthood was the same.	So it is not surprising that many believe that injustice will always be with us.	526	641	False	0.41160262
122	Publikashonnan Nobo Ku Ta Duna Gloria na Dios	New Publications That Give God Glory	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	797	202	False	0.40874577
123	Nos no tabata conocé Bijbel ni Testigonan di Jehova, pero nos tabata convencí cu nos lo por haci mundu un lugá hopi mas mihó pa biba aden si tur hende traha suficiente duru pa logra esei.	We knew neither the Bible nor Jehovah’s Witnesses, but we were convinced that we could make the world a much better place to live in if all people worked hard enough at it.	That is what we learned in the concentration camp.”* That advice helped me to keep my promise to serve God.	103	339	False	0.7871976
124	(Mateo 28:19, 20) Den ki sentido Hesukristu ta huntu ku su siguidónan den e tempu aki di fin di mundu?	(Matthew 28:19, 20) How is Jesus Christ with his followers in this time of the conclusion of the system of things?	Speak God’s Word With Boldness, 11/15	224	628	False	0.49308324
125	(Hebreonan 13:17, NW) Dia bo risibí un bishita di pastoreo edifikante, ekspresá bo apresio p’e.	(Hebrews 13:17) When you receive an encouraging shepherding visit, why not express appreciation for it?	Of these, “the Old Testament and the New Testament have been translated in their entirety into 371 languages, 5 more than in 1998.”	16	200	False	0.5044975
126	Puntra bo mes: Kiko mi ta hasiendo—òf no ta hasiendo—aworakí ku aki un par di aña lo mi lamentá ku mi a hasi òf no a hasi?	What are we doing right now, or failing to do, that years from now we will wish we had not done or had done differently?	“They don’t salute the flag,” one says.	995	834	False	0.6620543
127	Tur tension entre nan a gewoon disparcé, i e dos amigunan a resultá di ta asta mas cerá cu nunca.	All tension simply vanished, and the two friends proved to be just as close as ever.	[Credit Line]	408	48	False	0.5169879
128	Pero e descubrimentu cu el a haci dje proceso di vacunacion cu tempu a hiba na eliminacion dje malesa i a ekipá medicina cu un poderoso herment nobo.	But his discovery of the process of vaccination eventually led to the elimination of the disease and provided medicine with a powerful new tool.	(Look under ABOUT US > FREQUENTLY ASKED QUESTIONS)	343	325	False	0.518615
129	E amor aki ta un motivacion fuerte pa nos stima nos próhimo.	This love is a strong incentive to love our neighbor.	In effect, they are imitating the psalmist Asaph, who wrote: “I shall remember the practices of Jah; for I will remember your marvelous doing of long ago.	116	666	False	0.59545743
130	18 Esaki ta djis un parti di e herensia di gran balor pa hende ku sera amistat ku Yehova i Hesus.	18 This is just part of the priceless inheritance for those who make friends in heaven.	Consider the words of the apostle Paul.​—Read Acts 14:16, 17.	469	468	False	0.635548
131	Hesus a menshoná esaki ora el a instituí e Konmemorashon di su morto.	Jesus mentioned this when he instituted the Memorial of his death.	What was Manoah’s response upon learning that he was to become a father?	833	259	False	0.64523447
132	Sin embargo, metanan teokrátiko no ta meskos ku ambishonnan mundano.	Theocratic goals, however, are not the same as worldly ambitions.	(Rom. 15:4) Much of what is stated there relates both to situations affecting God’s people since the Messianic Kingdom was established in heaven in 1914 and to exciting events that will unfold in the very near future.	762	105	False	0.51457727
133	Bo a yega di mira hende su kara kuminsá bria segun ku Yehova a habri nan kurason pa nan presta atenshon na e mensahe?	Have you seen others’ eyes light up as Jehovah opened their heart to pay attention to the message?	(Ephesians 4:24) This means allowing Jehovah to mold and change us.	576	154	False	0.42244947
134	Nan lo no haci daño ni causa ningun ruina den henter mi ceru santu,’ Jehova a bisa.”	They will do no harm nor cause any ruin in all my holy mountain,’ Jehovah has said.”	We had just witnessed the raw speed of the amazing cheetah.	706	338	False	0.4621334
135	lunanan di yerba di primavera;	months of sowing;	Instead, he focuses his energies on finding purpose and enjoyment in his present role because he views it as coming from Jehovah.	944	894	False	0.57472014
136	Mi tabata sinti un bashí inmenso i mi tabata yora di dia i anochi.	I felt a great emptiness, crying day and night.	9 Is Money the Source of True Happiness?	346	638	False	0.63272834
137	Pero wak 2 Pedro 1:19 bon i lo bo mira cu e Traduccion di Mundu Nobo ta pone coma pa separá e frase intermedio “te ora di dia habri i un strea di dia lanta” for dje palabranan anterior den e versículo i for dje expresion “den boso curason.”	But look carefully at 2 Peter 1:19, and you will see that the New World Translation uses commas to set off the parenthetical phrase “until day dawns and a daystar rises” from earlier words in the verse and from the expression “in your hearts.”	9 Is Money the Source of True Happiness?	716	638	False	0.44122982
138	Pero un mihó tradukshon pa e palabra original ta “fiesta di kasamentu” òf “bankete di kasamentu.”* (Mateo 22:2-10; 25:10; Lukas 14:8) E relato ta mustra bon kla ku Hesus tabata presente na un fiesta en konekshon ku un kasamentu hudiu i ku el a duna su kontribushon na esaki.	Many Bible versions render that verse something like this: “There was a wedding in Cana.” But the original-language word is well rendered “marriage feast” or “wedding banquet.”* (Matthew 22:2-10; 25:10; Luke 14:8) The account makes it clear that Jesus was present at and contributed to a feast linked to a Jewish wedding.	Let them boast about what they intend to do.	236	975	False	0.62287784
139	(Revelashon 2:2, 9, 13, 19; 3:1, 8, 15) Nos tin tur motibu pa kere ku Kristu tabata na haltura tambe di e kondishon spiritual di otro kongregashonnan na Asia Menor, Palestina, Siria, Babilonia, Gresia, Italia i otro kaminda.	(Revelation 2:2, 9, 13, 19; 3:1, 8, 15) There is every reason to believe that Christ was equally familiar with the spiritual condition of other congregations in Asia Minor, Palestine, Syria, Babylonia, Greece, Italy, and elsewhere.	Instead, he focuses his energies on finding purpose and enjoyment in his present role because he views it as coming from Jehovah.	141	894	False	0.5266123
140	E Identidat di e Kuater Koredónan di Kabai	The Four Horsemen Revealed	Instead, he focuses his energies on finding purpose and enjoyment in his present role because he views it as coming from Jehovah.	789	894	False	0.5022539
141	E celebro tin rond di 10 mil miyon pa 100 mil miyon neuron, i “cada un ta conectá cu cientos, tin biaha miles, di otro cel”	The brain has about 10 billion to 100 billion neurons, “each connected to hundreds, sometimes thousands, of other cells”	Cruise liners stop at the numerous ports of the Aegean islands every summer, bringing loads of visiting vacationers.	608	139	False	0.2044959
142	(Filipensenan 2:8; Hebreonan 7:26) Tog, pa perfecto cu e tabata, Jesus a studia i a obedecé e Ley di Dios.	(Philippians 2:8; Hebrews 7:26) Yet, perfect as he was, Jesus studied and obeyed God’s Law.	Rather, it describes the sudden appearance of several apparently fully developed new languages, each capable of expressing the range of human feeling and thought and each different and distinct from the others. A clay tablet with cuneiform writing, from Mesopotamia, third millennium B.C.E.	296	404	False	0.6887803
143	Nan ta mortal.	They are lethal.	9 Is Money the Source of True Happiness?	870	638	False	0.424855
144	Kon Dios lo a reakshoná riba e orashonnan di e hendenan angustiá aki?	How would God react to the prayers of these distressed individuals?	(Look under ABOUT US > FREQUENTLY ASKED QUESTIONS)	6	325	False	0.5904536
