	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
956	Die Kleidung ist längst nicht so wichtig wie der Mensch, der sie trägt. 	Clothes don't matter nearly as much as the person wearing them. 	Clothes don't matter nearly as much as the person wearing them. 	142	142	True	0.00674963
957	Wie lange habt ihr mit Tom gesprochen? 	How long did you talk to Tom? 	How long did you talk to Tom? 	771	771	True	0.0046081543
958	Das ist das Letzte, was geschehen soll. 	That's the last thing we want to happen. 	Tom is the only one here who's stronger than me. 	382	828	False	0.006511092
959	Holen Sie es bitte in einer halben Stunde ab. 	Please come back in half an hour to get it. 	Please come back in half an hour to get it. 	995	995	True	0.00627923
960	Tom leidet am Zeitzonenunterschied. 	Tom is suffering from jet lag. 	The Tuaregs have great respect for camels. 	304	393	False	0.006595254
961	Er ist einer meiner Kollegen. 	He is one of my colleagues. 	He is one of my colleagues. 	45	45	True	0.0040228367
962	Legen Sie sich kurz hin! 	Lie down for a moment. 	We need to go faster. 	678	242	False	0.0047460794
963	„Ich dachte, du wärst Japanerin.“ – „Nein, ich bin Mexikanerin.“ 	"""I thought you were Japanese."" ""No, I'm a Mexican."" "	"""I thought you were Japanese."" ""No, I'm a Mexican."" "	123	123	True	0.0039994717
964	Die Gänse fliegen nach Süden. 	The geese are flying south. 	Tom was with Mary when her purse was stolen. 	653	804	False	0.0070227385
965	Ich legte ihm dar, warum er angefangen hatte, mir auf die Nerven zu gehen, und seitdem spricht er nicht mehr mit mir. 	I explained to him why he was starting to get on my nerves, and since then he hasn't talked to me. 	I explained to him why he was starting to get on my nerves, and since then he hasn't talked to me. 	254	254	True	0.0048413277
966	Maria ist nicht sehr freundlich. 	Mary isn't very friendly. 	Mary isn't very friendly. 	825	825	True	0.0053566694
967	Die ist unverkäuflich. 	That one isn't for sale. 	You're no saint, either. 	201	397	False	0.0069071054
968	Haben die dich rausgeschmissen? 	Did they kick you out? 	Someone has drunk my beer. 	627	988	False	0.0060800314
969	Ich sehne mich nach zu Hause. 	I long for home. 	Go, before I change my mind. 	772	812	False	0.0063683987
970	Sie haben mich gefragt. 	You've asked me. 	You asked me. 	810	909	False	0.005186796
971	Lass meine Hose los! 	Let go of my pants. 	Tom poured me another drink. 	178	434	False	0.0052164793
972	Die platzieren sich in der Nähe von anderen großen Firmen. 	They place themselves in the vicinity of other larger companies. 	They place themselves in the vicinity of other larger companies. 	737	737	True	0.0058009624
973	„Hast du es eilig?“ – „Eigentlich nicht.“ 	"""Are you in a rush?"" ""Not really."" "	"""Are you in a hurry?"" ""Not really."" "	182	498	False	0.0054786205
974	Pass auf Tom auf, während ich weg bin! 	Look after Tom while I'm gone. 	I wonder why Tom looks so depressed. 	399	137	False	0.0051136017
975	Es gehört sich nicht, jemandem ins Wort zu fallen. 	It isn't polite to interrupt a person when he or she is talking. 	It isn't polite to interrupt a person when he or she is talking. 	830	830	True	0.0067560673
976	Setz dich hin und sieh fern! 	Sit down and watch TV. 	Tom was with Mary when her purse was stolen. 	829	804	False	0.006749034
977	Tom kann gut mit kleinen Kindern umgehen. 	Tom is good with young children. 	Tom is good with young children. 	223	223	True	0.0040043592
978	Auf unsere Bitte hin hätte Tom davon Abstand genommen. 	Tom wouldn't have done that if we'd asked him not to. 	Tom should have been careful not to kiss Marie in front of everyone. 	790	643	False	0.00589931
979	Tom blieb drei Monate in Boston, bis er wieder versetzt wurde. 	Tom stayed in Boston for three months before he was transferred again. 	Tom stayed in Boston for three months before he was transferred again. 	726	726	True	0.003939748
980	Die meisten meiner Cousins leben in Madrid. 	Most of my cousins live in Madrid. 	Most of my cousins live in Madrid. 	287	287	True	0.0043314695
981	Repariere das Dach! 	Fix the roof. 	Check everything once more. 	823	172	False	0.0058424473
982	Je kürzer ein Benutzername ist, desto leichter kann man ihn sich merken. 	The shorter your username is, the easier it is for others to remember it. 	The shorter your username is, the easier it is for others to remember it. 	68	68	True	0.006198287
983	Diese Eier sind alle nicht frisch. 	All these eggs aren't fresh. 	All these eggs aren't fresh. 	114	114	True	0.0054057837
984	„Wo bist du?“ – „Hier drüben.“ 	"""Where are you?"" ""Over here."" "	"""Where are you?"" ""Over here."" "	573	573	True	0.0068639517
985	Kann Tom bei euch bleiben, während er sich von seiner Verletzung erholt? 	Can Tom stay with you while he recovers from his injury? 	Can Tom stay with you while he recovers from his injury? 	329	171	False	0.0048366785
986	Tom hat einen Schlag auf die Nase bekommen. 	Tom got punched in the nose. 	Tom was with Mary when her purse was stolen. 	495	804	False	0.0052372217
987	Tom ging mit zufriedener Miene. 	Tom left, looking satisfied. 	Tom poured me another drink. 	889	434	False	0.0051231384
988	Aber Tom hat angefangen! 	But Tom started it! 	But Tom started it! 	111	111	True	0.00310421
989	Tom starb im zarten Alter von 30 Jahren. 	Tom passed away at the tender age of 30. 	Biden, at 78, becomes the country’s oldest leader ever. 	479	739	False	0.006447196
990	Es wird euch in Boston gefallen. 	You'll like Boston. 	We live in the city. 	54	965	False	0.005946517
991	Ich habe eine Packung Tiefkühlmais gekauft. 	I bought a bag of frozen corn. 	Yanni's scheme to get rid of Skura is downright diabolical. 	364	769	False	0.008059263
992	Tom glaubt, in unser aller bestem Interesse zu handeln. 	Tom thinks he's acting in our best interest. 	Tom thinks he's acting in our best interest. 	870	870	True	0.005254388
993	Maria ist die schönste Frau auf der ganzen Welt. 	Mary is the most beautiful woman in the whole world. 	Mary is the most beautiful woman in the whole world. 	929	929	True	0.004147768
994	Bitte jemand anderen! 	Ask someone else. 	Ask somebody else. 	40	789	False	0.0058330297
995	Hätt’ ich’s bemerkt, hätt’ ich dir’s gesagt. 	If I'd noticed, I would've told you. 	"""I-it d-d-d-doesn't w-w-work now. No!"", he stuttered, and then immediately said a certain ""No"". "	12	200	False	0.008572102
996	Tom kann sich nicht selbst den Schlips binden. 	Tom can’t tie his own tie. 	Tom was with Mary when her purse was stolen. 	44	804	False	0.0056883097
997	Ich hatte keine Zeit, um das, was ich tat, zu Ende zu führen. 	I didn't have time to finish what I was doing. 	I didn't have time to finish what I was doing. 	306	306	True	0.0059022903
998	Die Feier ging nicht lange. 	The party didn't last very long. 	We live very near the school. 	748	875	False	0.0069413185
999				791	791	True	0.0
