	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
935	Jeg tenkte det kunne være til nytte.	I thought it might be of some use.	I thought it might be of some use.	325	325	True	0.5468432
936	Det er lite spennende å være med ham.	Hanging out with him isn't interesting.	In retrospect, Tom wishes he had spent more time studying.	863	361	False	0.43319702
937	Ikke si noe til Tom.	Don't say anything to Tom.	Don't say anything to Tom.	4	4	True	0.48554122
938	Han har lang nese.	He has a long nose.	Let him enter.	180	817	False	0.28781962
939	Han er ikke grei mot henne.	He is not kind to her.	He got angry and hit her.	47	137	False	0.45939088
940	Jeg lovte deg aldri noe.	I never promised you anything.	I never promised you anything.	276	276	True	0.42347872
941	Det er irriterande å jobbe med Tom fordi han innrømmer aldri feila sine.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	In retrospect, Tom wishes he had spent more time studying.	458	361	False	0.3335116
942	Alle av oss er meir eller mindre kunstinteresserte.	Every one of us is more or less interested in art.	I need you to help me move this bookcase.	836	807	False	0.39206672
943	Den saken bekymrer meg ikke i det hele tatt.	That doesn't worry me at all.	Do you know how much this means to me?	953	462	False	0.5373012
944	En to meter lang levende krokodille ble funnet i et drivhus i en hage i Sveriges tredje største by - Malmö.	A two-meter-long live crocodile has been found in a garden greenhouse in Sweden's third largest city, Malmö.	A two-meter-long live crocodile has been found in a garden greenhouse in Sweden's third largest city, Malmö.	483	483	True	0.2905897
945	Kvar sette de rakkarar stolen min?	Where did you rapscallions put my chair?	To whom are you going to give that book?	840	428	False	0.51138544
946	Ikke gå ut etter det har blitt mørkt.	Don't go out after dark.	In retrospect, Tom wishes he had spent more time studying.	76	361	False	0.43843055
947	Vi er bekymret for deg.	We are worried about you.	Food is cheap in Germany.	920	528	False	0.48322463
948	Det er enklare enn eg trudde.	It's easier than I thought.	The work mostly consists of removing undergrowth and clearing away litter.	343	393	False	0.4920448
949	Interoperabilitet betyr forenlighet med andre systemer.	Interoperability means compatibility with other systems.	Interoperability means compatibility with other systems.	163	163	True	0.82105374
950	Jeg vil gjerne kjøpe et kjøleskap.	I'd like to buy a refrigerator.	I'd like to buy a refrigerator.	525	525	True	0.34852815
951	Mary ble begravet i denne byen.	Mary was buried in this city.	Tom has visited Boston.	149	499	False	0.45366347
952	Se på jentene.	Look at the girls.	She has sunglasses.	367	383	False	0.5157374
953	Nordmenn har vanligvis ikke store problemer med å forstå hva en svenske sier.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	228	228	True	0.3521639
954	Moren til Tom har dødd.	Tom's mother has died.	He shot at me.	986	917	False	0.49267864
955	"Aldri skriv orda ""borsjtsj"" og ""sjtsji"" på tysk!"	"Never write the words ""bortsch"" and ""shchi"" in German!"	The 5 yen coin is made from brass and the 10 yen coin is made from bronze.	600	269	False	0.586694
956	Er disse bananene modne?	Are these bananas ripe?	Tom got furious.	803	537	False	0.21202135
957	Kan du si fra når Tom kommer hit?	Could you let me know when Tom gets here?	Why don't you just talk to Tom about it?	872	432	False	0.33899224
958	Pappa arbeider.	Dad's working.	Safe journey.	725	53	False	0.37701488
959	Vi må rengjøre kjøkkenet.	We must clean up the kitchen.	You need to exercise more.	71	895	False	0.5061703
960	Hva med å ta en svømmetur?	How about going for a swim?	How about going for a swim?	470	470	True	0.40133595
961	Jeg vet ikke.	Dunno.	I see.	784	125	False	0.35170484
962	Broren min spiller gitar.	My brother plays guitar.	Tom got furious.	647	537	False	0.19978762
963	Det avhenger av kontekst.	That depends on the context.	Tom got furious.	755	537	False	0.16773105
964	Huset som Tom bygget er fantastisk.	The house Tom built is wonderful.	The house Tom built is wonderful.	589	589	True	0.535395
965	Mannen dro fra restauranten uten å betale regningen.	The man left the restaurant without paying his bill.	The man left the restaurant without paying his bill.	652	652	True	0.5656313
966	"""Hvis du bare spiser biff hele tiden, blir du til en ku!"" ""Tull og tøys!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	668	668	True	0.30457675
967	Her er boka.	Here is the book.	Let him enter.	715	817	False	0.161937
968	Han har vært død i tre år.	He has been dead for three years.	He has been dead for three years.	92	92	True	0.4878533
969	Blitsen funket ikke, så han kunne ikke ta bilde i mørket.	The flash wasn't working, so he couldn't take a picture in the dark.	I didn't sleep well last night so I have little energy today.	689	318	False	0.8540406
970	Jeg er stolt av å være en del av dette prosjektet.	I am proud to be a part of this project.	I am proud to be a part of this project.	287	287	True	0.50783
971	Jeg spør deg som en venn.	I'm asking you as a friend.	Tom got furious.	310	537	False	0.18026173
972	Tom er en mye sterk mann.	Tom is a very strong man.	Tom is a very strong man.	445	445	True	0.38044024
973	Det er gledestårer.	They are tears of joy.	He has a Japanese car.	975	888	False	0.44319057
974	Tony er en høflig gutt.	Tony is a polite boy.	Tom is a very strong man.	642	445	False	0.45305586
975	Et hjems utsmykning er vennene som kommer på besøk.	Friends who pay a visit are an ornament to the home.	Friends who pay a visit are an ornament to the home.	664	664	True	0.44465232
976	Når er det middag?	When's dinner?	Tom got furious.	181	537	False	0.5310421
977	Eg har bestemt meg for å gå.	I've made up my mind to go.	We've already told Tom what he needs to do.	519	398	False	0.45583737
978	Det er kaldt her.	It's cold here.	Let him enter.	0	817	False	0.21262646
979	For å kunne bli bedre trenger vi et speil.	For our improvement we need a mirror.	For our improvement we need a mirror.	51	51	True	0.63690877
980	Kampen er snart over.	The game's almost over.	Let him enter.	342	817	False	0.51372194
981	Jeg mente ikke å gjøre det.	I didn't mean to do that.	I knew he would accept.	329	578	False	0.6241616
982	De har kjøtt.	They have meat.	They have meat.	212	212	True	0.39307463
983	Jeg tar tannkrem på tannbørsten og pusser tennene.	I put toothpaste on my toothbrush and brush my teeth.	I hunt elk in my leisure-time.	752	198	False	0.67762744
984	Jeg har den samme ordboken som broren din.	I have the same dictionary as your brother.	You and I have the same idea.	14	498	False	0.6080451
985	Luigi er en gutt som elsker å lære.	Luigi is a boy who loves studying.	I want something hot to drink.	587	681	False	0.5846418
986	Haruki har ikke mye penger med seg.	Haruki doesn't have much money with him.	Haruki doesn't have much money with him.	493	493	True	0.32354987
987	"""Når er du tilbake?"" ""Det kommer an på været."""	"""When will you be back?"" ""It all depends on the weather."""	"""When will you be back?"" ""It all depends on the weather."""	481	481	True	0.8699436
988	Tom ble rasende.	Tom got furious.	Tom is fighting cancer.	537	914	False	0.4029249
989	Dere trenger denne.	You need this.	Your tie has come undone.	796	69	False	0.5231366
990	Dessverre var vi ikke i stand til å registrere din deltakelse. Dette kan skyldes at du allerede har deltatt i denne undersøkelsen, eller det kan skyldes mistanke om brudd på våre vilkår og betingelser. Du vil bli videreført til ditt panel.	Unfortunately we were unable to record your participation. This may be due to the fact that you already participated in this opportunity or there was a suspected violation of our terms and conditions. You will be redirected to your panel platform.	Unfortunately we were unable to record your participation. This may be due to the fact that you already participated in this opportunity or there was a suspected violation of our terms and conditions. You will be redirected to your panel platform.	183	183	True	0.25396633
991	Det tok tid.	It took time.	Let him enter.	439	817	False	0.17648411
992	Hvorfor måtte han forlate huset sitt og flykte midt på natta?	What made him leave his home and run away late at night?	What made him leave his home and run away late at night?	622	622	True	0.3077886
993	Han strever noen ganger med å uttrykke synspunktene hans ordentlig.	Sometimes he has difficulties with being articulate about his views.	Sometimes he has difficulties with being articulate about his views.	164	164	True	0.55179334
994	Dette mysteriet er løst.	This mystery is solved.	This mystery is solved.	378	378	True	0.6117542
995	Kor mykje kosta den?	How much did it cost?	How much is it worth?	999	457	False	0.46422243
996	Hva driver du med?	What are you doing?	Tom got furious.	293	537	False	0.16091108
997	Er ikke det sprøtt?	Isn't that crazy?	Food is cheap in Germany.	229	528	False	0.38731456
998	Hvem er det Toshio liker?	Who does Toshio like?	May I use your telephone?	509	944	False	0.5575063
999	Jeg har en gammel bil.	I have an old car.	He has a Japanese car.	59	888	False	0.40470386
