	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
988	Lorsque vous êtes allongée ? 	While lying down? 	Can I put this on your arm? 	777	577	False	0.43568432
989	Cela dépend. 	That depends. 	They didn't forget me. 	895	448	False	0.43281507
990	Mes chattes sont mes filles. 	My cats are my children. 	The bear caught a salmon in the river and ate it. 	241	505	False	0.31704056
991	Une guêpe l'a piqué et il a eu une réaction allergique. 	A wasp stung him and he had an allergic reaction. 	What color was the phlegm that you coughed up? 	652	552	False	0.4403696
992	L'une des fonctions du génitif en russe est de désigner la possession. 	One of the functions of the genitive case in Russian is to denote possession. 	I can finally walk without a limp. 	89	42	False	0.35388064
993	Skura est parti. 	Skura left. 	Are her parents divorced? 	137	563	False	0.4496826
994	Arrête de cracher ! 	Stop spitting! 	On a carousel horse, you will not go very far! 	359	500	False	0.4496765
995	Il ne nous a pas oubliées. 	He didn't forget us. 	Look, there is a nest of pigeons in this tree. 	304	412	False	0.4695177
996	Les voix dans la tête de Tom parlent français. 	The voices in Tom's head speak French. 	Tom very rarely plays the clarinet anymore. 	309	598	False	0.94033384
997	Les femmes idéales sont les joueuses d'échecs : elles peuvent passer des heures en silence, bien suivre les manœuvres et connaître de nombreuses positions intéressantes. 	Chess players are ideal women: they can spend hours in silence, follow the maneuvers well and get to know many interesting positions. 	Within the last six months, have you experienced a significant loss? 	607	400	False	0.48347628
998	Elle y va. 	She goes. 	What's the role of the Secretary General? 	386	255	False	0.3098786
999	Tatoeba est-elle le bon endroit pour les manifestations et les campagnes politiques ? 	Is Tatoeba the right place for protests and political campaigns? 	Were you stung by a bee? 	641	589	False	0.4941628
