	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
118	vidéo poutèt yo resevwa: 09:41	video duration: 09:41 	CandynO is back with a new adventure game. Try to play this game and have a fantastic time!! Here you have to help this dinosaur to have candy and on the way collect coins also. Have fun time!! 	877	250	False	1
119	UHF RFID Reader,Tengstèn carbure, Bokit dan, Ka aliminyòm ak bwat, Kamyon Zouti Bwat yo	UHF RFID Reader,Tungsten carbide, Bucket teeth, Aluminum Cases and Boxes, Truck Tool Boxes 	Next: JZL120piling Machine 	29	902	False	1
120	Lasi popilè travay figi Robin Lee lasi	Popular Wax Works Robin Lee Wax Figure 	Merry ABC 2 	844	297	False	1
121	Grits 930	Grits 930 	SKU: 1146963-51-0. Category: Nootropics powder 	463	501	False	1
122	Konpayi oryantasyon-definitivman ap eseye pou jwenn estrateji pou sipòte moun.	Company Orientation-Definitely trying to find strategies to support people. 	Author Byron Warwick. FSX/P3D native conversion & repaint & repack by Rikoooo.com 	866	887	False	1
123	Yo ankouraje motive anpil moun kap aplike ki gen eksperyans nan molekilè nan biyoloji ak byochimik pou aplike pou. Eksperyans nan travay pwojè nan mikwoskospi ak spèktrometri ta dwe yon avantaj, men se pa yon avantou.	Highly motivated applicants with experience in molecular biology and biochemistry are encouraged to apply. Experience of project work in microscopy and spectroscopy would be an advantage but not a prerequisite. 	They wanted to keep me away from a boy who liked me.	682	426	False	1
124	Moun ki etidye Ekriti yo e ki suiv aksyon Jezi reyalize gen rezon valab pou yo mete lafwa yo nan li.	Those who have studied the Scriptures and who observe Jesus’ works have a solid basis for putting their faith in him.	Keywords : ansible certification cost india, ansible certification fees, ansible certification price, ansible training cost, ansible certification dumps, red hat certificate of expertise in ansible automation cost, ansible training in gurgaon, ex407 exam cost 	646	829	False	1
125	Men, nan pwen Pedro te rive a, li pa t sèten Bondye egziste, ni li pa t ka deside si pou l etidye Bib la oswa si pou l pa etidye l.	At that point, Pedro was not sure that God existed, nor could he decide whether to have a Bible study or not.	Orbital ATK 	626	977	False	1
126	Arab Sante 2018 Egzibisyon (Dat: 2018/1 / 29-2018 / 2/1)	Arab Health 2018 Exhibition (Date: 2018/1/29-2018/2/1) 	Foreign Policy 	62	726	False	1
127	Limyè lanp kamyon dirije ke limyè ki pou santye kamyon ...	Light truck lamp led tail light for truck trail... 	My account 	446	922	False	1
128	Olye nou konsantre lavi nou sou bagay materyèl e nou enkyete nou twòp pou bezwen materyèl fanmi nou, nou fikse je nou sou bagay espirityèl pito (Mat. 6:33).	Rather than leading a life that is centered on material things and being consumed with taking care of only the physical needs of the family, we keep our eye focused on spiritual matters.	Terpinene-4-Ol A Kind Of Natural Terpene Alcohol 	1	39	False	1
129	Pa egzanp, kit se sou Entènèt, pwogram televizyon, fim, liv woman ak jounal, byen souvan, yo prezante vyolans ak imoralite kòm bagay ki akseptab.	For instance, the Internet, television programs, movies, novels, and magazine articles often present violence and immorality in a favorable light.	3 pcs eyelash extension 	849	637	False	1
130	Sèvi ak machin tiyo (AQ BQ NQ l' HWT NT HT PT sèvi ak machin manch) - Forage machin - pwodwi - Xi'an Rejee endistri devlòpman co, Ltd	Drill Pipe (AQ BQ NQ HQ HWT NT HT PT Drill Rods) - Drilling Machine - Products - Xi'an Rejee Industry Development Co.,Ltd 	SWGoH: Geonosis Separatist Might – Phase 2 Dooku & Ventress Combat Mission Walkthrough 	48	812	False	1
131	Achte Espas Piblisite sou Ferryto.com	Purchase Advertising Space on Ferryto.com 	9 When does the first resurrection occur?	629	561	False	1
132	Brent	Brent 	Hand Lever Factory - China Hand Lever Manufacturers 	277	343	False	1
133	Siman sa deja rive pou yon moun te pouse w fè yon bagay ki mal.	At one time or another, perhaps someone has urged you to do something that you know is wrong.	You also feel more confident when facing day-to-day challenges​—such as standing up to peer pressure.	705	190	False	1
134	Anvan chanjman an apwouve	Selenium with Appium 	GeorgiaLegal Aid 	325	754	False	1
135	"Elèv yo genyen koupe Edge ""Spring chapant"" Konesans: sa ..."	"Students Gain Cutting Edge ""Spring Framework"" Knowledge: This… "	China Factory Supplier Gynostemma extract - High Quality - Xi'an Le Sen Bio-technology Co.,Ltd 	946	688	False	1
136	Yon moun ki enb pa panse lòt moun pi ba pase l.	A humble person does not view others as inferior to himself.	20 The blessings that result from having God in a marriage are many.	714	207	False	1
137	Fevriye 15, 2017 FitnessRebates Liv, Freebies, Plan Paleo Okenn kòmantè	February 15, 2017 FitnessRebates Book, Freebies, Paleo Plan No Comment 	"< start=""68.403"" dur=""0.266"">BLOOMBERG BUT IT RHYMES WITH A "	320	237	False	1
138	Woulo l' jansiv - Textile enpwesyon jansiv - pwodwi - Hangzhou Hongbo nouvo materyèl co, Ltd	China Roller Printing Gum - Textile Printing Gum - Products - Hangzhou Hongbo New Materials Co.,Ltd 	QS ) World Student Cities Ranking 	32	442	False	1
139	O - bag la	the O - ring 	PVDF Pentire aliminyòm Perforated Cladding mi Panels 	692	565	False	1
140	Yon estrateji ekstraòdinè siksè se yo itilize sou konpayi lanmè opere biznis sou entènèt ou an. Li se tou yon teknik itilize pa Apple ak Google. Si biznis ou baze sou Entènèt epi ou enkòpore konpayi entènasyonal ou kòrèkteman, kidonk, li ka gen kèk benefis taks bèl anpil. Sa a ka ranvwaye peman taks, menm jan ak yon IRA, pou egzanp. Li enpòtan anpil pou gen konsèy taks nan yon konesans CPA ki ka gide ou nan itilize nan estrateji sa a. Sèvi ak zouti sa yo pou konsève pou lajan sou taks ka tou depann sou peyi ou nan rezidans ak sitwayènte ak pousantaj ou de de an komen nan konpayi an, nan mitan lòt aktè. Se konsa, li ta dwe itilize sèlman anba konsèy la nan konsèy taks ki gen eksperyans.	One extraordinarily successful strategy is to use on offshore company to operate your online business. It is a technique used by Apple and Google. If your business is based online and you incorporate your international company properly, it may have some very attractive tax benefits. This may defer tax payments, like an IRA. It is abundantly important to have the tax advice of a knowledgeable CPA who can guide you in the use of this strategy. Use of these tools to save money on taxes may also depend on your country of residence and citizenship and your percentage of ownership of the company, among other actors. So, it should only be used under the guidance of experienced tax counsel. 	Israel 4 ° W 	863	51	False	1
141	Imobilye £ 5 GRATIS - pi bon mobil, PC ak droid Fant _ SlotJar.com £ 205 Bonus! £, AUD, CAD, € NZD, swedish kouron, more200	Lucks kazino £ 205 Depo Bonus - Kenbe gaye ou! £, AUD, CAD, € NZD, swedish kouron, more100 	That’s why we feel this award is something that our readers might benefit from; since understanding a service providers position on log-keeping and customer privacy is not easy and, it is often times a significant discriminator amongst providers, we thought this would be a great way to recognize those outstanding companies dedicated to protecting the privacy of their customers. 	270	801	False	1
142	Ki sa ki Èske Mi Tè Konstriksyon Mi?Mar 30, 2017	What Is Soil Nailing Wall Construction?Mar 30, 2017 	Popular Wax Works Robin Lee Wax Figure 	58	844	False	1
143	PV Array Dc konbineur PO Box Solè bwat chèn	Pv Array Dc Combiner Box Solar String Boxes 	(Num. 11:26-29) Had Moses not been meek, would he have accepted this change in Jehovah’s arrangement?	994	399	False	1
144	Byenke Jewova te pini yo, li pa t fè sa selon sa Lalwa te mande.	Was that unfair on Jehovah’s part?	Use examples to show how prejudice can affect us.	372	981	False	1
145	Pwojè – 85.84%	Social Direction – 88.45% 	At that point, Pedro was not sure that God existed, nor could he decide whether to have a Bible study or not.	728	626	False	1
146	Created sou Vandredi, mas 04, 2011 8:02 PM Wayòm Ini - Prince la nan Wales, Charles, ak Duchesse a nan Cornwall, Camilla Bowles, te rankontre yon ti bebe ki vin yon senbòl nan espwa apre tranbleman tè a ayisyen.	Created on Friday, March 04, 2011 8:02 PM UNITED KINGDOM - The Prince of Wales, Charles, and the Duchess of Cornwall, Camilla Bowles, have met a baby who became a symbol of hope after the Haitian earthquake. 	My account 	258	922	False	1
147	"Ayiti: Sena manda Premye Minis pou kesyon sou jesyon1 kòmantèPòtoprens, Ayiti (defend.ht) - Premye Minis Laurent Lamothe ap oblije parèt devan Sena a nan Madi, Me 28 reponn sou akizasyon divès kalite movèz jesyon ak accordin koripsyonAyiti Trezò: Prevwa defisi nan 9 milyon dola [US] pou 2013 ane fiskal21 kòmantèPòtoprens, Ayiti (defend.ht) - Prezidan an nan ekonomi an Sena ak Finans Komite Jocelerme Privert ki endike sou Lendi nan yon tandans nan direksyon pou yon 9 milyon dola defisi [US] nan kont eta aBank Mondyal di ede li lwa Ayiti min bouyon37 kòmantèPòtoprens, Ayiti (defend.ht) - Bank Mondyal te di Vandredi a ke li nan ede Ayiti nan ekri lejislasyon pou endistri min li yo ak pral ede administrasyon an rive jwenn soti nan ""jwè kle yo, kon"	"Haiti: Senate summons Prime Minister for questions on management1 commentsPORT-AU-PRINCE, Haiti (defend.ht) - Prime Minister Laurent Lamothe will be required to appear before the Senate on Tuesday, May 28 to answer on various charges of mismanagement and corruption accordinHaiti Treasury: Projected deficit of 9 million [US] for 2013 fiscal year21 commentsPORT-AU-PRINCE, Haiti (defend.ht) - The Chairman of the Senate Economy and Finance Committee Jocelerme Privert indicated on Monday of a trend towards a 9 million [US] deficit in the state's accountWorld Bank says its helping Haiti draft mining laws37 commentsPORT-AU-PRINCE, Haiti (defend.ht) - The World Bank said Friday that it's helping Haiti in drafting legislation for its mining industry and will help the administration reach out to ""key players, inclu "	Standard curing condition:5-10min at 80 deg.C 30-60min around 210-230deg.C 	82	978	False	1
148	22Sexy Ant	sex pludmale 	In some ways, our situation is like that of a person who puts his life into the hands of a skilled surgeon who can set him free from a life-threatening condition.	5	524	False	1
149	Nòmalman, mo ebre ak mo grèk yo itilize nan Bib la, lè yo tradui yo ki bay mo “zanj” lan, vle di “mesaje”.	In fact, the original Hebrew and Greek words used in the Bible for “angel” both mean “messenger.”	If your taking a small blood fraction would trouble your Bible-trained conscience, you should not ignore it.	346	568	False	1
150	14 E moun ki pa fè pati nouvo alyans lan, ki pa pral viv nan syèl la e ki gen esperans pou yo viv sou tè a pou toutan, ki jan alyans sa a ede yo ?	14 What about those who are not in the new covenant, those who hope to live forever on earth, not in heaven?	Women's Tops - Explore The Full Collection - Great Deals For You 	492	381	False	1
151	Rekòmande	Reductil 	A turning point came one night when I started a fight with eight men.	666	162	False	1
152	Claude Dauphin	Claude Dauphin 	178 picture sets 	607	22	False	1
153	Paj Prensipal	Submit Bonus 	6 of serious auto-bidding strategies on ROAS and CPA in Google Adwords 	802	109	False	1
154	Li te dwe jwenn kèk pen, kèlkeswa sa sa koute.	He has to get some bread, no matter what it takes.	More… 	750	586	False	1
155	CandynO se tounen ak yon nouvo istwa dròl jwèt. Eseye jwe jwèt sa a ak pou fè yon kokenn pwogram Isit ou genyen pou ede dinozò sa a pou gen sirèt ak sou chemen an kolekte monnen tou. Pran plezi tan pwogram	CandynO is back with a new adventure game. Try to play this game and have a fantastic time!! Here you have to help this dinosaur to have candy and on the way collect coins also. Have fun time!! 	sex pludmale 	250	5	False	1
156	Wotasyon pouvwa: 2 * 2.2kw ak refwadisman fanatik	Rotation power: 2*2.2kw with fan cooling 	THE Saharan silver ant (Cataglyphis bombycina) is one of the most heat-tolerant land animals known.	907	747	False	1
157	Se te yon sesyon aprantisaj gwo. Mwen espere ke nou gen plis sesyon ki sanble ak sa a pou lavi lòt c (...)	It was a great learning session. I hope we have more sessions similar to this for other life c (...) 	Morris County’s Appeal to New Yorkers 	495	938	False	1
158	Dapre dènye rapò yo : “ Akoz aktivite lèzòm ap fè, li posib talè konsa pou gen kèk kategori bèt ak kèk kategori plant ki pa egziste ankò. ” “ Prèske detyè nan sèvis anviwònman an rann lèzòm ap deteryore toupatou nan monn nan. ” — Évaluation des écosystèmes du millénaire.	What recent reports say: “Human activities have taken the planet to the edge of a massive wave of species extinctions.” “Nearly two thirds of the services provided by nature to humankind are found to be in decline worldwide.”​—Millennium Ecosystem Assessment.	Auto-install Installer version 10.5 	243	244	False	1
159	10 Kèk pwomès ki pral reyalize	10 Promises That Will Come True	Yale Divinity School 	899	720	False	1
160	Kyèv , Me 28 - Jyen 12 , 2009 Atelye : OFISYE FINANSYÈL AN CHÈF	Kiev, May 28 - June 12, 2009 Workshop: Chief Financial Officer 	This Stainless Steel Chain Necklace 	9	665	False	1
161	Deskripsyon nan jwèt la Cute jou lapli liy. Kouman yo jwe jwèt la sou entènèt Eroin nan jwèt sa a - yon nati trè amoure, ak yon ti mache nan lapli a vide - pasyon reyèl li! Koulye a, li ki pral nan yon vwayaj pwochen an, epi chwazi yon ekipe bèl pou mwen menm, kòm byen ke Pwodwi pou Telefòn matche ak!	Description of the game Cute rainy day line. How to play the online game The heroine of this game - a very romantic nature, and a walk in the pouring rain - her real passion! Now she is going on a trip the next, and choose a nice outfit for myself, as well as accessories to match! 	European Property Awards 	821	927	False	1
162	Top lojisyèl:	Top software: 	All-in-one Employee computer monitoring solution for Mac OS X 	476	867	False	1
163	Feartures: -Water ak prèv pousyè (IP67) Design. -Long lavi, Segondè fyab. -0.8 * 0.8 PCB tèminal. -Opere de levye yo an menm tan an pou operasyon sekirite. -Varyete nan levye ak metòd kontwòl. -Mini gwosè, yo ka itilize pou espas ki sere. Aplikasyon: -Auto-Endistriyèl kontwòl tipik ...	Feartures: -Water and dust proof (IP67) Design. -Long life ,High reliability. -0.8*0.8 PCB terminal. -Operate the two levers at the same time for safety operation. -Variety of levers and control methods. -Mini size,could be used for tight space. Application: -Auto -Industry Control Typical... 	Visit the jw.org website, which is available in more than 900 languages.	566	72	False	1
