	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
80	Galeri a Nasyonal louvri nan 1864 e li te bati moute yon kenbe ase enpòtan nan Ilandè, Britanik, ak Ewopeyen atizay. te koleksyon li yo grandi, sitou nan lèg, nan alantou 12,500 euvr, ki gen ladan lwil, Akwarèl, desen, pentire ak eskilti.	La National Gallery a ouvert en 1864 et a construit une participation importante de l'art irlandais, britannique et européenne. Sa collection a augmenté, principalement grâce à des legs, à environ 12,500 oeuvres d'art, y compris des huiles, des aquarelles, des dessins, des peintures et des sculptures. 	En général, cela nous incite à persévérer, à donner le meilleur de nous-​mêmes.	848	113	False	0.86385524
81	Li ka fè sa lè l ba yo non ki ka ensilte yo oswa lè l fè konparezon negatif ant yo menm ak lòt moun.	Il peut y parvenir à coups d’insultes ou de comparaisons dénigrantes.	Dans son Évangile, l’apôtre Jean cite ces propos de Jésus : “ Si je n’avais pas fait parmi eux les œuvres que personne d’autre n’a faites, ils n’auraient pas de péché ; mais maintenant ils nous ont vus et aussi haïs, moi ainsi que mon Père.	459	389	False	0.6845901
82	Soti nan Mas 03, 2020 10: 00 jiskaske Mas 06, 2020 16: 00	À partir de Mars 03, 2020 10: 00 jusqu'à Mars 06, 2020 16: 00 	Même si tu penses que c’est le cas, tu peux sans doute augmenter ta confiance en lui en accord avec cette exhortation biblique : « Mets ta confiance en Jéhovah de tout ton cœur et ne t’appuie pas sur ton intelligence.	205	118	False	0.7621989
83	Kay > Pwodwi > Bò Gusset sak > Kafe Tea Bag	Accueil > Produits > Sac gousset latéral > Sac à thé de café 	Hot Tags: Types de cible de pulvérisation en CXMET, Chine, fabricants, fournisseurs, usine, entreprise, stock, vente en gros, produits 	821	254	False	0.7871003
84	Nan mitan moun pi popilè abrasifs kite/lage sa taye pou machin manifakti yo, Shuoying ak presizyon machin ki se yon konpetitif abrasifs kite/lage sa taye pou machin dore distribitè nan peyi Lachin. Ou ka jwenn CE certifié pwodwi nou.	Hot Tags: die abrasifs coupe machine fabricant, fournisseur Chine, fournisseur d’or, CE diplômée 	TABLEAU 7 Tolérances d'épaisseur de paroi pour tubes ronds à chaud 	404	913	False	0.8514732
85	Lajan Back Garanti	Garantie de remboursement de l'argent 	À la suite de notre qualité et service, nos plates-formes de forage rotatifs, foreuses sur chenille hydraulique et Jet Grouting Foreuse sont plus en plus populaire dans le marché mondial, y compris l’Asie du sud-est, Moyen-Orient, Afrique, Europe, etc.. Accueillez-vous de partout dans le monde à venir visiter notre usine ! 	223	73	False	0.95408916
86	Èv pa t montre l respekte Adan, chèf fanmi an, lè l te deside manje fwi a san l pa t pale sou sa avè l anvan.	En décidant de manger du fruit sans en parler d’abord à Adam, Ève a manqué de respect envers son chef de famille.	Nous livrons le monde entier - Demandez nos EUR ou USD - Liste des prix. Comment vous pouvez nous joindre .. WellnessFASS EUROPE Téléphone: 41 0-52 … Continuer la lecture ›› 	163	758	False	0.7591653
87	"Turkey Locomotive ak motè endistri kòm (TULOMSAS), jeyan Alman an Volkswagen machin yo dwe pwodwi nan faktori a nouvo espesifye yo dwe etabli yo nan peyi Turkey espere pote ""de-etaj kabwèt"" imaj pwototip, premye fwa nan HaberTürk ... Isit la nan Latiki, TULOMSAS ' Enjenyè Tik, teknisyen nan enstalasyon Eskişehir [Plis ...]"	Turquie Locomotive et moteur SECTORELLE (TULOMSAS), les voitures géant allemand Volkswagen à produire dans la nouvelle usine spécifiée à établir en Turquie devrait porter « wagon à deux étages » images de prototypes, la première fois Haberturk ... Ici en Turquie, TULOMSAS ' Ingénieurs turcs, techniciens dans les installations d'Eskişehir [Plus ...] 	Une possibilité extraordinaire s’offrait donc aux Juifs.	90	896	False	0.8053626
88	Ala yon gwo opòtinite Juif yo te genyen !	Une possibilité extraordinaire s’offrait donc aux Juifs.	Accueil > Produits > Sac gousset latéral > Sac à thé de café 	896	821	False	0.721323
89	SS3833 Blan Osprey pi bon achte ble byen Quartz Dall...	SS3833 Blanc Osprey meilleur prix Grain fin Quartz d... 	▪ Sois vigilant, Satan veut te dévorer !	938	697	False	0.7800988
90	Avèk kouraj, li te mande pou yo ba l misyon pou l al pran “ gwo vil fòtifye ” ki nan rejyon ki gen mòn nan peyi Jida yo, zòn kote Anakim yo te rete, yon seri de mesye ki gen yon wotè estrawòdinè.	Il a courageusement demandé qu’on lui confie la mission difficile consistant à s’emparer des “ grandes villes fortifiées ” de la région montagneuse de Juda, une région habitée par les Anaqim, des hommes d’une taille exceptionnelle.	Informations générales 	157	419	False	0.6630634
91	Kolèj santral la se reprezantan esklav la	L’esclave est représenté par le Collège central	Comment peut-​on marcher avec Dieu ?	541	893	False	0.8682811
92	Creole 0.7.3 – Shortcodes sipò Jodi a nou te lage vèsyon 0.7.3 ki ajoute sipò pou shortcodes anndan posts WordPress, sa a kapab itilize fè kèk bagay pwòp, epi pou ki nou kreye videyo ki anwo a, Se konsa si ou gen senk minit gratis epi pa gen anyen pi byen fè, jis gade videyo a. Sinon nou ta rkomand lekti dokiman an nan http://trac.transposh.org/wiki/ShortCodes.	Version 0.7.3 – supporte les Shortcode Aujourd'hui, nous avons publié la version 0.7.3 qui ajoute le support pour les numéros courts à l'intérieur de messages wordpress, ce qui peut être utilisé pour faire bien des choses et pour lesquelles nous avons créé la vidéo ci-dessus, si vous avez cinq minutes gratuites, et rien de mieux à faire, contenter de regarder la vidéo. Sinon, nous recommandons la lecture de la documentation à http://trac.transposh.org/wiki/ShortCodes. 	4.1) Résolution de l'OMI A.563 (14) - Tissu occultant 	743	300	False	0.4651544
93	Li te genyen m' mèt deplase nan (omi GEN) Expulsion Fraudlent?	Était mon propriétaire se déplacent en (OMI) expulsion Fraudlent ? 	Même si tu penses que c’est le cas, tu peux sans doute augmenter ta confiance en lui en accord avec cette exhortation biblique : « Mets ta confiance en Jéhovah de tout ton cœur et ne t’appuie pas sur ton intelligence.	76	118	False	0.5755081
94	Men egzòtasyon nou jwenn nan liv Jid la, nan vèsè 21 an: “Rete nan lanmou Bondye, etan n ap tann mizèrikòd Seyè nou an, Jezi Kris, avèk je nou fikse sou lavi etènèl.” Ekspresyon “rete nan lanmou Bondye” a montre nou dwe aji.	Notez qu’il est écrit, en Jude 21 : “ Gardez-​vous dans l’amour de Dieu, tandis que vous attendez la miséricorde de notre Seigneur Jésus Christ pour la vie éternelle. ” Cette tournure, “ gardez-​vous ”, suppose une action de notre part.	Dans son Évangile, l’apôtre Jean cite ces propos de Jésus : “ Si je n’avais pas fait parmi eux les œuvres que personne d’autre n’a faites, ils n’auraient pas de péché ; mais maintenant ils nous ont vus et aussi haïs, moi ainsi que mon Père.	488	389	False	0.85305524
95	Ranje FOB:Etazini$ 100000 - Etazini$ 1500000 pa inite w la (ansanm)	Plage de FOB :US$ US$ 100000-1500000 unitaire (ensembles) 	Corps sans fil Caméra Worn avec GPS 	837	741	False	0.647509
96	Lachin Outil onp sab Dredger ak Dredge pwofondè 15m Fabricants, ke founisè ak faktori - Acheter Outil onp sab Dredger ak Dredge pwofondè 15m - Qingzhou Julong anviwònman teknoloji co, Ltd	La Chine Cutter sable drague avec drague profondeur 15m fabricants, fournisseurs et usine - acheter tailleur sable drague drague profondeur 15m - Qingzhou Julong environnement Technology Co., Ltd 	Jésus leur a répondu : “ Allez raconter à Jean ce que vous avez vu et entendu : les aveugles reçoivent la vue, les boiteux marchent, les lépreux sont purifiés et les sourds entendent, les morts sont relevés, la bonne nouvelle est annoncée aux pauvres. ” — Luc 7:22.	322	55	False	0.9441719
97	Kamelo: Trè byen.	François : Exactement.	(Psaume 37:28.)	202	313	False	1.1920929e-07
98	_-----DEMARE, Marie Juliette	_-----MALANDAIN, Judith 	Plage de FOB :US$ US$ 100000-1500000 unitaire (ensembles) 	503	837	False	0.9850633
99	Chak kretyen pa nan menm sitiyasyon.	Évidemment, la situation de chacun est différente.	Voyage à La Forêt Noire _ Enregistrer un train 	764	0	False	0.49334013
100	Make soti 60x44 yrds. Sèvi ak kwen an nan zòn penalite foutbòl la kòm yon gid si li disponib.	Marquez les yrds 60x44. Utilisez le bord des zones de pénalité du terrain de football comme guide si disponible. 	(Jean 10:16 ; Philippiens 3:20, 21 ; Hébreux 11:13 ; Révélation 7:9, 14-17.)	11	874	False	0.7773497
101	At Hong Kong Konvansyon ak Sant Egzibisyon 1 Ekspozisyon Dr, Hong Kong kategori: Endistri Sante, Medsin ak ekipman medikal, Dantè Tags: Dantè, dantè Ekipman, Todonti Enstriman, Swen Sante Pwodwi, Maladi parodontal, Medsin oral	At Centre de convention et d'exposition de Hong Kong 1 Expo Dr, Hong Kong Catégories: Industrie de la santé, Médecine et équipement médical, Dentaire Mots clés: Dentaire, Équipement dentaire, Instrument orthodontique, Produits de soins de santé bucco-dentaire, Maladie parodontale, Médecine orale 	Corps sans fil Caméra Worn avec GPS 	208	741	False	0.73625124
102	Bondye pa t ap aksepte sakrifis ki gen defo (Egzòd 23:19; Levitik 22:21-24).	Dieu n’acceptait pas les sacrifices qui présentaient des défauts (Exode 23:19 ; Lévitique 22:21-24).	Il s'agit de petits fichiers textes stockés sur votre disque dur afin d'enregistrer des informations sur votre navigation. 	557	318	False	0.8736955
103	CHENN NAN 720W	CHÊNE-FL-720W 	Informations générales 	408	419	False	0.7712108
104	16 Neyemya, yon nonm jis ki t ap viv nan senkyèm syèk anvan epòk nou an, te priye ak lafwa e li te aji ak lafwa.	16 Au Ve siècle av. n. è., Nehémia priait et agissait avec foi lui aussi.	Même si tu penses que c’est le cas, tu peux sans doute augmenter ta confiance en lui en accord avec cette exhortation biblique : « Mets ta confiance en Jéhovah de tout ton cœur et ne t’appuie pas sur ton intelligence.	256	118	False	0.67174673
105	Gen kèk vèsè ki ekri sou fòm pwoz, ki gen yon seri parabòl ladan yo, kote ekriven an jwe sou mo l ap itilize yo e kote li met ide yo an paralèl pou l met aksan sou yon pwen.	En effet, certains versets sont écrits en prose, mais dans un langage poétique, et recourent librement au langage imagé, au jeu de mots et au parallélisme pour accentuer une idée.	Vous savez parfaitement ce que dit Jean 3:16, que “ Dieu a tellement aimé le monde qu’il a donné son Fils unique-engendré ”. Mais, soumis à des souffrances qui semblent ne pas vouloir s’arrêter, vous vous demandez peut-être : Dieu a-​t-​il vraiment de l’amour pour moi ?	398	397	False	0.6801691
106	Se sa k fè Jewova di pawòl sa yo : “ Mwen menm Jewova, mwen se Bondye w, Sila k ap anseye w pou byen w lan, Sila k ap fè w mache sou wout ou dwe mache a. ” ​(Izayi 48:17).	Ainsi, on lit : “ Moi, Jéhovah, je suis ton Dieu, Celui qui t’enseigne pour ton profit, Celui qui te fait cheminer sur le chemin où tu dois marcher. ” (Isaïe 48:17).	Nouvelle arrivée ! peinture d’étrier rouge et jaune. 	174	301	False	0.43975925
107	Men sa Jezi te di Papa l nan yon priyè : “ Men sa lavi etènèl la siyifi : se pou yo aprann konnen w, ou menm, sèl vrè Bondye a ak sila ou te voye a, Jezi Kris. ” ​(Jan 17:3).	Jésus a dit dans une prière à son Père : “ Ceci signifie la vie éternelle : qu’ils apprennent à te connaître, toi, le seul vrai Dieu, et celui que tu as envoyé, Jésus Christ. ” (Jean 17:3).	Pour se rendre chez moi, ils faisaient plus de dix kilomètres à pied et franchissaient une montagne.	28	746	False	0.8255584
108	Ki rapò ki genyen ant lanmou ak pa gen patipri?	Quel lien y a-​t-​il entre l’amour et l’impartialité ?	IETT: les demandes de plaintes concernant Metrobus ont diminué de 8,6% 	773	957	False	0.7860589
109	Eksperyans ak Windows ak sistèm operasyon Linux	Expérience avec les systèmes d'exploitation Windows et Linux 	Rouleau de papier autocopiant: 75-60mm-2ply-autocopiant-rouleau de papier 	527	111	False	0.6238748
110	Otomobil: Izolan chalè, cleaner lè, ranfòse alantou wou, elatriye.	Automobile: Isolant thermique, filtre à air, renforcent autour de la roue, etc. 	Gouvernement du Japon a financé Programme de bourses Japon-FMI pour les étudiants asiatiques à poursuivre Programme de doctorat Maître? S ou dans le domaine de l'économie au Japon 2013-2014 	724	691	False	0.666512
111	Koupe vitès 0-40000mm / min 0-40000mm / min	Vitesse de coupe 0-40000mm / min 0-40000mm / min 	Circuit imprimé 2 couches avec une épaisseur de 0,8 mm Contacter Maintenant 	565	449	False	0.6528661
112	Alpha GPC poud gen siyifikatif pwopriyete nootropic, ki gen ladan amelyorasyon memwa ak pwoteksyon kont aje nan sèvo. Anpil esè nan klinik ki enplike dè milye de patisipan yo te montre li se yon tretman efikas pou laj ki gen rapò pèt memwa ki asosye ak yon varyete de maladi, ki gen ladan maladi alzayme a, demans vaskilè, ak konjesyon serebral. Li tou te gen kapasite neroprotective anti-aje ak syans sijere li ka itil tou nan tretman an nan enkyetid.	La poudre Alpha GPC a des propriétés nootropes significatives, y compris l'amélioration de la mémoire et la protection contre le vieillissement cérébral. Des essais cliniques approfondis impliquant des milliers de participants ont montré qu'il s'agissait d'un traitement efficace pour la perte de mémoire liée à l'âge associée à une variété de troubles, y compris la maladie d'Alzheimer, la démence vasculaire et l'accident vasculaire cérébral. Il a également des capacités anti-vieillissement neuroprotecteur et des études suggèrent qu'il peut également être utile dans le traitement de l'anxiété. 	Ainsi, on lit : “ Moi, Jéhovah, je suis ton Dieu, Celui qui t’enseigne pour ton profit, Celui qui te fait cheminer sur le chemin où tu dois marcher. ” (Isaïe 48:17).	654	174	False	0.8875544
113	Se konsa, micro-ekonomi se esansyèlman jan acteurs. acteurs pran desizyon ou, ou te kapab di ke 'allocations', allocations. décisions ou allocations.	"Et donc, la microéconomie est essentiellement comment les acteurs prennent des décisions ou, vous pourriez dire en fait "" allocations "", des décisions ou des allocations."	Wanda le poisson GNOME	445	119	False	0.92517745
114	Chanèl televizyon “Bollywood HD” Yo te parèt nan pakè a “Tricolor TV” sou 11919 (L) 27500 3/4 Dvb-S2 DRE-Crypt	"Chaîne de télévision ""Bollywood HD"" Paru dans le package ""Tricolore TV"" sur 11919 (L) 27500 3/4 DVB-S2 DRE-Crypt "	François : Exactement.	337	202	False	0.6062895
115	Lyann 5 Super Mini parapli - 5 pli parapli - pwodwi - sou tèt parapli co, Ltd	Pli 5 Super Mini parapluie - parapluie Cie., Ltd de pli 5 parapluie - produits - TOP 	Jésus leur a répondu : “ Allez raconter à Jean ce que vous avez vu et entendu : les aveugles reçoivent la vue, les boiteux marchent, les lépreux sont purifiés et les sourds entendent, les morts sont relevés, la bonne nouvelle est annoncée aux pauvres. ” — Luc 7:22.	517	55	False	0.9916887
