	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
111	Kowòdonatè Fòmasyon ak Asistans Teknik	1、Description Thermal Insulation Clay is a type of sealing material which is made from high quality rubber, plasticizer, etc, it has good performance on adhesion, acid and alkali resistance, ageing resistance, UV resistance, heat insulation performance.Sealing, thermal...Read More 	Enhance coastal defense: Structures that enhance reef height and rugosity can increase the ability of coral reefs to buffer wave energy and protect coastlines from storms and erosion. Those benefits are relevant to people that are more vulnerable to flooding and erosion. They are also relevant to the natural ecosystem as they protect leeward reefs from the damaging effects of storms (the greatest source of loss on the GBR). ref By reducing wave energy, structures increase the likelihood of success of other coral reef and mangrove restoration projects (i.e., mangrove restoration projects often fail because wave energy is too high). 	444	432	False	0.009653807
112	"MPEG-2 fòma se demode ak lajman déklasé. Subscribers ""Tricolor televizyon"" ki disponib difizyon nan MPEG-4 ak HEVC. Abonnés, ki gen récepteurs sèlman sipòte MPEG-2 fòma, ""Tricolor televizyon"" rekòmande yo pran pati nan echanj la de aksyon ekipman."	Online Casino UK Pay by Phone Bill Benefits 	Talk to Your Teenager​—Without Arguing	464	596	False	0.0072790384
113	Max louvri	The material of Glass Door Hinges is solid Korean brass. We can make all kinds of finish for your demand, such as Nickel plated, Chrome Plated, P&L, S&L, PVD, Gold plated. We have round,sharp,square,rectangle etc design. 	In fact, graciousness can make our speech more persuasive.	819	786	False	0.006015897
114	[2] (paragraf 12) Bib la pa di konbyen cheriben Bondye te bay fè travay sa a.	Jumping on a trampoline 	Of the best in the news of QGIS 3.X 	247	291	False	0.00507164
115	Lyen Parker	He was able to care for some of his theocratic assignments, and he always managed to be cheerful.	Polyimide Liquid Crystal Alignment Agent 	760	894	False	0.0063939095
116	Rele rape	20 Though Jehovah is patient, he is also just and will not forever tolerate wickedness.	Enhance coastal defense: Structures that enhance reef height and rugosity can increase the ability of coral reefs to buffer wave energy and protect coastlines from storms and erosion. Those benefits are relevant to people that are more vulnerable to flooding and erosion. They are also relevant to the natural ecosystem as they protect leeward reefs from the damaging effects of storms (the greatest source of loss on the GBR). ref By reducing wave energy, structures increase the likelihood of success of other coral reef and mangrove restoration projects (i.e., mangrove restoration projects often fail because wave energy is too high). 	847	432	False	0.010258436
117	kòd: NBBCR001	Help the prince to rescue his beloved! The game Princess Saver driving Prince to throw a bomb so that the explosion damaged the building and the princess fell into the hands of our hero. 	An add-on with a flight model and modeling of high quality compatible any version of FSX. Includes three textures: Official House Colors, NWA Airlink, America West Express. Be sure to read the manual after installation. 	78	394	False	0.007648349
118	Pa egzanp, se te “ toupre dlo Megido yo ” jij Barak, yon Izrayelit, te venk yon lame kananeyen pisan jeneral Sisera t ap kòmande (Jij 4:12-24 ; 5:19, 20).	CORAkids helps children with these diagnoses and more. 	He faithfully delivered divine messages, knowing that those who were wise and discreet would understand such words.	881	935	False	0.010351539
119	Paske ki pwofi yon moun ap jwenn si li gen lemonnantye men li peye l ak nanm li ? Oubyen ki sa yon moun ap bay nan plas nanm li ? ” — Matye 16:25, 26.	The benefits of Human Growth Hormone therapy were only temporary, so the injection therapy had to be repeated over and over. 	Songs Category: A B C D E F G H I J K L M N O P Q R S T U V W X Y Z Others 	71	988	False	0.00798583
120	Forest Gratis	Hot Tags: Metal round tea tin container, China, suppliers, manufacturers, cheap, low price, buy discount, products 	New (145) 	849	223	False	0.008879304
121	Blog Kay kategori --Threads --Zippers - Riban & Tape --Ropes --Las --Buttons --Enterlin --Tassel & Fringe / rediksyon - MateryèlTailoring - Garments & Pwodwi pou Telefòn - Sèvi machin & Pati --Fabric - Tout moun A pwopo - MH Apèsi sou lekòl la - MH Endistriyèl - Istwa MA --Trade montre - Ajan nou yo - Imaj Galleries - Album videyo Kontakte nou - Kote biwo --Fedback Kominote --Blog --App --Vin jwenn nou	Download RegCool 	ISO certificated manufacturer of pueraia extract, puerarin 80% and 98% 	671	563	False	0.0023056269
122	Anplis de sa, menm jan ak dye yo te konn adore nan peyi Kanaran yo, yo te vin mechan anpil, yo te konn sakrifye pitit yo, e yo te konn toupizi moun ki pòv yo.	Hear my Prayer (after Henry Purcell’s motet) – string octet 	In the afternoon, a fierce wind began to blow, followed by heavy rain and hailstones.	249	190	False	0.0065538883
123	Komès montre nan Lachin	ANDRE won €55.80 	Company Capability 	619	373	False	0.005481124
124	Jwe gratis jwèt devinèt sou entènèt chak jou. Jwèt yo devinèt ki pi byen sou entènèt nan sit entènèt nou an pou tout fanatik nan sou entènèt jwèt!	New TV Masters of Magic 	DropGUN – CASE OPENING _ FREE CASE BONUS CODE → 	426	416	False	0.008982897
125	Festival Mid-Autumn nouvo ane a Jou	Adress: 8-40, West Zone Of (Phase 1) High-End Fastener Production And Supporting Projects, North Of Yonghe Line, West Of Zhonghua Street, Handan, Hebei, China (Mainland) 	Interestingly, the Greek equivalent of this word, “Hades,” is used in the Scriptures to indicate where Jesus Christ went for a time after he died.​—Acts 2:31.	80	24	False	0.0077881813
126	TOK louvri soudi tèt espesyal pou rive jouk nan vant pou yo rive jouk nan vant TIG soudi, fèt nan Kiba kabòn fe, kouche nan nen pou rive jouk nan vant en fe, kesyon sa te poze pou fè alimentation, ni pou fon ak pwòp tèt ou.	Top Popular Garden Patio Wicker Rattan Sofa S... 	Net weight:2.5kgs 	904	112	False	0.008096814
127	Krent pou sa lòt moun ap panse	Copyright ©2000 - 2020, Jelsoft Enterprises Ltd. 	(Ezekiel 18:32; 2 Peter 3:9) As evidence of this, Jehovah used many prophets in the days of Ahab and Jezebel to warn His people of the consequences of Baal worship.	120	869	False	0.006698847
128	Hot Tags: Sistèm defansiv kay solèy 20W, Lachin, faktori, ke founisè, manifaktirè yo, konpayi an, an gwo, pa chè, acheter, bon kalite, plus	XSPORT channel switched to AMOS-3 satellite 	13:15 - 15:30 Activities 	366	903	False	0.0060390234
129	72V Akseptab elektrik Tinèl Machin	Polyester Wadding Manufacturers Suppliers 	Demo 	295	514	False	0.007160783
130	Tès kat “tès ABS” Yo te parèt sou 11461 V 2992 1/2. DVB-S2. Louvri	Ana Kelly says May 5, 2013 at 9:44 pm I am so sorry to hear I have been using your plugin for years not and I love it…. 	Development and Reform Commission of China 	494	346	False	0.0073490143
131	"Se konsa, ou kapab byen di, ""alo, Sal, sa se tout sa a""contraire"""	Artificial quartz stoneNameArtificial quartz tile, artificial quartz stone, artificial quartzite slabItem No.:LXY-P735Thickness (cm)1.2,1.5, 1.8, 2, 3, etcSize(cm)60*60, 60*30, 30*30, Available in you 	Defending SSGs 	592	441	False	0.0070266724
132	Akèy / Klasik ekstansyon pompier / Misslamode Coursil vizyon endividyèl D Curl Flat Eyelash Extension	all tags _ new games tanks online, Economic strategies, Intelligent, Browser strategy 	Foamed Cement Mixed System 	979	627	False	0.008823395
133	Novinka 4 - 8 )	Ancient shipbuilders used the liquid form; they would apply it directly to their vessels.	FS Titanium is a professional manufacturer and exporter in the fields of titanium products. 	740	365	False	0.009301662
134	Soulajman Apre Kondanasyon	Kristiansand 	the AKP Railways 	911	297	False	0.008985758
135	Ki eritaj plizyè milyon moun ki fè pati “lòt mouton” Jezi yo pral jwenn, yo menm k ap preche bon nouvèl Wayòm Bondye a ansanm ak disip Jezi Bondye chwazi pou al nan syèl la (Jan 10:16)?	Britney Makeover 	FS Titanium is a professional manufacturer and exporter in the fields of titanium products. 	759	365	False	0.0048618317
136	Koulye a, ou pral fè wè sa sou pwochèn ane kap vini yo ak li sèlman ap bloodier ak bloodier Et konplèks keksyon an plis toujou.	Then we made tea and hot chocolate.	the AKP Railways 	579	297	False	0.0076391697
137	Verifye - yo montre sèlman moun ki resevwa yo ke yo teste validite	Hotel Grand Daddy Cape Town 4 stars website 	He faithfully delivered divine messages, knowing that those who were wise and discreet would understand such words.	925	935	False	0.00726676
138	Sepandan, lè Rahab te kòmanse egzèse lafwa, vi l te chanje nèt.	(Genesis 3:4, 5) That was malicious slander against Jehovah God!	Enhance coastal defense: Structures that enhance reef height and rugosity can increase the ability of coral reefs to buffer wave energy and protect coastlines from storms and erosion. Those benefits are relevant to people that are more vulnerable to flooding and erosion. They are also relevant to the natural ecosystem as they protect leeward reefs from the damaging effects of storms (the greatest source of loss on the GBR). ref By reducing wave energy, structures increase the likelihood of success of other coral reef and mangrove restoration projects (i.e., mangrove restoration projects often fail because wave energy is too high). 	205	432	False	0.008706808
139	Te itilize pou pwodwi rem tay liy, liy fontyè, kontrè a motif freso, Listello, décoration mosaïque, en œuvres an doub e twazyèm de, te kapab tire ansanm ak likid lò ak lò ki pat.	e NASCO 	FS Titanium is a professional manufacturer and exporter in the fields of titanium products. 	206	365	False	0.0057059526
140	Evènman ki te pase apre vyòl Dina a aprann nou yon leson enpòtan.	A crossbow is an ancient weapon, composed of a bow mounted on a stock that launches projectiles, known as bolts. A mechanism in the stock allows the bow to be in its fully-drawn position at all times. The crossbow is fully-drawn until it is shot by releasing a trigger. These dangerous weapons are known for their role in Asian and European warfare. Today however, crossbows are mainly used for target shooting and sport hunting. 	Android China 	856	178	False	0.008300066
141	Kesyon biblik ak tout repons :	soft polymer without BPA plastic / non-toxic / for environmental protection 	Songs Category: A B C D E F G H I J K L M N O P Q R S T U V W X Y Z Others 	785	988	False	0.008831024
142	Wout la sa a se travay sa ki annapre yo:	2)Material: Top coated thermal paper 	Real Estate Building Global Articles WebSite.WS > 350 	501	825	False	0.007466078
143	"Pase nan navigateur ou tape destinasyon pou li, ak pouse bouton ""rekonèt"" a"	16Ant Faps! 	normal size length≤1500mm 	625	155	False	0.004034877
144	Ki byenfè nou jwenn lè nou fè sa Bondye di nou fè?	Kingdom 	32HD Root 	415	115	False	0.0045468807
145	28.2.2018 24.5.2018 BeranisteKòmantè sou atik la	There, Judge Barak had earlier gathered 10,000 Israelite troops to confront the army of Jabin, the Canaanite king of Hazor, under the command of his military chief Sisera.	Quick Details · Place of Origin: Zhejiang, China (Mainland) · Brand Name: Eugenia · Model Number: S6672 · Style: sunglasses · Lenses Material: polarized lens · Frame Material: metal frame sunglasses · Age: women · Lenses Optical Attribute: mirror · Lenses Color: mirror · Frame Color: plastic ·... 	274	240	False	0.008819342
146	Bet Victor	Rebuilt FWD Differentials 	Hydualic 	135	148	False	0.0076948404
147	Pou Plezi Andedan kay la & deyò toutbon reye Flip flops	Cement : sand : Macadam by weight 	The Bible speaks of spirits loyal to God and of those who have rebelled against him.	55	482	False	0.005954981
148	1pcs FBE200 IPTV difizyon HDMI ankode nan	HomeProductsPower Supplies - External/Internal (Off-Board)AC DC ConvertersNMP1K2-KKHHEE-00 	HOW TO COPE WITH THINGS THAT COULD AFFECT OUR . . .	549	664	False	0.003692627
149	130 montre, evènman oswa ekspozisyon ki te òganize pa ATHENEUM	MOSCOW 28 December / TASS / Experts 	The Bible speaks of spirits loyal to God and of those who have rebelled against him.	541	482	False	0.0051407814
150	Kòd: Action$ 3	ASTM A53 Gr.B Kabòn Steel Tiyo 	Alkali Resistant Fiberglass Mesh(with ZrO2) - China QuanJiang New materials 	445	471	False	0.0062224865
151	Sou 1 mas, yo te premye ka a nan peyi a ak Karayib la konfime.	China Y-1847 Yellow Net Back Executive Chair/Mesh Chair Manufacturers, Suppliers and Factory - Wholesale Products - Anji Guyou Furniture Co.,Ltd 	An add-on with a flight model and modeling of high quality compatible any version of FSX. Includes three textures: Official House Colors, NWA Airlink, America West Express. Be sure to read the manual after installation. 	405	394	False	0.006687641
152	Dandelion deyò alantou ekipman co, Ltd se yonn nan moun kap dirije lwazi Lachin ki anvan tant manifaktirè yo ak founisè ak youn nan pi popilè Brandon yo tande sa jan yo, nou pwofesyonèl lwazi remise kay faktori ki ka pwodwi personnalisé bon mache ak sa anwo nan syèl la bon kalite lwazi anvan pwodwi tant yo.	Stormtrooper Han – Wary Shot, Draw Fire, Bluff all at Level 7 (no Omega necessary); Plan B (lead) at Level 5 for final Tier 	Quick Details · Place of Origin: Zhejiang, China (Mainland) · Brand Name: Eugenia · Model Number: S6672 · Style: sunglasses · Lenses Material: polarized lens · Frame Material: metal frame sunglasses · Age: women · Lenses Optical Attribute: mirror · Lenses Color: mirror · Frame Color: plastic ·... 	815	240	False	0.008886814
