	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
986	Tom hat einen Schlag auf die Nase bekommen. 	Tom got punched in the nose. 	Are they really Canadians? 	495	709	False	0.6940124
987	Tom ging mit zufriedener Miene. 	Tom left, looking satisfied. 	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	889	421	False	0.531945
988	Aber Tom hat angefangen! 	But Tom started it! 	French is only one of the languages that Tom speaks. 	111	52	False	0.57124925
989	Tom starb im zarten Alter von 30 Jahren. 	Tom passed away at the tender age of 30. 	Tom was the first person the police arrested. 	479	611	False	0.3530091
990	Es wird euch in Boston gefallen. 	You'll like Boston. 	Did you remember to send my letter? 	54	330	False	0.48623025
991	Ich habe eine Packung Tiefkühlmais gekauft. 	I bought a bag of frozen corn. 	You can do this, too, if you try. 	364	950	False	0.26338387
992	Tom glaubt, in unser aller bestem Interesse zu handeln. 	Tom thinks he's acting in our best interest. 	Grab what you need. 	870	30	False	0.4416914
993	Maria ist die schönste Frau auf der ganzen Welt. 	Mary is the most beautiful woman in the whole world. 	Do you know what Tom's nickname is? 	929	309	False	0.4580865
994	Bitte jemand anderen! 	Ask someone else. 	Do you know when Tom is leaving? 	40	158	False	0.34264326
995	Hätt’ ich’s bemerkt, hätt’ ich dir’s gesagt. 	If I'd noticed, I would've told you. 	Tom doesn't help me with the housework. 	12	959	False	0.50435364
996	Tom kann sich nicht selbst den Schlips binden. 	Tom can’t tie his own tie. 	Are you sure Tom winked at me? 	44	599	False	0.5537014
997	Ich hatte keine Zeit, um das, was ich tat, zu Ende zu führen. 	I didn't have time to finish what I was doing. 	I'd buy new tires for your car if I were you. 	306	439	False	0.5818578
998	Die Feier ging nicht lange. 	The party didn't last very long. 	Could you please add me on WhatsApp? 	748	338	False	0.47490597
999			It would be better if you stayed in bed today. 	791	783	False	0.5671811
