	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
951	Det er irriterande å jobbe med Tom fordi han innrømmer aldri feila sine.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	There is a cat under the desk.	157	129	False	0.0036543608
952	Den saken bekymrer meg ikke i det hele tatt.	That doesn't worry me at all.	My father writes in his diary every day.	995	749	False	0.004145384
953	Kan du lære meg korleis eg speler sjakk?	Will you teach me how to play chess?	The house Tom built is wonderful.	71	998	False	0.0054610968
954	Jeg elsker deg.	I love you.	There are a lot of places to see around here.	136	935	False	0.0042535067
955	De må ha mislykket på grunn av manglende entusiasme.	They must have failed through lack of enthusiasm.	You can't leave us alone.	852	905	False	0.005104661
956	Ikke gå ut etter det har blitt mørkt.	Don't go out after dark.	I can't explain it either.	493	472	False	0.005846739
957	Det tok meg tre dager å lese denne boken.	It took me three days to read this book.	God only knows where he has gone.	11	322	False	0.0052655935
958	Det er vanskelig å forutsi hvordan været vil være i morgen.	It's hard to predict what the weather will be like tomorrow.	Tom's funeral is today.	173	635	False	0.0028936863
959	Hun bør ikke gå alene.	She shouldn't go by herself.	I thus require an apology from the judge and I claim my insanity declared null and void.	608	380	False	0.004114628
960	Mary ble begravet i denne byen.	Mary was buried in this city.	She sang as she walked.	696	139	False	0.0046417713
961	Se på jentene.	Look at the girls.	They're washing their hands.	126	110	False	0.0060185194
962	"Aldri skriv orda ""borsjtsj"" og ""sjtsji"" på tysk!"	"Never write the words ""bortsch"" and ""shchi"" in German!"	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	575	132	False	0.0058215857
963	Da har vi et problem...	Then there is a problem...	I've had enough of trying to deal with other people's problems.	497	742	False	0.0059714317
964	Hvilken CD vil du høre på?	Which CD do you want to listen to?	Tom didn't think it was funny.	838	877	False	0.0037841797
965	Vi må rengjøre kjøkkenet.	We must clean up the kitchen.	You know, don't you?	947	782	False	0.0050315857
966	Jeg har vært veldig opptatt.	I've been very busy.	There's not enough light in this room for sewing.	436	384	False	0.004405856
967	Jeg vet ikke.	Dunno.	What's the difference between faith and trust?	798	401	False	0.0066571236
968	Hun reagerte på det.	She reacted to that.	There's not enough light in this room for sewing.	956	384	False	0.005629301
969	Huset som Tom bygget er fantastisk.	The house Tom built is wonderful.	Yumi is good at playing tennis.	998	679	False	0.0036369562
970	"""Hvis du bare spiser biff hele tiden, blir du til en ku!"" ""Tull og tøys!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	He often travels to foreign countries.	498	349	False	0.0057612658
971	Han har vært død i tre år.	He has been dead for three years.	There's a new restaurant on Cherry Avenue.	800	80	False	0.004068136
972	Vanligvis kjøper jeg ikke noe på internett.	Usually I don't buy anything on the Internet.	He often travels to foreign countries.	195	349	False	0.0066394806
973	Jeg begynner å gå tom for ideer.	I'm running out of ideas.	Now and then I think of divorcing him.	557	494	False	0.004870534
974	Jeg vet ikke om jeg får tid.	I don't know if I'll have time.	You need this.	539	999	False	0.0046197176
975	Tom går ikke lenger.	Tom doesn't walk anymore.	If you have an indoor swimming pool, you're probably pretty rich.	680	894	False	0.0045217276
976	Det er gledestårer.	They are tears of joy.	That's the most beautiful gift I've ever received.	737	930	False	0.00616765
977	Mange mennesker har en drøm.	Many people have a dream.	My mother bought two bottles of orange juice.	541	698	False	0.005119443
978	«Greit, hvis det er lett trening.» «OK, så skal vi tillate ballespark og utstikking av øyne?»	"""If it's a light workout, OK."" ""Right, so will we allow crotch-kicking and eyeball crushing?"""	She usually walks to school.	387	633	False	0.0045232773
979	Kan du gi meg mobilnummeret ditt?	Can you give me your cell number?	Do you know what Tom was wearing?	622	856	False	0.004458666
980	Jeg har ikke sett ham på lenge.	I've not seen him in a long time.	These days, the motive for marriage is not necessarily pure.	660	876	False	0.005051613
981	For å kunne bli bedre trenger vi et speil.	For our improvement we need a mirror.	You can't be serious.	699	854	False	0.0047130585
982	De gikk rundt.	They walked around.	Whenever I'm on top of a mountain, I feel grateful.	170	207	False	0.0036910772
983	Jo eldre du er, desto vanskeligere er det å lære et språk.	The older you are, the more difficult it is to learn a language.	I'm against people driving big cars.	878	234	False	0.0050736666
984	Eg merka ikkje at eg hadde mista lommeboka før eg fyrst vart komen heim.	I never even noticed I'd lost my wallet until I got home.	No one could've predicted this.	362	652	False	0.005140662
985	Værmeldingen tok grunding feil.	The weather report was thoroughly wrong.	The future looked bleak for Edmond Dantes after he became the victim of a conspiracy, and he was convicted for treason and imprisoned for life.	59	736	False	0.0038125515
986	De har kjøtt.	They have meat.	I just want to be with you.	753	531	False	0.0049601793
987	Tom er fortsatt ute.	Tom is still outside.	You have put everything out of order.	305	805	False	0.005135417
988	Du har vel rett.	I guess you are right.	They have meat.	86	753	False	0.004970193
989	Hvem er forvirret?	Who's confused?	I didn't get the joke.	758	986	False	0.0044867992
990	Ikke alle lamper er magiske.	Not every lamp is magic.	The unemployment rate went up to 5%.	310	448	False	0.0057988167
991	"""Når er du tilbake?"" ""Det kommer an på været."""	"""When will you be back?"" ""It all depends on the weather."""	I am the best.	802	477	False	0.0040131807
992	Ikke vær redd for å gjøre feil.	Don't be afraid of making mistakes.	I need a stamp.	895	510	False	0.0038580894
993	Jeg har en følelse av at Tom vil ringe politiet.	I have a feeling that Tom wants to call the cops.	The calculator on the table is mine.	521	194	False	0.00449419
994	Lyset sluknet av seg selv.	The candle went out by itself.	What's the difference between faith and trust?	320	401	False	0.0043359995
995	Er det noen medisiner du tar fast?	Are you taking any medicine regularly?	Tom abandoned his wife and children.	328	952	False	0.00480783
996	Kunne du anbefale en fin restaurant i nærheten?	Could you recommend a nice restaurant near here?	For our improvement we need a mirror.	444	699	False	0.0039242506
997	Toms dager er talte.	Tom's days are numbered.	Why was I banned?	390	764	False	0.004069209
998	Dette mysteriet er løst.	This mystery is solved.	Father bought me a new bicycle.	721	969	False	0.0055012703
999	Jeg har en gammel bil.	I have an old car.	Tom picked out an interesting book for Mary to read.	948	6	False	0.00456059
