	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
770	Stimmt es, dass Tom dir einen Antrag gemacht hat? 	Is it true Tom proposed to you? 	Does Tom do this more often than Mary does? 	877	464	False	0.57332516
771	Wir lernen schnell. 	We're fast learners. 	We need to go faster. 	755	308	False	0.8043046
772	Ich arbeite nur dann am Wochenende, wenn es unbedingt notwendig ist. 	I only work on weekends if absolutely necessary. 	I only work on weekends if absolutely necessary. 	54	54	True	0.6523535
773	Ein Auto hielt am Haupteingang. 	A car stopped outside the main entrance. 	A car stopped outside the main entrance. 	262	262	True	0.58213854
774	Tom hat Zuckungen am rechten Augenlid. 	Tom's right eyelid twitches. 	Tom's left sleeve is torn. 	135	77	False	0.71275723
775	Als ich ankam, war die Feier schon vorbei. 	By the time I arrived, the party was already over. 	By the time I arrived, the party was already over. 	715	715	True	0.7162889
776	Das Unterrichten ist klasse. 	The lesson is classy. 	The lesson is classy. 	408	408	True	0.96860886
777	Das ist das schickste Restaurant in der Stadt. 	This is the fanciest restaurant in town. 	This is the fanciest restaurant in town. 	666	666	True	0.6657078
778	Glück kommt von den kleinen Dingen: einer kleinen Jacht, einem kleinen Haus, einem kleinen Vermögen ... 	Happiness lies in the little things: a small yacht, a small mansion, a small fortune... 	Happiness lies in the little things: a small yacht, a small mansion, a small fortune... 	616	616	True	0.58603096
779	Das war der Moment, als ich anfing, Tom zu hassen. 	That was the moment that I started hating Tom. 	That was the moment that I started hating Tom. 	597	597	True	0.6357535
780	Haben Sie ein Zimmer? 	Do you have a room? 	Who is Peter? 	212	590	False	0.6632316
781	Ich habe mich nie als gute Jüdin bezeichnet. 	I never said I was a good Jew. 	I never said I was a good Jew. 	758	653	False	0.8330277
782	Die Tage werden schon wieder kürzer. 	Days are beginning to get shorter again. 	Days are beginning to get shorter again. 	217	217	True	0.7022706
783	Heute ist die Hochzeit ihrer Schwester. 	Today is her sister's wedding. 	Today is her sister's wedding. 	118	118	True	0.7714759
784	Wir alle mögen dich sehr. 	We all like you a lot. 	All of us like you very much. 	505	973	False	0.7860637
785	Man ließ Tom verhungern. 	They starved Tom to death. 	Tom sometimes oversleeps. 	369	899	False	0.7455436
786	Er hat heute einen Berufsberatungstermin. Deswegen sind heute nur du und ich da. 	He's got a career guidance meeting. So today it's just me and you. 	"When Mary’s brother found out about the friendship between Tom and Mary during one of their study sessions, he was about to beat Tom up, until he figured out a way to profit from this. He decided to allow him to keep seeing her only if he did ""favors"" for him ""every now and then"". And if he ever weaseled out or snitched on them, he'd sneak into his room at night and personally suffocate him. "	944	980	False	1.003099
787	Kann Tom bei Ihnen bleiben, während er sich von seiner Verletzung erholt? 	Can Tom stay with you while he recovers from his injury? 	Can Tom stay with you while he recovers from his injury? 	891	295	False	0.5738728
788	Ich habe dich immer für einen starken Menschen gehalten. 	I always thought you to be a strong person. 	I always thought you to be a strong person. 	593	593	True	0.7192861
789	Warum haben schwarze Katzen gelbe Augen? 	Why do black cats have yellow eyes? 	Why do black cats have yellow eyes? 	312	312	True	0.51086307
790	Maria hat zwei Schwestern. 	Maria has two sisters. 	Maria has two sisters. 	856	856	True	0.24263954
791	Ich habe den Brief zu Hause gelesen. 	I read the letter at home. 	Sometimes I only read the headlines. 	149	410	False	0.8539032
792	Ihr seid unsere letzte Hoffnung. 	You're our last hope. 	You're our last hope. 	517	303	False	0.6312587
793	Es ist genug für heute. 	It's enough for today. 	It's enough for today. 	683	683	True	0.87265944
794	Tom und Maria sind sich nicht grün. 	Tom and Mary are on bad terms. 	Tom and Mary sing really well together. 	392	500	False	0.82981634
795	Wenn alle für etwas verantwortlich sind, ist es keiner. 	When something is everyone's responsibility, it's no one's responsibility. 	When everyone is responsible, no one is. 	558	379	False	0.78866076
796	Im Königreich der Blinden ist der Einäugige König. 	In the kingdom of the blind, the one-eyed is king. 	In the kingdom of the blind, the one-eyed is king. 	275	275	True	0.81685674
797	Wo haben Sie denn diesen Schlips her? 	Where did you buy that tie? 	What do the trees whisper? 	213	686	False	0.8492285
798	Schmeckt dir die Suppe? 	Do you like the taste of the soup? 	Who is Peter? 	322	590	False	0.7907376
799	Tom ist auf dem Mars gelandet. 	Tom landed on Mars. 	Tom landed on Mars. 	727	727	True	0.71511364
800	Was hasst du am Winter? 	What do you hate about winter? 	Who is Peter? 	960	590	False	0.7174425
801	Ich sehne mich nach meinem Zuhause. 	I long for home. 	I live in the capital. 	627	984	False	0.7461549
802	Mach’s sofort! 	Do it immediately. 	What a strange slogan! 	179	85	False	0.82272625
803	Tom behauptet, noch nie gelogen zu haben. 	Tom claims that he's never told a lie. 	Tom claims that he's never told a lie. 	836	836	True	0.67978716
804	Deine kleine Schwester blickt zu dir auf, Tom. 	Your little sister looks up to you, Tom. 	Your little sister looks up to you, Tom. 	954	954	True	0.6984159
805	Wir müssen den Tatsachen ins Auge blicken. 	We have to face the facts. 	We have to face the facts. 	354	354	True	0.842448
806	Vielleicht haben Sie sich geirrt. 	You may have been wrong. 	I hate nightmares. 	180	251	False	0.9557011
807	Mit einem Freund zusammen macht alles mehr Spaß als allein. 	Doing something with a friend is more fun than doing it by yourself. 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	223	466	False	0.9266976
808	Da musste ich lachen. 	That made me laugh out loud. 	If you bite me, I'll bite you back. 	915	687	False	0.9681721
809	Ich habe heute einen Elch gesehen. 	I saw a moose today. 	I saw a moose today. 	900	900	True	0.847034
810	Ach, es ist meine eigene Schuld. 	Well, it's my own fault. 	Well, it's my own fault. 	199	199	True	0.7687588
811	Tom trinkt fast jeden Tag. 	Tom drinks almost every day. 	Tom drinks almost every day. 	178	178	True	0.63019466
812	Gestern habe ich mit einem neuen Buch angefangen. 	Yesterday I started a new book. 	I started a new book yesterday. 	60	794	False	0.72681284
813	Nun, entscheiden Sie sich! 	Well, make up your mind. 	Dad, Maria hit me! 	676	124	False	0.7892158
814	Meine Mutter ist entsetzt, was ich für Musik höre, aber ich weiß nicht, wieso. Ich könnte mein ganzes Leben damit zubringen, meine Lieblingslieder zu hören. 	My mom is terrified at the music I listen to, and I don't know why, because I could spend my entire life listening to the songs I like most. 	My mom is terrified at the music I listen to, and I don't know why, because I could spend my entire life listening to the songs I like most. 	929	929	True	0.6798016
815	Da die Äpfel heute im Sonderangebot waren, habe ich gleich einen ganzen Schwung gekauft. 	Apples were on sale today, so I bought a lot of them. 	Apples were on sale today, so I bought a lot of them. 	875	875	True	0.9190011
816	War es Tom, der euch sagte, ich käme? 	Was it Tom that told you I'd come? 	Was it Tom that told you I'd come? 	936	740	False	0.6295804
817	Bald sind wir am Zug. 	Our turn will come. 	We'll go when it has stopped raining. 	398	34	False	0.72320914
818	Ich finde deine Reaktion total verständlich. 	I find your reaction to be totally understandable. 	I find your reaction to be totally understandable. 	582	582	True	0.7502241
819	Soll ich sagen, er oder sie? 	"Should I say ""he"" or ""she""? "	"Should I say ""he"" or ""she""? "	330	330	True	0.61051404
820	Dieses Buch hätte ich gern gelesen. 	I really liked reading this book. 	Yesterday I started a new book. 	3	60	False	0.9011184
821	Wir gehen nirgends mehr hin. 	We don't go anywhere anymore. 	We have to be strict. 	364	790	False	0.89846253
822	An jenem Nachmittag, nach kleiner Speise, endete in Marias Hütte der Jungen Reise. 	That afternoon, after having a snack, the boys got together in Mary's shack. 	That afternoon, after having a snack, the boys got together in Mary's shack. 	103	103	True	0.9055778
823	Ich mache viele Rechtschreibfehler. 	I make a lot of spelling mistakes. 	You don't even have money. 	989	938	False	0.9492805
824	Ich habe von Tom eine Weihnachtskarte bekommen. 	I got a Christmas card from Tom. 	I got a Christmas card from Tom. 	255	255	True	0.7433536
825	Du bist Tschechin, stimmt’s? 	You're Czech, aren't you? 	Excuse me, do you speak Hungarian? 	462	624	False	0.8195498
826	Es wird dir in Boston gefallen. 	You'll like Boston. 	A lot can happen in a day. 	345	841	False	0.919606
827	Die Uhr an der Wand geht nicht mehr. 	The clock on the wall has quit working. 	There is no such thing as bad weather, only the wrong clothes. 	173	372	False	1.0704968
828	Ich fühlte mich dabei wieder jung. 	Doing that made me feel young again. 	Last night I dreamt of sex. 	448	562	False	0.7969152
829	Jemand wird es Tom sagen müssen. 	Somebody will have to tell Tom. 	Tom goes there every morning. 	483	360	False	0.7862346
830	Haben Sie daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	Did you forget to send my letter? 	58	238	False	0.69983757
831	Dieser Rock kostet 200 Dollar. 	This skirt costs two hundred dollars. 	This skirt costs two hundred dollars. 	897	897	True	0.9385083
832	Manchmal fällt es mir schwer, Französisch zu sprechen. 	Sometimes I struggle to speak French. 	I can't write French, but I can read it. 	757	733	False	0.620885
833	Es schienen sich nur ein paar Schüler für Toms Ausführungen zu interessieren. 	Only a few of the students seemed interested in what Tom had to say. 	Only a few of the students seemed interested in what Tom had to say. 	128	128	True	0.78049994
834	Als allererstes musst du deinen Koffer packen. 	The first thing you have to do is pack your suitcase. 	If you bite me, I'll bite you back. 	409	687	False	0.8007966
835	Da ist kein Hund im Garten. 	There's no dog in the yard. 	There's nobody in the park. 	983	950	False	0.9194424
836	Ich höre dich auch nicht gut. 	I can't hear you very well either. 	I'm sorry. I didn't mean to hurt you. 	955	184	False	0.75321937
837	Manche Wagen haben Solarkollektoren auf dem Dach. 	Some cars have solar panels on the roof. 	Some cars have solar panels on the roof. 	224	224	True	0.56668997
838	Tom bemerkte noch nicht einmal, dass wir da waren. 	Tom didn't even notice we were there. 	Tom didn't do it alone. 	931	820	False	0.59278584
839	Es wird einige Stunden dauern, bis diese Farbe trocken ist. 	It'll take several hours for this paint to dry. 	It'll take several hours for this paint to dry. 	143	143	True	0.7702215
840	Sie ist besonders. 	She's special. 	The soldier was young. 	832	814	False	0.9425645
841	„Könnte ich eine Flasche Mineralwasser haben?“ – „Stilles oder Sprudelwasser?“ 	"""Can I get a bottle of water?"" ""Still or sparkling?"" "	"""Can I get a bottle of water?"" ""Still or sparkling?"" "	617	617	True	0.7055514
842	Du hast mich gerettet. 	You saved me. 	You saved me. 	24	24	True	0.8309785
843	Wir alle mögen Sie sehr. 	All of us like you very much. 	All of us like you very much. 	982	973	False	0.6993387
844	Erdoğan ist der Präsident der Türkei. 	Erdogan is the President of Turkey. 	Erdogan is the President of Turkey. 	64	64	True	0.41835165
845	Ich zeigte Tom meine neue Gitarre. 	I showed Tom my new guitar. 	I showed Tom my new guitar. 	698	698	True	0.45050287
846	Tom hat den ganzen Tag gezeichnet. 	Tom spent the day drawing. 	Tom drinks almost every day. 	108	178	False	0.67791975
847	Der französische Präsident geht nächsten Monat nach Japan. 	The president of France goes to Japan next month. 	The president of France goes to Japan next month. 	49	49	True	0.6552342
848	„Wie ist Toms Französisch?“ – „Ganz gut.“ 	"""How's Tom's French?"" ""Pretty good."" "	"""How's Tom's French?"" ""Pretty good."" "	833	833	True	0.79033494
849	Meine Schwester hat Angst vor kleinen Mäusen und Spinnen. 	My sister has a fear of little mice and spiders. 	My sister has a fear of little mice and spiders. 	117	117	True	0.69639874
850	Tom hat bei sich Kuscheltiere auf dem Bett. 	Tom has stuffed toys on his bed. 	Tom has stuffed toys on his bed. 	488	488	True	0.6888578
851	Freiheit, das ist immer die Freiheit dessen, der anders denkt. 	Freedom is always the freedom of those who think differently. 	Freedom is always the freedom of those who think differently. 	934	33	False	0.5758059
852	Die Suppe ist noch heiß. 	The soup is still hot. 	The soup is still hot. 	264	264	True	0.86527693
853	Es wäre dir anzuraten zu gehen. 	It's advisable for you to go. 	I have to go away. 	357	59	False	0.7994149
854	Ich ärgere mich über diesen Fehler. Den hätte ich eigentlich erkennen müssen. 	These mistakes are annoying me. I actually had to recognize them. 	I'm tired, and I make a lot of mistakes when I'm tired. 	654	639	False	0.9524858
855	Wir fahren nach Deutschland. 	We're going to Germany. 	We're going to Germany. 	359	359	True	0.77408624
856	Warum hast du nicht gefrühstückt? 	Why didn't you have breakfast? 	"""Can I get a bottle of water?"" ""Still or sparkling?"" "	662	617	False	0.7990557
857	Es fällt einem Sohn immer schwer, den elterlichen Erwartungen gerecht zu werden. 	It's always difficult for a son to live up to the expectations of his parents. 	It's always difficult for a son to live up to the expectations of his parents. 	250	250	True	0.76830244
858	Hör auf zu labern! 	Stop chatting. 	Dad, Maria hit me! 	207	124	False	0.70672333
859	Auf den Stufen des Kapitols leistete Biden den Präsidenteneid und gelobte, die Verfassung der Vereinigten Staaten zu achten und das Land zu schützen gegen jeden Feind, komme er von fern oder nah. 	Biden took the presidential oath of office on the steps of the Capitol, swearing to uphold the U.S. Constitution and defend the country against all enemies, foreign and domestic. 	Biden took the presidential oath of office on the steps of the Capitol, swearing to uphold the U.S. Constitution and defend the country against all enemies, foreign and domestic. 	48	48	True	0.58212006
860	Tom, du musst morgen kommen. 	Tom, you need to come here tomorrow. 	Jeez, Tom, close the window! No wonder it's so cold in here! 	347	114	False	0.7185221
861	Herr Jansen ist unser Mathelehrer. 	Mr. Jackson is our math teacher. 	Mr. Jackson is our math teacher. 	992	992	True	0.841027
862	Tom ist querschnittsgelähmt. 	Tom is paralyzed from the waist down. 	Tom sometimes oversleeps. 	499	899	False	0.8684194
863	Ich fühle, wie ich verblöde. 	I can feel myself getting dumber. 	I hate nightmares. 	504	251	False	0.73373425
864	Tom ist ein Reaktionär. 	Tom is a reactionary. 	Tom is a reactionary. 	395	395	True	0.61202896
865	Ich wünschte, Tom würde mich bemerken. 	I wish Tom would notice me. 	Somebody will have to tell Tom. 	226	483	False	0.6571158
866	Franziskus sprach von den drei Merkmalen, die Johannes Paul II. am meisten auszeichneten: das Gebet, Menschennähe und Gerechtigkeitsliebe. 	"Francis spoke of the three traits that characterized John Paul II most: ""prayer, closeness to the people and love for justice."" "	"Francis spoke of the three traits that characterized John Paul II most: ""prayer, closeness to the people and love for justice."" "	546	546	True	0.6040988
867	Das ist nur der Wind. 	It's just the wind. 	It's just the wind. 	744	744	True	0.95760083
868	Immer weniger junge Menschen entscheiden sich für ein Mathestudium. 	The number of young people studying maths has decreased. 	The number of young people studying maths has decreased. 	930	930	True	0.8907714
869	Mein Esel ist gestorben. 	My donkey died. 	My donkey died. 	55	55	True	0.9135624
870	Zu Beginn der Mozartwoche 2021 spielte der koreanische Pianist Cho Sŏngjin erstmals eine bisher ungehörte Komposition Mozarts. 	South Korean pianist Cho Seong-jin played one of Mozart's previously unheard compositions for the first time at the start of the 2021 Mozartwoche Festival. 	South Korean pianist Cho Seong-jin played one of Mozart's previously unheard compositions for the first time at the start of the 2021 Mozartwoche Festival. 	367	367	True	0.4437003
871	Tom schlachtete sein Sparschwein, um Maria ein Geschenk zu kaufen. 	Tom emptied his piggy bank to buy Mary a gift. 	Tom emptied his piggy bank to buy Mary a gift. 	286	286	True	0.7535275
872	Tom könnte uns vermutlich dabei helfen. 	Tom could probably help us with this. 	Tom could probably help us with this. 	197	197	True	0.73602545
873	Wie viele Tage hat der Februar? 	How many days are in February? 	How many days are in February? 	68	68	True	0.6154778
874	Setzt euch alle an den Tisch. 	Everyone, sit down at the table. 	Everyone, sit down at the table. 	452	452	True	0.90738654
875	Nächsten Montag haben wir einen Französischtest. 	We have a French test next Monday. 	I can't write French, but I can read it. 	127	733	False	0.847829
876	Aus der Perspektive vieler unter 30jähriger sieht die Zukunft nicht rosig aus. 	The future is not looking bright from the perspective of many people under 30. 	The future is not looking bright from the perspective of many people under 30. 	1	1	True	0.73655844
877	Tom zog einen fremden Mantel an. 	Tom put on somebody else's coat. 	Tom put on somebody else's coat. 	781	781	True	0.84908867
878	Tom ist in Australien zur Fahndung ausgeschrieben. 	Tom is wanted in Australia. 	Tom's left sleeve is torn. 	215	77	False	1.1408082
879	Tom bat mich, ihn abzuholen. 	Tom asked me to pick him up. 	Tom has to stop doing that right now. 	61	821	False	0.76732266
880	Die Züge fahren nachts seltener. 	The trains run less frequently at night. 	The trains run less frequently at night. 	981	981	True	0.55386686
881	Tom stieg aus dem Wagen und ging so unauffällig wie möglich ins Tankstellengebäude. Obwohl er es schon einige Male gemacht hatte, konnte er sich eines Anfluges von schlechtem Gewissen ob der Tat dennoch nicht erwehren. Er versuchte, dieses Gefühl irgendwie loszuwerden, als er sich einige eisgekühlte Sechserpacks und eine Tüte Brezeln nahm und sich in die Warteschlange stellte. 	Tom got out of the car and went into the gas station as inconspicuously as possible. Even though he had done this several times before, he still couldn’t help but feel a pang of guilt at what he was doing. He tried to brush that feeling aside as he grabbed a couple of ice cold six-packs and a bag of pretzels and waited in line. 	Tom got out of the car and went into the gas station as inconspicuously as possible. Even though he had done this several times before, he still couldn’t help but feel a pang of guilt at what he was doing. He tried to brush that feeling aside as he grabbed a couple of ice cold six-packs and a bag of pretzels and waited in line. 	722	722	True	0.6125957
882	Die Berliner Mauer teilte Berlin in zwei Teile. 	The Berlin Wall split Berlin in two. 	The Berlin Wall split Berlin in two. 	988	988	True	0.7493243
883	Man soll nicht mehr bezahlen, als man muss. 	Don't pay more for something than you need to. 	When everyone is responsible, no one is. 	822	379	False	0.79950416
884	Das Hotel ist bestenfalls zweitklassig. 	It's at best a second-rate hotel. 	It's at best a second-rate hotel. 	361	361	True	0.88012254
885	Maria sucht ihre Katze. 	Marie is looking for her cat. 	Marie is looking for her cat. 	879	879	True	0.8107376
886	In Japan ist der 8. August der „Tag des Bartes“. 	August 8th is Beard Day in Japan. 	August 8th is Beard Day in Japan. 	719	719	True	0.8270954
887	Am besten gefällt mir an diesen Gruppen das fehlende Konkurrenzdenken: statt sich gegenseitig des eigenen Vorteils wegen umzuhauen, sind alle darauf bedacht, füreinander dazusein. 	The main thing that I like about these communities is the lack of competition. Instead of knocking each other down for their own personal gain, everyone is focused on being there for each other. 	The main thing that I like about these communities is the lack of competition. Instead of knocking each other down for their own personal gain, everyone is focused on being there for each other. 	96	96	True	0.8053458
888	Wenn du meine Hilfe brauchst, so bin ich für dich da. 	If you need my help, I'm here for you. 	If you bite me, I'll bite you back. 	152	687	False	0.68626595
889	Die Schuhe, die ich gerade trage, passen nicht sehr gut. 	The shoes I'm wearing don't fit very well. 	It's stupid to even try to do that. 	797	924	False	0.86157346
890	Welches Land gefällt dir von denen, wo du schon gewesen bist, am besten? 	Of all the countries you've been to, which did you like the best? 	Of all the countries you've been to, which did you like the best? 	905	905	True	0.74788153
891	Du bist immer am Schlafen. 	You're always sleeping. 	Do you know how much I love you? 	490	384	False	0.82132006
892	Tom ist nie sehr gut in Französisch gewesen. 	Tom has never been very good at French. 	Tom has never been very good at French. 	816	816	True	0.64900184
893	Warte eine halbe Stunde! 	Wait thirty minutes. 	Welcome to Berlin! Did you have a good flight? 	844	270	False	0.6665405
894	Was für eine hassenswerte Frau! 	What a detestable woman! 	What a detestable woman! 	642	642	True	0.6245525
895	Tom und Maria neckten sich. 	Tom and Mary engaged in friendly banter. 	Tom dried his tears. 	331	414	False	0.87360454
896	Maria will Serbisch lernen. 	Mary wants to learn Serbian. 	Mary wants to learn Serbian. 	776	776	True	0.85663736
897	Tom beschäftigte sich mit Videospielen, statt zu lernen. 	Tom played video games instead of studying. 	Tom played video games instead of studying. 	7	7	True	0.5808196
898	Tom hat Maria keinen Abschiedskuss gegeben. 	Tom didn't kiss Mary goodbye. 	Tom has less clothes than Mary. 	618	791	False	0.94960344
899	Wir haben nicht viel Wasser. 	We don't have much water. 	We don't have much water. 	228	228	True	0.5825589
900	Wusstet ihr, dass Tom und Johannes Brüder sind? 	Did you know that Tom and John were brothers? 	Did you know that Tom and John were brothers? 	165	165	True	0.705503
901	Kabylisch ist meine Muttersprache. 	Kabyle is my mother tongue. 	Kabyle is my mother tongue. 	441	441	True	0.46456242
902	Ich habe einen netten Brief von Tom bekommen. 	I got a nice letter from Tom. 	I got a nice letter from Tom. 	674	674	True	0.68599176
903	Ich kann Französisch zwar nicht schreiben, aber lesen kann ich’s schon. 	I can't write French, but I can read it. 	I can't write French, but I can read it. 	733	733	True	0.5809009
904	Das Konzert ist schon ausverkauft. 	The concert is already sold out. 	The concert is already sold out. 	583	583	True	0.69088316
905	In diesen Stiefeln läuft sich’s nicht gut. 	These boots are hard to walk in. 	This sentence's preantepenultimate word is “preantepenultimate”. 	370	260	False	0.8446398
906	Ich muss mehr Bücher lesen. 	I need to read more books. 	I need to read more books. 	291	291	True	0.7025137
907	Es ist jemand in deinem Zimmer. 	There's someone in your room. 	There's enough space for everybody. 	596	266	False	0.860589
908	Ich werde mit Tom so bald, als es mir möglich ist, darüber sprechen. 	I'll speak to Tom about that as soon as I can. 	I'll speak to Tom about that as soon as I can. 	348	348	True	0.5428399
909	Ich glaube nicht, dass Tom Französischmuttersprachler ist. 	I don't think that Tom is a native French speaker. 	I don't think that Tom is a native French speaker. 	218	218	True	0.63232946
910	Einmal träumte ich, ein Eichhörnchen zu sein, und wachte völlig verwirrt auf. 	One day, I dreamt I was a squirrel, and woke up totally confused. 	One day, I dreamt I was a squirrel, and woke up totally confused. 	245	245	True	0.72008395
911	Ich bin zu müde, um heute noch etwas anzufangen. 	I'm too tired to do anything else today. 	I'm too tired to do anything else today. 	185	185	True	0.7427499
912	Arbeit am Wochenende versuche ich zu vermeiden. 	Working on weekends is something that I try to avoid doing. 	Working on weekends is something that I try to avoid. 	470	234	False	0.67132795
913	Überprüfe noch einmal alles! 	Check everything once more. 	Welcome to Berlin! Did you have a good flight? 	129	270	False	0.83667135
914	Die Straße ist noch immer nass. 	The street is still wet. 	The street is still wet. 	259	259	True	0.6947396
915	Unser Netzplatz ist schon wieder nicht mehr zu erreichen. 	Our website is down again. 	Tom barely spoke any French this time last year. 	317	694	False	1.1210816
916	Tom stand als dritter auf der Liste. 	The third name on the list was Tom. 	The third name on the list was Tom. 	728	728	True	0.8161247
917	Die Polizei sucht ihn noch. 	The police are still looking for him. 	The police are still looking for him. 	600	600	True	0.8845725
918	Tom sah einen mit Hut neben Maria stehen und fragte sich, wer das wohl sei. 	Tom saw a man wearing a hat standing next to Mary and wondered who he was. 	Tom saw a man wearing a hat standing next to Mary and wondered who he was. 	272	272	True	0.67760825
919	Tom spendete das Preisgeld für wohltätige Zwecke. 	Tom donated the prize money to charity. 	Tom donated the prize money to charity. 	105	105	True	0.737517
920	Das Coronavirus breitet sich in letzter Zeit rasant in Amerika aus. 	COVID-19 has been spreading rapidly in America recently. 	COVID-19 has been spreading rapidly in America recently. 	37	37	True	0.7749227
921	Viele können nicht schwimmen. 	Many people don't know how to swim. 	Many people don't know how to swim. 	12	12	True	0.77604103
922	BioNTech und Moderna haben eine Vorreiterstellung bei der Corona- oder COVID-Impfung. 	Biotech and Moderna have a lead in the Corona or Covid vaccination. 	Biotech and Moderna have a lead in the Corona or Covid vaccination. 	479	479	True	0.6766248
923	Sagt, was ihr wollt! 	Say whatever you want. 	Dad, Maria hit me! 	553	124	False	0.8128531
924	Mein Bruder hat sehr darunter gelitten, dass die anderen Kinder ihn einen Preußen genannt haben. 	"My brother suffered so much from the other kids calling him a ""Prussian"" "	My mom is terrified at the music I listen to, and I don't know why, because I could spend my entire life listening to the songs I like most. 	647	929	False	0.8656986
925	Passen meine Übersetzungen alle beide? 	Do both of my translations match? 	Do both of my translations match? 	501	501	True	0.60190296
926	Geh Papa gute Nacht sagen! 	Go tell Daddy goodnight. 	Dad, Maria hit me! 	752	124	False	0.68822956
927	Ich weiß, dass deine Lieblingsfarbe Blau ist. 	I know that your favorite color is blue. 	I know that your favorite color is blue. 	700	700	True	0.614481
928	Bitten Sie jemand anderen! 	Ask somebody else. 	Welcome to Berlin! Did you have a good flight? 	522	270	False	0.69559515
929	Ich bin gerade von der Arbeit zurückgekommen. 	I just got back from work. 	I just got back from work. 	928	928	True	0.8710365
930	Du hast eine merkwürdige Vorstellung von Glück. 	You've got a strange idea of happiness. 	Welcome to Berlin! Did you have a good flight? 	42	270	False	0.87670934
931	Eine Tagesrückfahrkarte nach Brighton bitte. 	A day return to Brighton, please. 	The dog barks at strangers. 	818	148	False	0.9953543
932	Mir als Muttersprachlerin kommt dieser Satz unnatürlich vor. 	I'm a native speaker and this sentence strikes me as unnatural. 	I'm a native speaker and this sentence strikes me as unnatural. 	524	524	True	0.85964274
933	Sie haben mich gefragt. 	You asked me. 	You've asked me. 	544	394	False	0.80734754
934	Das Wasser ist sehr kalt. 	The water is very cold. 	The water is very cold. 	482	482	True	0.5681156
935	Nun, vielleicht nähme Tom davon Abstand, ich aber nicht. 	Well, maybe Tom wouldn't do it, but I would. 	Well, maybe Tom wouldn't do it, but I would. 	201	201	True	0.707875
936	Tom ist nicht der Sohn meiner Schwester, sondern meiner. 	Tom isn't my sister's son. He's my son. 	Tom isn't my sister's son. He's my son. 	247	247	True	0.7122364
937	Tom würde ausrasten, wenn er das sähe. 	Tom would freak if he saw this. 	Tom would freak if he saw this. 	829	829	True	0.68878067
938	Holen Sie es bitte in einer halben Stunde ab. 	Please come back in thirty minutes to get it. 	“I can understand Lithuanian; I can even read it a little, but I write like a horse,” Inga joked. 	655	134	False	0.9157275
939	„Maria ist nicht meine Tochter, sondern meine Frau.“ – „Tom, das ist skandalös! Die könnte doch deine Tochter sein!“ 	"”Mary isn't my daughter. She's my wife."" ""Tom, that's outrageous! She's young enough to be your daughter!"" "	"”Mary isn't my daughter. She's my wife."" ""Tom, that's outrageous! She's young enough to be your daughter!"" "	571	571	True	0.6760758
940	Was glaubst du, was Tom meinte? 	What do you think Tom meant? 	Does Tom know what love is? 	222	244	False	0.6146884
941	Wie kommt es denn, dass Tom so deprimiert aussieht? 	I wonder why Tom looks so depressed. 	Does Tom do this more often than Mary does? 	531	464	False	0.64854586
942	Ich dachte, ich kenne ihn. 	I thought I knew him. 	If you bite me, I'll bite you back. 	472	687	False	0.73942876
943	Unser Tor quietscht jedesmal, wenn es jemand öffnet. 	Our gate squeaks whenever someone opens it. 	Tom sometimes oversleeps. 	426	899	False	0.9762075
944	Du bist fünf Jahre alt. 	You're five years old. 	You're five years old. 	296	296	True	0.8166758
945	Ich wünschte, ich könnte besser Französisch. 	I wish that I were better at French. 	I can't write French, but I can read it. 	80	733	False	0.5534506
946	Wo ist das Haarwaschmittel? 	Where's the shampoo? 	What language is spoken on the island? 	456	660	False	0.8273541
947	Wodurch kommt es zu statischer Aufladung? 	What causes static electricity? 	Can you suggest a solution? 	503	159	False	0.76187503
948	Hangzhou ist eine schöne Stadt. 	Hangzhou is a beautiful city. 	Hangzhou is a beautiful city. 	789	789	True	0.437562
949	Woher hast du denn diesen wunderschönen Blumenstrauß? 	Where did you get this wonderful bouquet of flowers? 	Where did you get this wonderful bouquet of flowers? 	193	193	True	0.7860348
950	Die Kleidung ist längst nicht so wichtig wie der Mensch, der sie trägt. 	Clothes don't matter nearly as much as the person wearing them. 	Clothes don't matter nearly as much as the person wearing them. 	157	157	True	0.8263092
951	Was ist die größte Herausforderung beim Fremdsprachenlernen? 	What's the most challenging thing about learning a foreign language? 	What's the most challenging thing about learning a foreign language? 	770	770	True	0.7597122
952	Das ist das Letzte, was geschehen soll. 	That's the last thing we want to happen. 	That's the last thing we want to happen. 	509	509	True	0.83379567
953	Hast du ein Pflaster? 	Do you have a Band-Aid? 	Can you suggest a solution? 	619	159	False	0.7346349
954	„Ich dachte, du wärst Japanerin.“ – „Nein, ich bin Mexikanerin.“ 	"""I thought you were Japanese."" ""No, I'm a Mexican."" "	"""I thought you were Japanese."" ""No, I'm a Mexican."" "	306	306	True	0.8367765
955	Ich fahre nur dann, wenn Tom nicht fährt. 	I'll only go if Tom doesn't go. 	I'll only go if Tom doesn't go. 	289	289	True	0.6255505
