	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
819	Après tout nous n'avions pas dit que nous allions le faire. 	After all, we didn't say we'd do it. 	Do you wear jeans to work? 	305	680	False	1
820	Yanni a menti. 	Yanni lied. 	Since she left he has lost his smile. 	107	615	False	1
821	Combien de paquets de cigarettes fumez-vous par jour ? 	How many packs of cigarettes do you smoke daily? 	Remember to sip your drink, not gulp it. 	514	127	False	1
822	Lyssenko croyait que la génétique moderne était un complot impérialiste occidental conçu pour saper la Russie. 	Lysenko believed that modern genetics was a Western imperialist plot designed to undermine Russia. 	Have you ever received treatment for chlamydia? 	328	969	False	1
823	L'elefen est une langue facile et belle. 	Lingua Franca Nova is an easy and beautiful language. 	Go alone. 	287	823	False	1
824	Y a-t-il quelqu'un qui te fait peur quand tu es chez toi ? 	Is someone making you feel afraid when you are at home? 	"White pawn to f3, black pawn to e6, white pawn to g4, black queen to h4 - checkmate! This is jokingly referred to in chess circles as ""fool's mate"". "	327	349	False	1
825	J'ai réparé la maison pour vous. 	I fixed the house because of you. 	My friend hasn't come back yet. 	481	648	False	1
826	J'aime beaucoup danser. 	I really like to dance. 	When Josefa received the letter, she got really happy. The sender was a classmate from school she hadn't heard from in years. 	441	825	False	1
827	Le gujari n'est pas la même langue que le gujarati. 	Gujari isn't the same language as Gujarati. 	Can I put this on your finger? 	467	938	False	1
828	As-tu déjà été hospitalisée pour une bronchite ou une pneumonie ? 	Have you ever been hospitalized for bronchitis or pneumonia? 	The first step in mastering your emotions is mastering the skill of interoception. 	708	183	False	1
829	Vous a-t-on diagnostiqué un emphysème ? 	Have you been diagnosed with emphysema? 	This country is ours. 	11	602	False	1
830	Accélérez ! 	Go faster! 	Come calmly. 	337	973	False	1
831	Je ne peux pas lire tes notes à cause de ton écriture. 	I can't read your notes because of your writing. 	Do you often become dizzy if you get up from bed quickly? 	97	439	False	1
832	Je suis un idéaliste. 	I'm an idealist. 	Lingua Franca Nova is an easy and beautiful language. 	227	287	False	1
833	Pourquoi avez-vous consulté le médecin à ce moment-là ? 	Why did you visit the doctor that time? 	Your stitches will be removed in a few days. 	951	538	False	1
834	D'autres pleuraient. 	Others cried. 	You're very lazy. 	635	393	False	1
835	Dans l'un des matchs les plus célèbres de l'histoire des échecs, Robert James Fischer a battu Mark Taimanov par le score sensationnel de 6-0 à Vancouver (1971). 	In one of the most famous matches in chess history, Robert James Fischer defeated Mark Taimanov by the sensational score of 6-0 in Vancouver (1971). 	They didn't forget me. 	662	448	False	1
836	Les enfants ont couru vers la cour de récréation. 	The kids ran toward the playground. 	That's not his only problem. 	707	233	False	1
837	Depuis combien de temps vos joues sont-elles gonflées ? 	How long have your cheeks been swollen? 	Do you think he'll forgive me? 	502	738	False	1
838	Pourquoi venez-vous ? 	Why are you coming? 	Tom isn't as daring as he seems. 	275	262	False	1
839	Consommes-tu de la marijuana ? 	Do you use marijuana? 	I asked her but she didn't answer. 	388	47	False	1
840	Nous nous sommes excusés. 	We apologized. 	That's a hornet, not a bee. 	841	656	False	1
841	Ooh, ça brille. 	Ooh, shiny. 	The most important thing in the game of chess is knowing how to evaluate positions. 	968	421	False	1
842	Ils te craignent. 	They're afraid of you. 	In Brazil, you will eat a lot of delicious fruit. 	187	949	False	1
843	Avez-vous un glaucome ? 	Do you have glaucoma? 	Have you ever been here? 	483	591	False	1
844	Oublie les injures, n'oublie jamais les bienfaits. 	Forget insults, but never forget favors. 	What is the role of the national human development watch? 	918	962	False	1
845	Avez-vous des armes sur vous ? 	Do you have any weapons on you? 	95 years old! God Save the Queen! 	209	981	False	1
846	Appelle le médecin pour qu'il confirme le rendez-vous. 	Call the doctor so that he confirms the appointment. 	She had always dreamed of becoming a professional chess player. 	594	956	False	1
847	Elle est d'accord. 	She agrees. 	Did you receive immunization shots as a child? 	363	311	False	1
848	Dans quel pays as-tu reçu tes vaccins lorsque tu étais enfant ? 	In what country did you receive your immunizations as a child? 	How long ago did you have surgery? 	548	258	False	1
849	Avez-vous déjà subi un traumatisme crânien ? 	Have you ever had a head injury? 	Translate it. 	576	631	False	1
850	Change la photo de ton profil ! 	Change your profile picture. 	Our equipment is very cumbersome. 	65	851	False	1
851	Avez-vous des brûlures d'estomac après avoir mangé certains aliments ? 	Do you get heartburn after eating certain foods? 	How is your hearing? 	397	130	False	1
852	Je peux vérifier votre tension artérielle ? 	Can I check your blood pressure? 	Go alone. 	872	823	False	1
853	Lorsque tu manges ? 	While eating? 	Do you take any medication for any medical issues? 	491	684	False	1
854	Ça roule, papy. 	OK, gramps. 	Be original. 	863	798	False	1
855	Arrête de tourner. 	Stop spinning. 	Stop pouting. 	503	722	False	1
856	Je peux vérifier ta glycémie ? 	Can I check your blood sugar? 	She forgot me. 	975	857	False	1
857	Le centre du jeu d'échecs, formé par les cases e4, e5, d4 et d5, a une importance stratégique exceptionnelle. Quiconque a un centre fort aura toujours un avantage dans la conduite des opérations d'attaque et de défense. 	The center in the game of chess, formed by the e4, e5, d4, and d5 squares, has exceptional strategic importance. Whoever has a strong center will always have an advantage in carrying out both attack and defense operations. 	They're afraid of her. 	556	30	False	1
858	De nombreuses personnes s’inquiètent pour l’Europe. 	Many people are worried about Europe. 	Others cried. 	329	151	False	1
859	Nous nous sommes excusées. 	We apologized. 	Yanni qualifies. 	792	984	False	1
860	Ajoute-la. 	Add her. 	These are nursery rhymes. 	567	350	False	1
861	Les filles aussi peuvent jouer au football. 	Girls can play soccer, too. 	Have you ever received treatment for gonorrhea? 	877	590	False	1
862	Savez-vous combien vous pesez ? 	Do you know how much you weigh? 	They plied me with questions. 	698	881	False	1
863	Vieillir est obligatoire. Grandir est facultatif. 	Growing old is mandatory. Growing up is optional. 	Do you feel like your future is hopeless? 	497	527	False	1
864	C'est un frelon, pas une abeille. 	That's a hornet, not a bee. 	C'est la vie! 	656	158	False	1
865	Mon ami n’est pas encore revenu. 	My friend hasn't come back yet. 	Is your stomach pain dull, sharp, cramping, or something else? 	648	203	False	1
866	Je ne savais pas que Marie était la fille de Tom. 	I didn't know that Mary was Tom's daughter. 	I heard a car door open and close. 	808	205	False	1
867	Venez-vous d'Asie ? 	Are you from Asia? 	Cover your eye like this please. 	142	543	False	1
868	Quand as-tu pris un repas complet pour la dernière fois ? Petit-déjeuner, déjeuner ou dîner ? 	When did you last have a full meal? Breakfast, lunch, or dinner? 	Can I test you for COVID-19? 	217	381	False	1
869	As-tu consulté d'autres médecins pour ce problème ? 	Have you seen any other doctors for this issue? 	You should have done a language study abroad. 	655	184	False	1
870	Marie est vétérinaire. 	Mary is a veterinarian. 	Is Tom correct? 	41	265	False	1
871	Nous vendons notre bateau. 	We're selling our boat. 	For every nationality, Yiddish has separate words for Jews and non-Jews. 	339	128	False	1
872	Dégage, cabot ! 	Scram, mutt! 	The little boy learned chess by watching local games. 	603	754	False	1
873	Les échecs peuvent rendre heureux quiconque souhaite percer ses mystères. 	Chess can make anyone who wishes to unravel its mysteries happy. 	Don't tell me Tom is drunk already. 	461	316	False	1
874	La vie est un jeu d'échecs. 	Life is a game of chess. 	I have to shave your chest for the electrocardiogram. 	269	954	False	1
875	Arrêtez de bouder. 	Stop pouting. 	Thank you so much for your always easily understandable explanations. 	722	310	False	1
876	Appelle Yanni. 	Call Yanni. 	Have you seen Tom's new hat? 	537	992	False	1
877	Lorsque vous êtes assis ? 	While sitting? 	When was the last time you used heroin or methadone? 	378	291	False	1
878	À quelle fréquence consommez-vous de l'alcool ? 	How often do you drink alcohol? 	The cup is full! 	941	905	False	1
879	Tom entendit un coup de feu. 	Tom heard a shot. 	Have you had persistent headaches recently? 	189	315	False	1
880	Êtes-vous déjà venu ici ? 	Have you ever been here? 	Do you use spice or K2? 	591	320	False	1
881	Depuis combien de temps te sens-tu constipé ? 	How long have you felt constipated? 	She had nightmares. 	974	659	False	1
882	Il a fait marche arrière. 	He reversed. 	Have you recently experienced palpitations or felt like your heart was racing? 	632	244	False	1
883	Veuillez retirer tous vos vêtements, à l'exception de vos sous-vêtements. 	Please remove all of your clothes, except your underwear. 	Do you feel like you have any racing thoughts that you cannot get rid of? 	858	539	False	1
884	Tom se sent coupable. 	Tom feels guilty. 	Thank you so much for your always easily understandable explanations. 	409	310	False	1
885	C'est plus fort à gauche ou à droite ? 	Is it louder on the left or the right? 	Pick up your toys. 	920	389	False	1
886	Le joueur avec les pièces noires a de nombreuses options pour répondre à 1. e4. 	The player with the black pieces has numerous options to answer to 1. e4. 	I'm the night shift nurse. 	152	72	False	1
887	Êtes-vous sexuellement active ? 	Are you sexually active? 	Go alone. 	237	772	False	1
888	Avez-vous remarqué des changements dans vos cheveux ou vos ongles ? 	Have you noticed any changes in your hair or nails? 	All of the blossoms have fallen from the cherry trees. 	19	910	False	1
889	Écartez les doigts. 	Spread your fingers. 	I testified. 	144	157	False	1
890	Avez-vous mangé quelque chose de nouveau dernièrement ? 	Have you eaten anything new lately? 	An army of sentence purifiers landed on Tatoeba. They will not rest until they eliminate everything that does not fit their narrow standards. 	915	945	False	1
891	Le capitaine donne l'ordre d'embarquer sur le navire. 	The skipper is giving the order to board the ship. 	Does anyone in your close family have heart disease? 	749	978	False	1
892	As-tu quitté le pays au cours des 30 derniers jours ? 	Have you left the country within the last 30 days? 	Who invented the castanets? 	289	774	False	1
893	En cas d'urgence médicale, souhaitez-vous que nous contactions quelqu'un ? 	In case of a medical emergency, would you like us to contact someone? 	Can I check your temperature? 	482	71	False	1
894	Je suis asexuelle. 	I'm ace. 	Could you bring us a fork? 	33	869	False	1
895	Parle hongrois ! 	Speak Hungarian! 	Does anyone in your close family have diabetes? 	111	697	False	1
896	Une vaste étude clinique est en cours. 	A large clinical study is underway. 	Have you ever had a detached retina? 	761	242	False	1
897	Les joueurs d'échecs qui ont des mémoires prodigieuses accomplissent des exploits incroyables, comme jouer à l'aveugle, en même temps, un grand nombre de matchs. 	Chess players with prodigious memories perform incredible feats, such as playing blindly, at the same time, a large number of matches. 	Yanni swore. 	660	164	False	1
898	Avez-vous déjà reçu une transfusion sanguine ? 	Have you ever received a blood transfusion? 	I wish that my French was as good as your English. 	456	46	False	1
899	C'étaient des extraterrestres. 	It was aliens. 	Do you have vertigo? 	842	300	False	1
900	Dans quel pays êtes-vous né ? 	In what country were you born? 	They forgot me. 	76	105	False	1
901	Elle ne m'a pas oublié. 	She didn't forget me. 	When did you last have a full meal? Breakfast, lunch, or dinner? 	268	217	False	1
902	J'aime bien la maison avec sa lucarne sur le toit. 	I like the house with its skylight on the roof. 	Friends help each other. 	362	1	False	1
903	C'est notre voisin. 	He's our neighbor. 	Do you use cocaine or crack? 	709	653	False	1
904	Quel est le rôle du Secrétaire général ? 	What's the role of the Secretary General? 	I'm glad you remembered me. 	255	994	False	1
905	À quand remonte votre dernier électrocardiogramme ? 	When was your last electrocardiogram? 	We're selling our boat. 	870	626	False	1
906	Ressens-tu plus fréquemment l'envie d'uriner ? 	Do you feel the urge to urinate more frequently? 	What is the number of countries in Europe? 	226	778	False	1
907	Ce n'est pas une bonne idée de réutiliser les mots de passe. 	It isn't a good idea to reuse passwords. 	Do you feel like your future is hopeless? 	494	527	False	1
908	J'avais peur de ne jamais le revoir. 	I was afraid I'd never see him again. 	Up yours! 	533	213	False	1
909	Avez-vous remarqué un changement de taille ou de couleur des grains de beauté ? 	Have you noticed a change in the size or color of moles? 	Have you ever received treatment for gonorrhea? 	69	590	False	1
910	Je voudrais venir à neuf heures. 	I'd like to come at nine. 	How many cylinders does an engine need? 	985	35	False	1
911	Comprendre ce qu'on fait, c'est déjà le faire autrement. 	Understanding what we do is already doing it differently. 	Have you had abdominal pain recently? 	422	225	False	1
912	Je pense que cette pastèque est exceptionnelle. 	I think this watermelon is exceptional. 	Were you stung by a bee? 	476	589	False	1
913	As-tu mangé quelque chose de nouveau dernièrement ? 	Have you eaten anything new lately? 	Have you had persistent headaches recently? 	351	315	False	1
914	L'infirmière autorisée a généralement un rôle plus administratif que l'infirmière auxiliaire autorisée. 	The Registered Nurse usually has more of an administrative role than the Licensed Practical Nurse. 	Would you like to be tested for HIV? 	193	976	False	1
915	As-tu récemment changé de savon ou de détergent à lessive ? 	Have you recently changed your soap or laundry detergent? 	We admire Tom. 	396	234	False	1
916	Ce n'est pas la meilleure réponse. 	That isn't the best answer. 	She could wear less ugly shoes. 	123	411	False	1
917	Vous sentez-vous en sécurité chez vous ? 	Do you feel safe at home? 	Have you eaten anything new lately? 	52	351	False	1
918	Avez-vous été piquée par une abeille ? 	Were you stung by a bee? 	Have you ever felt depressed for most of the day for 14 consecutive days? 	148	811	False	1
919	J'ai modifié la phrase française. 	I changed the French sentence. 	She forgot us. 	294	407	False	1
920	J'ai témoigné. 	I testified. 	Are you from Europe? 	157	960	False	1
921	Avancez plus vite ! 	Walk faster! 	How long have you felt constipated? 	413	120	False	1
922	Marche ! 	March on! 	That's a hornet, not a bee. 	848	656	False	1
923	Je veux acheter un chapeau. 	I want to buy a hat. 	Hi everybody. 	605	664	False	1
924	Tom se sent souvent coupable. 	Tom often feels guilty. 	Skura testified. 	545	207	False	1
925	Contrairement à la plupart des sports reconnus par le Comité International Olympique, où la compétition peut être « mixte » (pour tous, quel que soit le sexe) ou accessible uniquement aux hommes ou uniquement aux femmes, aux échecs, les femmes peuvent concourir dans une division « ouverte » (y compris le Championnat du monde d'échecs) mais ils ont aussi un championnat exclusivement féminin. 	"Unlike with most sports recognized by the International Olympic Committee, where competition can be ""mixed"" (for all, regardless of gender) or accessible only to men or only to women, in chess women can compete in an ""open"" division (including the World Chess Championship) but they also have an exclusively female championship. "	Why don't we order another round of drinks? 	498	124	False	1
926	Est-ce que vous arrivez à voir ça ? 	Can you see this? 	Who cooked? 	106	508	False	1
927	Marie est étudiante en physique. 	Mary is a physics student. 	An army of sentence purifiers landed on Tatoeba. They will not rest until they eliminate everything that does not fit their narrow standards. 	261	945	False	1
928	À première vue, cela peut sembler être une idée destinée à ne jamais aboutir. 	At first blush, it may seem like an idea destined never to get anywhere. 	The nurse will check your arm within 2 days to see if there is a reaction. 	628	270	False	1
929	Es-tu allergique à certains aliments ? 	Are you allergic to any foods? 	Understanding what we do is already doing it differently. 	801	422	False	1
930	J'avais peur de ne jamais la revoir. 	I was afraid I'd never see her again. 	Tom needs to see this. 	473	547	False	1
931	La lingua franca nova est une langue facile et belle. 	Lingua Franca Nova is an easy and beautiful language. 	"""Why do you need the car?"" ""To go to the town."" "	902	342	False	1
932	Ça s’est passé aujourd’hui. 	It arrived today. 	Lent is important to Catholics. 	592	935	False	1
933	Deuxième coup ! 	Strike two! 	These are nursery rhymes. 	271	350	False	1
934	J'ai changé la phrase en anglais. 	I changed the English sentence. 	She works even if she's tired. 	218	5	False	1
935	Le petit garçon a un nez retroussé. 	The little boy has a snub nose. 	They forgot me. 	429	105	False	1
936	Les échecs sont le jeu le plus excitant au monde. 	Chess is the most exciting game in the world. 	That isn't the best answer. 	802	123	False	1
937	Êtes-vous sexuellement actif ? 	Are you sexually active? 	Have you had any persistent itching, rash, or dryness anywhere on your body? 	751	784	False	1
938	Est-ce qu'on t'a déjà diagnostiqué une insuffisance rénale ? 	Have you ever been diagnosed with renal failure? 	While eating? 	957	491	False	1
939	A-t-on déjà diagnostiqué chez toi une hypertension artérielle ? 	Have you ever been diagnosed with high blood pressure? 	How long has your tongue been that color? 	254	424	False	1
940	J'ai fait une overdose. 	I overdosed. 	Bring out your knights before developing the bishops. 	108	391	False	1
941	Skura a témoigné. 	Skura testified. 	Bobby Fischer is the most famous chess player in the United States. 	207	616	False	1
942	Quand avez-vous vomi pour la dernière fois ? 	When was the last time you vomited? 	Skura left. 	60	137	False	1
943	Avant, les prêtres disaient la messe en latin. 	Before, the priests used to say mass in Latin. 	I heard a crash from the sky and I was afraid. Is there a very powerful man up there? 	251	150	False	1
944	Allaites-tu ton enfant ? 	Are you breastfeeding your child? 	Can you see this? 	149	106	False	1
945	Le ramadan est terminé. 	Ramadan finished. 	Can you turn that way? 	568	306	False	1
946	C’est un miracle que Tom ait survécu à l’accident. 	It's a miracle Tom survived the accident. 	You pervert! 	612	728	False	1
947	Portez-vous un dentier ? 	Do you wear dentures? 	I'm an idealist. 	229	665	False	1
948	Prends-tu des méthamphétamines ? 	Do you use methamphetamines? 	The Slovak alphabet consists of 46 letters: a, á, ä, b, c, č, d, ď, dz, dž, e, é, f, g, h, ch, i, í, j, k, l, ĺ, ľ, m, n, ň, o, ó, ô, p, q, r, ŕ, s, š, t, ť, u, ú, v, w, x, y, ý, z, ž. 	133	440	False	1
949	Je ne m'attendais pas à ce que tu dises quelque chose comme ça. 	I didn't expect you to say something like that. 	When the Algerian wants to build mosques all over the world, the Kabyle seeks to integrate. 	572	74	False	1
950	Cela me rend triste de penser que demain c'est le dernier jour. 	It saddens me to think that tomorrow is the last day. 	Do you have any unexplained bruising or bleeding? 	75	169	False	1
951	La guerre a été perdue. 	The war was lost. 	Shrug your shoulders. 	932	620	False	1
952	Avez-vous eu besoin d'une aide spéciale lorsque vous étiez à l'école ? 	Did you require any special assistance when you were in school? 	Tom is a great seducer. 	272	333	False	1
953	Arrête de faire le pitre ! 	Stop fooling around! 	That phrase is absolutely untranslatable into Toki Pona. A caveman would have no idea what it means. 	445	588	False	1
954	J'aimerais devenir un astronaute. 	I would like to become an astronaut. 	We exhaled. 	263	806	False	1
955	Est-ce que tout le monde est étranger à Tatoeba ou pas ? 	Is everyone a foreigner at Tatoeba, or not? 	A large clinical study is underway. 	293	761	False	1
956	Nous ne faisons que passer. 	We’re just passing by. 	March away! 	449	98	False	1
957	Tu crois qu'il me pardonnera ? 	Do you think he'll forgive me? 	Are you able to read in this language? 	738	667	False	1
958	Vous souvenez-vous du titre ou du nom de l'auteur ? 	Do you remember the title or the author's name? 	The water is too cold. 	903	418	False	1
959	En 1997, dans un deuxième match (le premier avait eu lieu l'année précédente), le supercalculateur Deep Blue, de IBM, a battu le grand maître Garry Kasparov par 3,5 X 2,5. 	In 1997, in a second match (the first one had occurred the year before), IBM supercomputer Deep Blue defeated Grand Master Garry Kasparov by 3.5 X 2.5. 	They are reading books in the library. 	804	868	False	1
960	La cuisine de ce restaurant n'est pas bonne, les prix sont élevés et le service est nul. Bref, n'allez pas dans ce restaurant. 	The food at this restaurant is not good, the prices expensive, and the service lousy. In short, don't go to this restaurant. 	March on! 	101	509	False	1
961	L'armée arabe tiers-mondialiste algérienne n'est pas une armée, c'est un système qui produit des assassins et des voyous. 	The Algerian Third World Arab Army is not an army, it's a system that produces assassins and thugs. 	Have you been diagnosed with a heart murmur? 	948	153	False	1
962	Ajoutez-la. 	Add her. 	I fixed the house because of you. 	733	481	False	1
963	Avez-vous l'impression d'avoir des pensées incontrôlées dont vous ne pouvez vous débarrasser ? 	Do you feel like you have any racing thoughts that you cannot get rid of? 	The mugger lunged at me and stole my purse. 	906	380	False	1
964	Quand Josefa a reçu la lettre, elle est devenue vraiment heureuse. L'expéditeur était une camarade de classe de l'école dont elle n'avait pas entendu parler depuis des années. 	When Josefa received the letter, she got really happy. The sender was a classmate from school she hadn't heard from in years. 	Scram, mutt! 	825	603	False	1
965	Je suis contente que tu te souviennes de moi. 	I'm glad you remembered me. 	Chess is a teaching and learning instrument older than chalkboards, printed books, the compass, and the telescope. 	994	463	False	1
966	As-tu eu des maux de tête persistants récemment ? 	Have you had persistent headaches recently? 	Do you want to visit this monument? 	315	520	False	1
967	Nous avons séjourné dans une chambre d'hôtes pittoresque au bord de la mer. 	We stayed in a quaint bed and breakfast by the sea. 	I'm the night shift nurse. 	167	72	False	1
968	Répondez honnêtement. 	Answer honestly. 	She can't hurt you anymore. 	558	964	False	1
969	Ce n'est pas ma taille. 	It's not my size. 	"""Are you Russian?"" ""Yes."" "	575	340	False	1
970	J'ai acheté ce livre-ci à la librairie à côté de l'arrêt de bus. 	I bought this book at the bookstore near the bus stop. 	I want to buy a hat. 	542	605	False	1
971	On prétend juger les gens sur leur contenu, mais en fin de compte, ne les juge-t-on pas simplement sur leur apparence ? 	We say that we judge people based on their contents, but in the end, don't we just judge them based on their exterior? 	I'm the night shift nurse. 	570	72	False	1
972	Il y a une machine à laver dans la cave. 	There's a washing machine in the cellar. 	I'm an idealist. 	836	665	False	1
973	Je peux vérifier ta tension artérielle ? 	Can I check your blood pressure? 	Strike one! 	160	249	False	1
974	Avez-vous récemment changé de savon ou de détergent à lessive ? 	Have you recently changed your soap or laundry detergent? 	I wish my French was as good as your English. 	826	785	False	1
975	Comment se déplace le cavalier ? 	How does the knight move? 	All of the blossoms have fallen from the cherry trees. 	816	910	False	1
976	La dame a la capacité de se déplacer autant que si elle était une tour, c'est-à-dire sur des lignes et des colonnes, comme si elle était un fou, c'est-à-dire sur des diagonales. 	The queen has the ability to move as much as if she were a rook, that is, over the rows and columns, as if she were a bishop, that is, over the diagonals. 	I fixed the house because of you. 	775	481	False	1
977	J’ai une amie dont le père est médecin. 	I have a friend whose father is a doctor. 	Oftentimes, the advantage of a pawn is enough to win the game. 	95	414	False	1
978	Au Brésil, tu mangeras beaucoup de fruits délicieux. 	In Brazil, you will eat a lot of delicious fruit. 	Tom speaks not only French, but also German, because he's Alsatian. 	949	495	False	1
979	Nous n’oublierons pas Tom. 	We won't forget Tom. 	What country did you visit and how long did you stay? 	550	335	False	1
980	L'antenne collective de notre immeuble a été frappée par la foudre. 	The communal aerial on our block of flats was struck by lightning. 	Do you remember the title or the author's name? 	703	903	False	1
981	Quelle quantité d'héroïne ou de méthadone consommez-vous habituellement par jour ? 	How much heroin or methadone do you usually use per day? 	Tom very rarely plays the clarinet anymore. 	51	598	False	1
982	J'ai entendu un fracas venant du ciel et j'ai eu peur. Y a-t-il un homme très puissant là-haut ? 	I heard a crash from the sky and I was afraid. Is there a very powerful man up there? 	How long have you felt constipated? 	150	974	False	1
983	Tom était le capitaine de soirée. 	Tom was the designated driver. 	Yanni sold everything he had to raise money for a ticket home. 	280	2	False	1
984	Yanni se reposait. 	Yanni rested. 	Do you wear jeans to work? 	18	680	False	1
985	Traduis ceci. 	Translate this. 	As an Algerian, I only discovered Arabic when I was six years old, going to school. 	377	540	False	1
986	Vous en a-t-elle parlé ? 	Did she talk to you about it? 	When was the last time you used heroin or methadone? 	666	291	False	1
987	Tom ne remarqua pas la différence. 	Tom didn't notice the difference. 	Where did you buy this crockery? 	347	220	False	1
988	Lorsque vous êtes allongée ? 	While lying down? 	Have you ever been diagnosed with diabetes? 	777	299	False	1
989	Cela dépend. 	That depends. 	For every nationality, Yiddish has separate words for Jews and non-Jews. 	895	128	False	1
990	Mes chattes sont mes filles. 	My cats are my children. 	Shivaji Maharaj was the founder of the Maratha Empire. 	241	17	False	1
991	Une guêpe l'a piqué et il a eu une réaction allergique. 	A wasp stung him and he had an allergic reaction. 	Sex isn't a trophy. 	652	470	False	1
992	L'une des fonctions du génitif en russe est de désigner la possession. 	One of the functions of the genitive case in Russian is to denote possession. 	Our equipment is very cumbersome. 	89	851	False	1
993	Skura est parti. 	Skura left. 	Because of your symptoms, you must be temporarily medically isolated. 	137	529	False	1
994	Arrête de cracher ! 	Stop spitting! 	How often do you drink alcohol? 	359	372	False	1
995	Il ne nous a pas oubliées. 	He didn't forget us. 	Can you give me your phone number? 	304	45	False	1
996	Les voix dans la tête de Tom parlent français. 	The voices in Tom's head speak French. 	Were you stung by a bee? 	309	148	False	1
997	Les femmes idéales sont les joueuses d'échecs : elles peuvent passer des heures en silence, bien suivre les manœuvres et connaître de nombreuses positions intéressantes. 	Chess players are ideal women: they can spend hours in silence, follow the maneuvers well and get to know many interesting positions. 	Peace is very important. 	607	690	False	1
998	Elle y va. 	She goes. 	What's the point of life if we all eventually die? 	386	344	False	1
999	Tatoeba est-elle le bon endroit pour les manifestations et les campagnes politiques ? 	Is Tatoeba the right place for protests and political campaigns? 	I don't see a single customer in this store. 	641	679	False	1
