	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
981	Luigi er en gutt som elsker å lære.	Luigi is a boy who loves studying.	I have hardly any English books.	817	790	False	1
982	Tom drog til ein skule for å lære korleis å stemme piano.	Tom went to school to learn how to tune pianos.	Tell me the truth.	243	434	False	1
983	Jeg tror det å elske penger, er noe vi alle har til felles.	I think the love of money is common to us all.	You have a passing grade.	121	450	False	1
984	Jeg bodde der i fem år.	I lived there for five years.	Are they American?	110	302	False	1
985	Hvem er forvirret?	Who's confused?	What the hell does a priest know about that?	21	201	False	1
986	Han er kjempeglad i barnebarnet sitt.	He dotes on his grandson.	The man spoke in a low voice.	463	891	False	1
987	Tom skriver ned alt slik at han ikke glemmer det.	Tom writes everything down so he won't forget it.	You'll get used to living alone very fast.	300	796	False	1
988	Lyset sluknet av seg selv.	The candle went out by itself.	Come eat with us.	797	268	False	1
989	Kven er svolten?	Who's hungry?	I can't decide what to do.	654	53	False	1
990	Det tok tid.	It took time.	Have you ever eaten in a restaurant alone?	942	932	False	1
991	Gikk du til legen?	Did you go to the doctor?	Did you bury something on that island?	954	476	False	1
992	Hvorfor måtte han forlate huset sitt og flykte midt på natta?	What made him leave his home and run away late at night?	He has three children.	600	89	False	1
993	Jeg har ikke sett ham på lenge.	I haven't seen him in a long time.	Tom noticed a gunshot wound in Mary's right arm.	486	64	False	1
994	Toms dager er talte.	Tom's days are numbered.	He is too fat to run fast.	640	50	False	1
995	Du vil bli vant til å bo alene veldig raskt.	You'll get used to living alone very fast.	Interoperability means compatibility with other systems.	796	542	False	1
996	Dette mysteriet er løst.	This mystery is solved.	I think Tom is from Australia.	87	973	False	1
997	Kor mykje kosta den?	How much did it cost?	I figured I could be of some help.	107	338	False	1
998	Eg tullar ikkje.	It's not a joke.	The accident almost cost him his life.	703	936	False	1
999	Jeg har sett henne før.	I've seen her before.	Something happened.	451	832	False	1
